end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-01 08:13:00,,,,,,0.5400,0.00,4649.00
2026-03-01 08:14:00,,,,,,0.5400,0.00,4649.00
2026-03-01 08:15:00,,,,,,0.5400,0.00,4649.00
2026-03-01 08:18:00,,,,,,0.5400,0.00,4649.00
2026-03-01 08:20:00,,,,,,0.5400,0.00,4649.00
2026-03-01 08:22:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,179.00,4828.00
2026-03-01 08:23:00,,,,,,0.5400,0.00,4828.00
2026-03-01 08:24:00,,,,,,0.5400,0.00,4828.00
2026-03-01 08:25:00,,,,,,0.5400,0.00,4828.00
2026-03-01 08:26:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,7.00,4835.00
2026-03-01 08:27:00,,,,,,0.5400,0.00,4835.00
2026-03-01 08:28:00,,,,,,0.5400,0.00,4835.00
2026-03-01 08:29:00,,,,,,0.5400,0.00,4835.00
2026-03-01 08:30:00,,,,,,0.5400,0.00,4835.00
2026-03-01 08:31:00,,,,,,0.5400,0.00,4835.00
2026-03-01 08:32:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,2.00,4837.00
2026-03-01 08:35:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,178.00,5015.00
2026-03-01 08:36:00,,,,,,0.5400,0.00,5015.00
2026-03-01 08:49:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,537.00,5552.00
2026-03-01 08:52:00,,,,,,0.5400,0.00,5552.00
2026-03-01 08:53:00,,,,,,0.5400,0.00,5552.00
2026-03-01 08:54:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,1.00,5553.00
2026-03-01 08:55:00,,,,,,0.5400,0.00,5553.00
2026-03-01 09:02:00,,,,,,0.5400,0.00,5553.00
2026-03-01 09:08:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,238.00,5791.00
2026-03-01 09:09:00,,,,,,0.5400,0.00,5791.00
2026-03-01 09:10:00,,,,,,0.5400,0.00,5791.00
2026-03-01 09:11:00,,,,,,0.5400,0.00,5791.00
2026-03-01 09:12:00,,,,,,0.5400,0.00,5791.00
2026-03-01 09:13:00,,,,,,0.5400,0.00,5791.00
2026-03-01 09:14:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,1.00,5792.00
2026-03-01 09:15:00,,,,,,0.5400,0.00,5792.00
2026-03-01 09:16:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,267.00,6059.00
2026-03-01 09:17:00,,,,,,0.5400,0.00,6059.00
2026-03-01 09:18:00,,,,,,0.5400,0.00,6059.00
2026-03-01 09:19:00,,,,,,0.5400,0.00,6059.00
2026-03-01 09:20:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,89.00,6148.00
2026-03-01 09:21:00,,,,,,0.5400,0.00,6148.00
2026-03-01 09:22:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,10.00,6158.00
2026-03-01 09:23:00,,,,,,0.5400,0.00,6158.00
2026-03-01 09:24:00,,,,,,0.5400,0.00,6158.00
