end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 04:01:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,219.00,18990.00
2026-02-27 04:02:00,,,,,,0.6100,0.00,18990.00
2026-02-27 04:03:00,0.6000,0.6000,0.6100,0.6100,0.6047,0.6100,339.00,19329.00
2026-02-27 04:04:00,,,,,,0.6100,0.00,19329.00
2026-02-27 04:05:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,16.00,19345.00
2026-02-27 04:06:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,26.00,19371.00
2026-02-27 04:07:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,15.00,19386.00
2026-02-27 04:08:00,,,,,,0.6100,0.00,19386.00
2026-02-27 04:09:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,940.00,20326.00
2026-02-27 04:10:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,119.00,20445.00
2026-02-27 04:11:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,167.00,20612.00
2026-02-27 04:12:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,144.00,20756.00
2026-02-27 04:13:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,15.00,20771.00
2026-02-27 04:14:00,,,,,,0.6100,0.00,20771.00
2026-02-27 04:15:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,3.00,20774.00
2026-02-27 04:18:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,20775.00
2026-02-27 04:21:00,,,,,,0.6100,0.00,20775.00
2026-02-27 04:22:00,,,,,,0.6100,0.00,20775.00
2026-02-27 04:23:00,,,,,,0.6100,0.00,20775.00
2026-02-27 04:24:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,956.00,21731.00
2026-02-27 04:26:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,15.00,21746.00
2026-02-27 04:27:00,,,,,,0.6100,0.00,21746.00
2026-02-27 04:28:00,0.6100,0.6100,0.6300,0.6300,0.6200,0.6100,15752.00,37498.00
2026-02-27 04:29:00,,,,,,0.6300,0.00,37498.00
