end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 14:28:00,,,,,,0.8100,0.00,10499.00
2026-02-18 14:31:00,0.8200,0.8100,0.8200,0.8100,0.8116,0.8100,215.00,10714.00
2026-02-18 14:32:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,6.00,10720.00
2026-02-18 14:34:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,2.00,10722.00
2026-02-18 14:35:00,,,,,,0.8200,0.00,10722.00
2026-02-18 14:37:00,,,,,,0.8200,0.00,10722.00
2026-02-18 14:38:00,,,,,,0.8200,0.00,10722.00
2026-02-18 14:39:00,,,,,,0.8200,0.00,10722.00
2026-02-18 14:40:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,3.00,10725.00
2026-02-18 14:43:00,,,,,,0.8200,0.00,10725.00
2026-02-18 14:44:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1.00,10726.00
2026-02-18 14:48:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1.00,10727.00
2026-02-18 14:49:00,,,,,,0.8200,0.00,10727.00
2026-02-18 14:53:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,2.00,10729.00
2026-02-18 14:54:00,,,,,,0.8200,0.00,10729.00
2026-02-18 14:57:00,,,,,,0.8200,0.00,10729.00
2026-02-18 14:59:00,,,,,,0.8200,0.00,10729.00
2026-02-18 15:03:00,,,,,,0.8200,0.00,10729.00
2026-02-18 15:04:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,60.00,10789.00
2026-02-18 15:05:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,10.00,10799.00
2026-02-18 15:09:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1204.00,12003.00
2026-02-18 15:10:00,,,,,,0.8200,0.00,12003.00
2026-02-18 15:12:00,,,,,,0.8200,0.00,12003.00
2026-02-18 15:13:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,24.00,12027.00
2026-02-18 15:14:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1000.00,13027.00
2026-02-18 15:15:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,131.00,13158.00
2026-02-18 15:16:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,150.00,13308.00
2026-02-18 15:19:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1.00,13309.00
2026-02-18 15:22:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,999.00,14308.00
2026-02-18 15:25:00,,,,,,0.8200,0.00,14308.00
2026-02-18 15:29:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,202.00,14510.00
2026-02-18 15:33:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,5.00,14515.00
2026-02-18 15:34:00,,,,,,0.8200,0.00,14515.00
2026-02-18 15:35:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,120.00,14635.00
2026-02-18 15:37:00,,,,,,0.8200,0.00,14635.00
2026-02-18 15:38:00,,,,,,0.8200,0.00,14635.00
2026-02-18 15:45:00,,,,,,0.8200,0.00,14635.00
2026-02-18 15:46:00,,,,,,0.8200,0.00,14635.00
2026-02-18 15:47:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,12.00,14647.00
2026-02-18 15:51:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,5.00,14652.00
2026-02-18 15:53:00,,,,,,0.8200,0.00,14652.00
2026-02-18 15:54:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,92.00,14744.00
2026-02-18 15:55:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,291.00,14744.00
2026-02-18 15:56:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,12.00,14756.00
2026-02-18 15:59:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,25.00,14781.00
2026-02-18 16:00:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,12.00,14793.00
2026-02-18 16:01:00,0.8200,0.8100,0.8200,0.8100,0.8106,0.8200,214.00,14805.00
2026-02-18 16:05:00,,,,,,0.8100,0.00,14805.00
2026-02-18 16:07:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,157.00,14962.00
2026-02-18 16:08:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,170.00,15132.00
2026-02-18 16:10:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,52.00,15184.00
2026-02-18 16:11:00,,,,,,0.8200,0.00,15184.00
