end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 14:15:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,29.00,12047.00
2026-02-16 14:18:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,31.00,12078.00
2026-02-16 14:20:00,,,,,,0.4600,0.00,12078.00
2026-02-16 14:23:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,6.00,12084.00
2026-02-16 14:26:00,,,,,,0.4600,0.00,12084.00
2026-02-16 14:28:00,0.4500,0.4500,0.4600,0.4600,0.4599,0.4600,3000.00,14503.00
2026-02-16 14:36:00,,,,,,0.4600,0.00,14503.00
2026-02-16 14:37:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,1.00,14504.00
2026-02-16 14:40:00,,,,,,0.4500,0.00,14504.00
2026-02-16 14:41:00,,,,,,0.4500,0.00,14504.00
2026-02-16 14:42:00,,,,,,0.4500,0.00,14504.00
2026-02-16 14:44:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,25.00,14529.00
2026-02-16 14:46:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,50.00,14579.00
2026-02-16 14:48:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,2.00,14579.00
2026-02-16 14:49:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,225.00,14804.00
2026-02-16 14:50:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,1775.00,16579.00
2026-02-16 14:55:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,55.00,16634.00
2026-02-16 14:59:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,106.00,16740.00
2026-02-16 15:00:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,16761.00
2026-02-16 15:01:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,41.00,16802.00
2026-02-16 15:02:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,16823.00
2026-02-16 15:04:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,1.00,16824.00
2026-02-16 15:05:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,32.00,16856.00
2026-02-16 15:06:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,4.00,16860.00
2026-02-16 15:08:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,20.00,16880.00
2026-02-16 15:09:00,0.4500,0.4400,0.4500,0.4400,0.4439,0.4500,1089.00,17592.00
2026-02-16 15:10:00,,,,,,0.4400,0.00,17592.00
2026-02-16 15:12:00,,,,,,0.4400,0.00,17592.00
2026-02-16 15:13:00,,,,,,0.4400,0.00,17592.00
2026-02-16 15:16:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,10.00,17602.00
2026-02-16 15:17:00,,,,,,0.4500,0.00,17602.00
2026-02-16 15:18:00,,,,,,0.4500,0.00,17602.00
2026-02-16 15:19:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,159.00,17605.00
2026-02-16 15:21:00,,,,,,0.4500,0.00,17605.00
2026-02-16 15:23:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,4.00,17605.00
2026-02-16 15:24:00,,,,,,0.4500,0.00,17605.00
2026-02-16 15:25:00,,,,,,0.4500,0.00,17605.00
2026-02-16 15:26:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,108.00,17622.00
2026-02-16 15:27:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,200.00,17688.00
2026-02-16 15:28:00,,,,,,0.4500,0.00,17688.00
