end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-03 12:53:00,,,,,,0.4300,0.00,5617.00
2026-03-03 12:55:00,,,,,,0.4300,0.00,5617.00
2026-03-03 12:56:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,5.00,5622.00
2026-03-03 12:57:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,222.00,5844.00
2026-03-03 12:58:00,,,,,,0.4300,0.00,5844.00
2026-03-03 12:59:00,,,,,,0.4300,0.00,5844.00
2026-03-03 13:00:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,3.00,5847.00
2026-03-03 13:02:00,,,,,,0.4300,0.00,5847.00
2026-03-03 13:03:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,11.00,5858.00
2026-03-03 13:04:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:12:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:13:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:16:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:18:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:19:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:20:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:21:00,,,,,,0.4300,0.00,5858.00
2026-03-03 13:22:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,5880.00
2026-03-03 13:23:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,250.00,6130.00
2026-03-03 13:28:00,0.4300,0.4300,0.4400,0.4400,0.4355,0.4300,552.00,6682.00
2026-03-03 13:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,6703.00
2026-03-03 13:33:00,,,,,,0.4400,0.00,6703.00
2026-03-03 13:34:00,,,,,,0.4400,0.00,6703.00
2026-03-03 13:37:00,,,,,,0.4400,0.00,6703.00
2026-03-03 13:43:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,111.00,6814.00
2026-03-03 13:44:00,,,,,,0.4400,0.00,6814.00
2026-03-03 13:48:00,,,,,,0.4400,0.00,6814.00
