end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 08:06:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,305.00,9747.00
2026-02-11 08:21:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9600,9.00,9756.00
2026-02-11 08:23:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9500,2.00,9758.00
2026-02-11 08:26:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9400,136.00,9894.00
2026-02-11 08:30:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,20.00,9914.00
2026-02-11 08:31:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,4065.00,13979.00
2026-02-11 08:33:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,5.00,13984.00
2026-02-11 08:38:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,1.00,13985.00
2026-02-11 08:41:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9600,2.00,13987.00
2026-02-11 08:43:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,4.00,13991.00
2026-02-11 08:46:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,2.00,13993.00
2026-02-11 08:49:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,10.00,14003.00
2026-02-11 08:50:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,32.00,14035.00
2026-02-11 08:51:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,104.00,14139.00
2026-02-11 08:57:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,5.00,14144.00
2026-02-11 09:00:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,1.00,14145.00
2026-02-11 09:03:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9500,56.00,14145.00
2026-02-11 09:13:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9400,18.00,14163.00
2026-02-11 09:14:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,1.00,14164.00
2026-02-11 09:18:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,1.00,14165.00
2026-02-11 09:22:00,0.9400,0.9400,0.9500,0.9500,0.9498,0.9500,534.00,14699.00
2026-02-11 09:24:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,4.00,14703.00
