end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-29 11:35:00,,,,,,0.2100,0.00,469.00
2026-01-29 11:40:00,,,,,,0.2100,0.00,469.00
2026-01-29 11:41:00,,,,,,0.2100,0.00,469.00
2026-01-29 11:45:00,,,,,,0.2100,0.00,469.00
2026-01-29 11:47:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2100,2.00,471.00
2026-01-29 11:49:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,4.00,475.00
2026-01-29 11:50:00,,,,,,0.2500,0.00,475.00
2026-01-29 11:51:00,,,,,,0.2500,0.00,475.00
2026-01-29 11:54:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,3.00,478.00
2026-01-29 11:55:00,,,,,,0.2500,0.00,478.00
2026-01-29 11:56:00,,,,,,0.2500,0.00,478.00
2026-01-29 11:57:00,,,,,,0.2500,0.00,478.00
2026-01-29 11:58:00,,,,,,0.2500,0.00,478.00
2026-01-29 12:02:00,,,,,,0.2500,0.00,478.00
2026-01-29 12:03:00,,,,,,0.2500,0.00,478.00
2026-01-29 12:07:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,5.00,483.00
2026-01-29 12:08:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:09:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:10:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:11:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:12:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:14:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:15:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:16:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:17:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:18:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:19:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:20:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:21:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:22:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:23:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:24:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:25:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:27:00,,,,,,0.2500,0.00,483.00
2026-01-29 12:28:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,3.00,486.00
2026-01-29 12:29:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:30:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:31:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:32:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:33:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:34:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:35:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:36:00,,,,,,0.2400,0.00,486.00
2026-01-29 12:37:00,0.2400,0.2400,0.2500,0.2500,0.2497,0.2400,76.00,562.00
2026-01-29 12:38:00,,,,,,0.2500,0.00,562.00
2026-01-29 12:39:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,11.00,573.00
2026-01-29 12:40:00,,,,,,0.2400,0.00,573.00
2026-01-29 12:41:00,,,,,,0.2400,0.00,573.00
2026-01-29 12:42:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,489.00,1062.00
2026-01-29 12:43:00,0.2400,0.2400,0.2500,0.2500,0.2469,0.2400,2085.00,3147.00
2026-01-29 12:44:00,,,,,,0.2500,0.00,3147.00
2026-01-29 12:46:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,144.00,3291.00
2026-01-29 12:47:00,,,,,,0.2400,0.00,3291.00
2026-01-29 12:48:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,19.00,3310.00
2026-01-29 12:49:00,,,,,,0.2400,0.00,3310.00
2026-01-29 12:51:00,,,,,,0.2400,0.00,3310.00
2026-01-29 12:52:00,,,,,,0.2400,0.00,3310.00
2026-01-29 12:53:00,0.2400,0.2400,0.2500,0.2400,0.2458,0.2400,302.00,3612.00
2026-01-29 12:54:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,19.00,3631.00
2026-01-29 12:55:00,,,,,,0.2400,0.00,3631.00
2026-01-29 12:56:00,,,,,,0.2400,0.00,3631.00
2026-01-29 12:57:00,,,,,,0.2400,0.00,3631.00
2026-01-29 12:58:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,74.00,3705.00
2026-01-29 12:59:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,2.00,3707.00
2026-01-29 13:00:00,,,,,,0.2400,0.00,3707.00
2026-01-29 13:01:00,,,,,,0.2400,0.00,3707.00
2026-01-29 13:02:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,87.00,3794.00
2026-01-29 13:03:00,,,,,,0.2500,0.00,3794.00
2026-01-29 13:04:00,,,,,,0.2500,0.00,3794.00
2026-01-29 13:05:00,,,,,,0.2500,0.00,3794.00
2026-01-29 13:06:00,,,,,,0.2500,0.00,3794.00
2026-01-29 13:07:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2500,8.00,3802.00
2026-01-29 13:08:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,40.00,3842.00
2026-01-29 13:09:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,75.00,3917.00
2026-01-29 13:10:00,0.2300,0.2200,0.2300,0.2200,0.2228,0.2300,29.00,3946.00
2026-01-29 13:11:00,0.2300,0.2200,0.2300,0.2200,0.2293,0.2200,118.00,4064.00
2026-01-29 13:12:00,0.2100,0.2100,0.2200,0.2200,0.2182,0.2200,83.00,4117.00
2026-01-29 13:13:00,0.2300,0.2200,0.2300,0.2200,0.2232,0.2200,65.00,4182.00
2026-01-29 13:14:00,0.2100,0.2100,0.2500,0.2500,0.2263,0.2200,1054.00,5158.00
2026-01-29 13:15:00,0.2700,0.2600,0.3000,0.2800,0.2826,0.2500,1249.00,5990.00
2026-01-29 13:16:00,0.2800,0.2500,0.2900,0.2500,0.2645,0.2800,1423.00,7159.00
2026-01-29 13:17:00,0.2800,0.2500,0.3000,0.2600,0.2654,0.2500,1847.00,9006.00
2026-01-29 13:18:00,0.2500,0.2500,0.3200,0.3200,0.3052,0.2600,1370.00,10273.00
2026-01-29 13:19:00,0.2700,0.2300,0.2900,0.2300,0.2755,0.3200,2196.00,12320.00
2026-01-29 13:20:00,0.2200,0.2200,0.2300,0.2300,0.2293,0.2300,56.00,12320.00
2026-01-29 13:21:00,0.2200,0.2200,0.2400,0.2300,0.2290,0.2300,649.00,12965.00
2026-01-29 13:22:00,0.2300,0.1600,0.2500,0.2500,0.2360,0.2300,1748.00,13954.00
2026-01-29 13:23:00,0.2400,0.2300,0.2600,0.2500,0.2488,0.2500,1143.00,14891.00
2026-01-29 13:24:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,31.00,14922.00
2026-01-29 13:25:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2500,69.00,14966.00
2026-01-29 13:26:00,0.2700,0.2500,0.2800,0.2500,0.2728,0.2600,210.00,15176.00
2026-01-29 13:27:00,0.2500,0.2500,0.3200,0.3000,0.2798,0.2500,867.00,15837.00
2026-01-29 13:28:00,0.3200,0.3200,0.3900,0.3800,0.3381,0.3000,502.00,15855.00
2026-01-29 13:29:00,0.3800,0.3800,0.4000,0.3900,0.3900,0.3800,1117.00,16971.00
