end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-27 09:41:00,,,,,,0.4600,0.00,438.00
2026-01-27 09:42:00,,,,,,0.4600,0.00,438.00
2026-01-27 09:44:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,16.00,447.00
2026-01-27 09:50:00,,,,,,0.4600,0.00,447.00
2026-01-27 09:54:00,,,,,,0.4600,0.00,447.00
2026-01-27 09:55:00,,,,,,0.4600,0.00,447.00
2026-01-27 10:10:00,,,,,,0.4600,0.00,447.00
2026-01-27 10:11:00,,,,,,0.4600,0.00,447.00
2026-01-27 10:12:00,,,,,,0.4600,0.00,447.00
2026-01-27 10:18:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,2.00,449.00
2026-01-27 10:22:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:23:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:24:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:28:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:29:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:30:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:31:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:34:00,,,,,,0.4600,0.00,449.00
2026-01-27 10:35:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,30.00,479.00
2026-01-27 10:36:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:37:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:41:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:48:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:49:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:51:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:56:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:57:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:58:00,,,,,,0.4600,0.00,479.00
2026-01-27 10:59:00,,,,,,0.4600,0.00,479.00
2026-01-27 11:01:00,,,,,,0.4600,0.00,479.00
2026-01-27 11:02:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4600,102.00,581.00
2026-01-27 11:03:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,50.00,631.00
2026-01-27 11:04:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,265.00,896.00
2026-01-27 11:05:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,256.00,1152.00
2026-01-27 11:06:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,205.00,1357.00
2026-01-27 11:07:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,410.00,1767.00
2026-01-27 11:08:00,0.4300,0.4100,0.4300,0.4100,0.4112,0.4700,17.00,1768.00
2026-01-27 11:09:00,0.4500,0.4500,0.4900,0.4900,0.4711,0.4100,156.00,1907.00
2026-01-27 11:10:00,0.5200,0.4900,0.5200,0.5000,0.5148,0.4900,254.00,2161.00
2026-01-27 11:11:00,0.4900,0.4800,0.4900,0.4800,0.4841,0.5000,59.00,2220.00
2026-01-27 11:12:00,0.5100,0.5100,0.5200,0.5200,0.5159,0.4800,93.00,2313.00
2026-01-27 11:13:00,0.5000,0.4700,0.5000,0.4700,0.4847,0.5200,177.00,2490.00
2026-01-27 11:14:00,0.4800,0.4600,0.4800,0.4600,0.4736,0.4700,47.00,2537.00
2026-01-27 11:15:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,10.00,2547.00
2026-01-27 11:16:00,,,,,,0.4600,0.00,2547.00
2026-01-27 11:17:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,43.00,2590.00
2026-01-27 11:18:00,0.4700,0.4700,0.4800,0.4700,0.4714,0.4500,1246.00,3809.00
2026-01-27 11:19:00,0.4700,0.4700,0.5000,0.5000,0.4864,0.4700,591.00,4400.00
2026-01-27 11:20:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,218.00,4575.00
2026-01-27 11:21:00,0.5100,0.5100,0.5600,0.5600,0.5434,0.5000,1838.00,6413.00
2026-01-27 11:22:00,0.5600,0.5600,0.5700,0.5700,0.5602,0.5600,818.00,7231.00
2026-01-27 11:23:00,0.5800,0.5800,0.6200,0.6200,0.5907,0.5700,652.00,7882.00
2026-01-27 11:24:00,0.6200,0.5800,0.6300,0.6000,0.6172,0.6200,826.00,8700.00
2026-01-27 11:25:00,0.6300,0.6100,0.6600,0.6600,0.6501,0.6000,4133.00,12797.00
2026-01-27 11:26:00,0.6600,0.5900,0.6700,0.6700,0.6467,0.6600,3729.00,16504.00
2026-01-27 11:27:00,0.6700,0.6700,0.8500,0.6700,0.7154,0.6700,5939.00,21891.00
2026-01-27 11:28:00,0.6900,0.6900,0.7100,0.6900,0.6933,0.6700,1378.00,23269.00
2026-01-27 11:29:00,0.6900,0.6800,0.8700,0.6900,0.7352,0.6900,9921.00,32861.00
2026-01-27 11:30:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1950.00,34811.00
2026-01-27 11:31:00,0.6700,0.6600,0.6900,0.6900,0.6866,0.6900,2255.00,37056.00
2026-01-27 11:32:00,0.6900,0.6900,0.7400,0.7400,0.7196,0.6900,837.00,37893.00
2026-01-27 11:33:00,0.7500,0.7300,0.7900,0.7800,0.7556,0.7400,2400.00,39956.00
