end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 14:51:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,26.00,2162.00
2026-02-09 14:55:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,1.00,2163.00
2026-02-09 14:57:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2300,11.00,2174.00
2026-02-09 14:59:00,0.2300,0.2300,0.2400,0.2400,0.2386,0.2400,7.00,2181.00
2026-02-09 15:00:00,0.2300,0.2300,0.2400,0.2400,0.2399,0.2400,79.00,2260.00
2026-02-09 15:15:00,0.2300,0.2300,0.2400,0.2400,0.2398,0.2400,42.00,2302.00
2026-02-09 15:18:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,118.00,2420.00
2026-02-09 15:20:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,612.00,3032.00
2026-02-09 15:21:00,0.2200,0.2200,0.2300,0.2300,0.2283,0.2300,6.00,3038.00
2026-02-09 15:22:00,0.2100,0.2100,0.2200,0.2200,0.2110,0.2300,92.00,3130.00
2026-02-09 15:23:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,1.00,3131.00
2026-02-09 15:24:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,45.00,3176.00
2026-02-09 15:34:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2100,11.00,3187.00
2026-02-09 15:41:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,4.00,3191.00
2026-02-09 15:42:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,4.00,3195.00
2026-02-09 15:43:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,431.00,3626.00
2026-02-09 15:54:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,32.00,3658.00
2026-02-09 15:55:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,198.00,3856.00
2026-02-09 15:57:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2200,41.00,3897.00
2026-02-09 15:58:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2300,11.00,3908.00
2026-02-09 16:00:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,581.00,4489.00
2026-02-09 16:01:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,39.00,4528.00
2026-02-09 16:02:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,458.00,4986.00
2026-02-09 16:03:00,0.2400,0.2300,0.2600,0.2600,0.2409,0.2400,383.00,5369.00
2026-02-09 16:05:00,0.2400,0.1900,0.2500,0.1900,0.2305,0.2600,585.00,5846.00
2026-02-09 16:06:00,0.1900,0.1900,0.2000,0.2000,0.1914,0.1900,255.00,6101.00
2026-02-09 16:07:00,0.1900,0.1800,0.1900,0.1800,0.1821,0.2000,19.00,6113.00
2026-02-09 16:08:00,0.2700,0.1800,0.2800,0.1800,0.2057,0.1800,972.00,7082.00
2026-02-09 16:09:00,0.1800,0.1400,0.2000,0.1400,0.1874,0.1800,2322.00,9386.00
2026-02-09 16:10:00,0.1400,0.1100,0.1400,0.1200,0.1299,0.1400,710.00,10086.00
2026-02-09 16:11:00,0.1200,0.1100,0.1200,0.1100,0.1188,0.1200,467.00,10550.00
2026-02-09 16:12:00,0.1400,0.1300,0.1400,0.1300,0.1385,0.1100,39.00,10589.00
2026-02-09 16:13:00,0.1300,0.1100,0.1300,0.1100,0.1244,0.1300,244.00,10833.00
2026-02-09 16:14:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1100,98.00,10931.00
2026-02-09 16:15:00,0.1000,0.1000,0.1200,0.1200,0.1087,0.1000,689.00,11620.00
2026-02-09 16:16:00,0.1200,0.1100,0.1400,0.1100,0.1211,0.1200,2391.00,14011.00
2026-02-09 16:17:00,0.1200,0.1200,0.1400,0.1300,0.1294,0.1100,1841.00,15852.00
2026-02-09 16:18:00,0.1500,0.1300,0.1500,0.1400,0.1466,0.1300,861.00,16713.00
2026-02-09 16:19:00,0.1200,0.1000,0.1300,0.1000,0.1133,0.1400,1559.00,17681.00
2026-02-09 16:20:00,0.1300,0.1100,0.1300,0.1100,0.1287,0.1000,126.00,17807.00
2026-02-09 16:21:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,226.00,18033.00
2026-02-09 16:22:00,0.1300,0.1000,0.1300,0.1100,0.1042,0.1200,322.00,18355.00
2026-02-09 16:23:00,0.1100,0.1100,0.1200,0.1200,0.1192,0.1100,519.00,18541.00
2026-02-09 16:24:00,0.1200,0.1200,0.1500,0.1300,0.1336,0.1200,3797.00,21549.00
2026-02-09 16:25:00,0.1200,0.1000,0.2800,0.2800,0.1419,0.1300,6158.00,27455.00
2026-02-09 16:26:00,0.1300,0.1100,0.1500,0.1100,0.1160,0.2800,581.00,28036.00
2026-02-09 16:27:00,0.1100,0.1000,0.1100,0.1000,0.1086,0.1100,306.00,28300.00
2026-02-09 16:28:00,0.1000,0.1000,0.1200,0.1100,0.1117,0.1000,404.00,28697.00
2026-02-09 16:29:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1100,907.00,29604.00
2026-02-09 16:30:00,0.0800,0.0700,0.1000,0.0700,0.0873,0.1000,5374.00,33244.00
2026-02-09 16:31:00,0.0900,0.0800,0.0900,0.0800,0.0882,0.0700,1934.00,35178.00
2026-02-09 16:32:00,0.0800,0.0700,0.0900,0.0700,0.0759,0.0800,396.00,35542.00
2026-02-09 16:33:00,0.0500,0.0500,0.1100,0.0800,0.0787,0.0700,917.00,36159.00
2026-02-09 16:34:00,0.0800,0.0600,0.0800,0.0800,0.0758,0.0800,173.00,36119.00
2026-02-09 16:35:00,0.1100,0.0900,0.1500,0.1500,0.1177,0.0800,5032.00,40432.00
2026-02-09 16:36:00,0.1500,0.1200,0.1600,0.1200,0.1383,0.1500,3169.00,42013.00
2026-02-09 16:37:00,0.1300,0.1300,0.1500,0.1300,0.1368,0.1200,1557.00,42847.00
2026-02-09 16:38:00,0.1400,0.1100,0.1600,0.1200,0.1206,0.1300,10776.00,39088.00
2026-02-09 16:39:00,0.0900,0.0800,0.0900,0.0900,0.0895,0.1200,813.00,39818.00
2026-02-09 16:40:00,0.0900,0.0600,0.0900,0.0800,0.0756,0.0900,1292.00,40321.00
2026-02-09 16:41:00,0.0600,0.0500,0.0900,0.0900,0.0717,0.0800,531.00,40279.00
2026-02-09 16:42:00,0.1000,0.0900,0.1100,0.0900,0.1000,0.0900,475.00,40754.00
2026-02-09 16:43:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,559.00,40764.00
2026-02-09 16:44:00,0.0900,0.0900,0.1000,0.1000,0.0931,0.0900,134.00,40713.00
2026-02-09 16:45:00,0.0800,0.0800,0.0900,0.0900,0.0896,0.1000,504.00,41130.00
2026-02-09 16:46:00,0.1000,0.1000,0.1800,0.1700,0.1668,0.0900,379.00,40903.00
2026-02-09 16:47:00,0.1800,0.1700,0.1900,0.1900,0.1783,0.1700,2946.00,42300.00
