end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-22 22:19:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,32.00,2853.00
2026-02-22 22:20:00,,,,,,0.6000,0.00,2853.00
2026-02-22 22:22:00,,,,,,0.6000,0.00,2853.00
2026-02-22 22:25:00,,,,,,0.6000,0.00,2853.00
2026-02-22 22:26:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,422.00,3275.00
2026-02-22 22:27:00,,,,,,0.6000,0.00,3275.00
2026-02-22 22:30:00,,,,,,0.6000,0.00,3275.00
2026-02-22 22:32:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,59.00,3334.00
2026-02-22 22:34:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,24.00,3358.00
2026-02-22 22:36:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,95.00,3453.00
2026-02-22 22:37:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,12.00,3465.00
2026-02-22 22:38:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,28.00,3493.00
2026-02-22 22:40:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,28.00,3521.00
2026-02-22 22:41:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,14.00,3535.00
2026-02-22 22:42:00,,,,,,0.6000,0.00,3535.00
2026-02-22 22:43:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,158.00,3693.00
2026-02-22 22:46:00,0.6000,0.6000,0.6100,0.6100,0.6083,0.6000,636.00,4329.00
2026-02-22 22:47:00,0.6000,0.6000,0.6100,0.6100,0.6047,0.6100,32.00,4361.00
2026-02-22 22:48:00,0.6000,0.6000,0.6100,0.6100,0.6065,0.6100,31.00,4392.00
2026-02-22 22:49:00,0.6000,0.6000,0.6100,0.6100,0.6087,0.6100,45.00,4437.00
2026-02-22 22:50:00,0.6100,0.6100,0.6200,0.6200,0.6116,0.6100,93.00,4530.00
2026-02-22 22:51:00,,,,,,0.6200,0.00,4530.00
2026-02-22 22:52:00,,,,,,0.6200,0.00,4530.00
2026-02-22 22:53:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6200,13.00,4543.00
2026-02-22 22:54:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,56.00,4599.00
2026-02-22 22:55:00,,,,,,0.6100,0.00,4599.00
2026-02-22 22:56:00,,,,,,0.6100,0.00,4599.00
2026-02-22 22:57:00,,,,,,0.6100,0.00,4599.00
2026-02-22 23:01:00,0.6100,0.6000,0.6100,0.6000,0.6066,0.6100,119.00,4718.00
2026-02-22 23:03:00,0.6000,0.6000,0.6100,0.6100,0.6087,0.6000,238.00,4956.00
2026-02-22 23:04:00,,,,,,0.6100,0.00,4956.00
2026-02-22 23:05:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,194.00,5150.00
2026-02-22 23:12:00,0.6000,0.6000,0.6100,0.6100,0.6076,0.6100,160.00,5310.00
2026-02-22 23:13:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,3.00,5313.00
2026-02-22 23:16:00,0.6100,0.6100,0.6200,0.6200,0.6106,0.6000,1195.00,6508.00
2026-02-22 23:17:00,,,,,,0.6200,0.00,6508.00
2026-02-22 23:20:00,0.6100,0.5700,0.6100,0.6100,0.6097,0.6200,134.00,6640.00
2026-02-22 23:25:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,7.00,6647.00
2026-02-22 23:26:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,56.00,6703.00
2026-02-22 23:29:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,8.00,6711.00
2026-02-22 23:31:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,22.00,6733.00
2026-02-22 23:33:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,93.00,6826.00
2026-02-22 23:34:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,17.00,6843.00
