end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 17:32:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,35.00,57500.00
2026-02-18 17:34:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,39.00,57539.00
2026-02-18 17:35:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,128.00,57667.00
2026-02-18 17:36:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1100,8.00,57675.00
2026-02-18 17:37:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1100,85.00,57760.00
2026-02-18 17:38:00,0.1100,0.1100,0.1200,0.1200,0.1167,0.1100,214.00,57974.00
2026-02-18 17:39:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,178.00,58152.00
2026-02-18 17:40:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,156.00,58308.00
2026-02-18 17:41:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,14.00,58320.00
2026-02-18 17:42:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1100,1.00,58320.00
2026-02-18 17:43:00,0.1100,0.1100,0.1200,0.1200,0.1179,0.1100,42.00,58353.00
2026-02-18 17:44:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,166.00,58519.00
2026-02-18 17:47:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,33.00,58552.00
2026-02-18 17:48:00,0.1200,0.1100,0.1200,0.1100,0.1190,0.1200,425.00,58977.00
2026-02-18 17:49:00,0.1100,0.1100,0.1200,0.1200,0.1190,0.1100,414.00,59350.00
2026-02-18 17:50:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,157.00,59507.00
2026-02-18 17:51:00,0.1200,0.1200,0.1300,0.1200,0.1264,0.1200,7839.00,67346.00
2026-02-18 17:53:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,892.00,68238.00
2026-02-18 17:54:00,0.1200,0.1100,0.1200,0.1100,0.1187,0.1100,319.00,68557.00
2026-02-18 17:55:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,585.00,68710.00
2026-02-18 17:56:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,719.00,68929.00
2026-02-18 17:57:00,,,,,,0.1200,0.00,68929.00
2026-02-18 17:58:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,492.00,69010.00
2026-02-18 17:59:00,0.1200,0.1100,0.1200,0.1200,0.1155,0.1200,623.00,69444.00
2026-02-18 18:00:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,15.00,69459.00
2026-02-18 18:01:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,133.00,69592.00
2026-02-18 18:02:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,15.00,69607.00
2026-02-18 18:03:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,571.00,69865.00
2026-02-18 18:04:00,,,,,,0.1200,0.00,69865.00
2026-02-18 18:05:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,160.00,70025.00
2026-02-18 18:06:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,352.00,70377.00
2026-02-18 18:07:00,0.1200,0.1100,0.1200,0.1100,0.1115,0.1200,308.00,70424.00
2026-02-18 18:08:00,0.1100,0.1100,0.1200,0.1200,0.1180,0.1100,98.00,70522.00
2026-02-18 18:09:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,1210.00,71732.00
2026-02-18 18:10:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,79.00,71811.00
2026-02-18 18:11:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,783.00,71812.00
2026-02-18 18:12:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,538.00,71812.00
2026-02-18 18:13:00,0.1200,0.1100,0.1200,0.1100,0.1191,0.1200,171.00,71827.00
2026-02-18 18:14:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,10.00,71837.00
2026-02-18 18:15:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,330.00,72137.00
2026-02-18 18:16:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,202.00,72339.00
2026-02-18 18:17:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,214.00,72553.00
2026-02-18 18:18:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,39.00,72592.00
2026-02-18 18:20:00,0.1200,0.1200,0.1300,0.1300,0.1220,0.1200,199.00,72791.00
2026-02-18 18:22:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1300,235.00,73026.00
2026-02-18 18:23:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,78.00,73104.00
2026-02-18 18:24:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,4.00,73108.00
2026-02-18 18:25:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1200,111.00,73219.00
2026-02-18 18:26:00,,,,,,0.1300,0.00,73219.00
2026-02-18 18:27:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1300,145.00,73364.00
2026-02-18 18:29:00,0.1300,0.1300,0.1400,0.1400,0.1393,0.1300,293.00,73627.00
2026-02-18 18:30:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1400,288.00,73915.00
2026-02-18 18:31:00,0.1200,0.1200,0.1500,0.1200,0.1330,0.1500,478.00,73999.00
2026-02-18 18:32:00,0.1400,0.1400,0.1500,0.1500,0.1496,0.1200,1020.00,74979.00
2026-02-18 18:33:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,1293.00,76272.00
2026-02-18 18:34:00,0.1200,0.1200,0.1400,0.1200,0.1319,0.1500,806.00,77010.00
2026-02-18 18:35:00,0.1200,0.1100,0.1200,0.1100,0.1195,0.1200,312.00,77322.00
2026-02-18 18:36:00,0.1200,0.1100,0.1300,0.1100,0.1118,0.1100,757.00,77405.00
