end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-02 07:43:00,,,,,,0.4900,0.00,3222.00
2026-02-02 07:44:00,,,,,,0.4900,0.00,3222.00
2026-02-02 07:45:00,,,,,,0.4900,0.00,3222.00
2026-02-02 07:46:00,,,,,,0.4900,0.00,3222.00
2026-02-02 07:47:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,3.00,3225.00
2026-02-02 07:48:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:49:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:50:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:51:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:52:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:53:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:54:00,,,,,,0.4800,0.00,3225.00
2026-02-02 07:55:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,21.00,3246.00
2026-02-02 07:56:00,,,,,,0.4900,0.00,3246.00
2026-02-02 07:58:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,60.00,3306.00
2026-02-02 07:59:00,,,,,,0.4900,0.00,3306.00
2026-02-02 08:00:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,200.00,3506.00
2026-02-02 08:01:00,,,,,,0.4900,0.00,3506.00
2026-02-02 08:02:00,,,,,,0.4900,0.00,3506.00
2026-02-02 08:03:00,,,,,,0.4900,0.00,3506.00
2026-02-02 08:04:00,0.4900,0.4900,0.5000,0.5000,0.4993,0.4900,41.00,3547.00
2026-02-02 08:05:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,9.00,3556.00
2026-02-02 08:06:00,,,,,,0.5000,0.00,3556.00
2026-02-02 08:07:00,,,,,,0.5000,0.00,3556.00
2026-02-02 08:08:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5000,197.00,3753.00
2026-02-02 08:09:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,5.00,3758.00
2026-02-02 08:10:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:11:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:12:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:13:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:14:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:15:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:16:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:17:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:18:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:19:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:20:00,,,,,,0.4900,0.00,3758.00
2026-02-02 08:21:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.4900,104.00,3862.00
2026-02-02 08:22:00,,,,,,0.5100,0.00,3862.00
2026-02-02 08:23:00,,,,,,0.5100,0.00,3862.00
2026-02-02 08:24:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,37.00,3899.00
2026-02-02 08:25:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,19.00,3918.00
2026-02-02 08:26:00,,,,,,0.5000,0.00,3918.00
2026-02-02 08:27:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5000,5.00,3923.00
2026-02-02 08:28:00,,,,,,0.5200,0.00,3923.00
2026-02-02 08:29:00,0.5100,0.5100,0.5300,0.5300,0.5263,0.5200,200.00,4123.00
2026-02-02 08:30:00,,,,,,0.5300,0.00,4123.00
2026-02-02 08:31:00,,,,,,0.5300,0.00,4123.00
2026-02-02 08:32:00,,,,,,0.5300,0.00,4123.00
2026-02-02 08:33:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5300,17.00,4140.00
2026-02-02 08:34:00,,,,,,0.5500,0.00,4140.00
2026-02-02 08:35:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5500,6.00,4140.00
2026-02-02 08:36:00,,,,,,0.5200,0.00,4140.00
2026-02-02 08:37:00,,,,,,0.5200,0.00,4140.00
2026-02-02 08:38:00,,,,,,0.5200,0.00,4140.00
2026-02-02 08:39:00,0.5400,0.5400,0.5500,0.5500,0.5470,0.5200,4278.00,8418.00
2026-02-02 08:40:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,4593.00,13011.00
2026-02-02 08:41:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,289.00,13300.00
2026-02-02 08:42:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,60.00,13360.00
2026-02-02 08:43:00,0.5500,0.5500,0.5600,0.5500,0.5558,0.5500,5126.00,18486.00
2026-02-02 08:44:00,0.5500,0.5500,0.5600,0.5600,0.5580,0.5500,258.00,18744.00
2026-02-02 08:45:00,0.5500,0.5500,0.5600,0.5600,0.5506,0.5600,17.00,18761.00
2026-02-02 08:46:00,,,,,,0.5600,0.00,18761.00
2026-02-02 08:47:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5600,877.00,19638.00
2026-02-02 08:48:00,,,,,,0.5500,0.00,19638.00
2026-02-02 08:49:00,,,,,,0.5500,0.00,19638.00
2026-02-02 08:50:00,0.5500,0.5500,0.5600,0.5600,0.5597,0.5500,303.00,19941.00
2026-02-02 08:51:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5600,34.00,19975.00
2026-02-02 08:52:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,165.00,20140.00
2026-02-02 08:53:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,250.00,20390.00
2026-02-02 08:54:00,0.5600,0.5600,0.5700,0.5700,0.5697,0.5400,508.00,20898.00
2026-02-02 08:55:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,457.00,21355.00
2026-02-02 08:56:00,0.6100,0.5500,0.6100,0.5500,0.5558,0.5700,319.00,21386.00
2026-02-02 08:57:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5500,8.00,21394.00
2026-02-02 08:58:00,0.5100,0.5100,0.5400,0.5400,0.5178,0.5400,127.00,21521.00
2026-02-02 08:59:00,0.5000,0.4900,0.5100,0.5100,0.4999,0.5400,504.00,21786.00
2026-02-02 09:00:00,0.5100,0.4900,0.5200,0.5200,0.4904,0.5100,603.00,22389.00
2026-02-02 09:01:00,0.4800,0.4600,0.4800,0.4600,0.4604,0.5200,106.00,22495.00
2026-02-02 09:02:00,0.4200,0.3700,0.4200,0.3700,0.3748,0.4600,288.00,22283.00
2026-02-02 09:03:00,0.3000,0.3000,0.3800,0.3600,0.3612,0.3700,146.00,22163.00
2026-02-02 09:04:00,0.3700,0.3500,0.4200,0.3500,0.3914,0.3600,664.00,22734.00
2026-02-02 09:05:00,0.3800,0.3700,0.4400,0.4000,0.4092,0.3500,2591.00,24874.00
2026-02-02 09:06:00,0.3900,0.3700,0.4600,0.4600,0.4353,0.4000,486.00,25225.00
2026-02-02 09:07:00,0.4900,0.4000,0.5100,0.4400,0.4382,0.4600,181.00,25368.00
2026-02-02 09:08:00,0.4400,0.4400,0.4900,0.4900,0.4597,0.4400,635.00,25984.00
2026-02-02 09:09:00,0.5100,0.5100,0.5900,0.5500,0.5556,0.4900,1121.00,26866.00
2026-02-02 09:10:00,0.5500,0.5100,0.5900,0.5700,0.5435,0.5500,907.00,27534.00
2026-02-02 09:11:00,0.5300,0.5100,0.5300,0.5100,0.5283,0.5700,59.00,27593.00
2026-02-02 09:12:00,0.4900,0.4800,0.4900,0.4800,0.4816,0.5100,238.00,27793.00
2026-02-02 09:13:00,0.4200,0.3900,0.4600,0.4300,0.4298,0.4800,612.00,28182.00
2026-02-02 09:14:00,0.4200,0.3500,0.4200,0.3600,0.3944,0.4300,893.00,28862.00
2026-02-02 09:15:00,0.3600,0.2900,0.3600,0.3000,0.3053,0.3600,3338.00,26981.00
2026-02-02 09:16:00,0.3000,0.2700,0.3700,0.3700,0.3066,0.3000,11225.00,26237.00
2026-02-02 09:17:00,0.3100,0.2000,0.3100,0.2000,0.2839,0.3700,275.00,26348.00
2026-02-02 09:18:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2000,50.00,26398.00
2026-02-02 09:19:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,1.00,26399.00
2026-02-02 09:20:00,0.2400,0.2400,0.3600,0.3600,0.2621,0.2900,2588.00,28610.00
2026-02-02 09:21:00,0.1800,0.1800,0.2300,0.2300,0.2208,0.3600,184.00,28743.00
2026-02-02 09:22:00,0.2500,0.2500,0.2800,0.2800,0.2556,0.2300,452.00,28812.00
2026-02-02 09:23:00,0.3100,0.3100,0.3600,0.3600,0.3137,0.2800,419.00,28906.00
2026-02-02 09:24:00,0.3200,0.2700,0.3200,0.2700,0.2939,0.3600,98.00,29004.00
2026-02-02 09:25:00,0.2800,0.2800,0.3100,0.2900,0.2950,0.2700,344.00,29299.00
2026-02-02 09:26:00,0.2800,0.2700,0.2800,0.2700,0.2800,0.2900,1522.00,30821.00
2026-02-02 09:27:00,0.2600,0.2500,0.2800,0.2700,0.2597,0.2700,1629.00,32450.00
2026-02-02 09:28:00,0.2800,0.2800,0.3000,0.3000,0.2912,0.2700,364.00,32760.00
2026-02-02 09:29:00,0.3000,0.3000,0.3100,0.3000,0.3048,0.3000,185.00,32931.00
2026-02-02 09:30:00,0.3100,0.3100,0.3200,0.3200,0.3190,0.3000,129.00,33060.00
2026-02-02 09:31:00,0.3000,0.2900,0.3600,0.3600,0.3116,0.3200,1054.00,33224.00
2026-02-02 09:32:00,0.4000,0.3700,0.4500,0.4500,0.4068,0.3600,8363.00,40730.00
2026-02-02 09:33:00,0.4200,0.3700,0.4600,0.4600,0.4282,0.4500,2983.00,43565.00
2026-02-02 09:34:00,0.4600,0.4400,0.4800,0.4600,0.4650,0.4600,1605.00,45127.00
2026-02-02 09:35:00,0.4600,0.4600,0.5000,0.4900,0.4673,0.4600,1079.00,46106.00
2026-02-02 09:36:00,0.5000,0.5000,0.5300,0.5300,0.5238,0.4900,1514.00,47478.00
2026-02-02 09:37:00,0.5000,0.4600,0.5000,0.4600,0.4779,0.5300,215.00,47623.00
2026-02-02 09:38:00,0.5300,0.4800,0.5400,0.4800,0.5295,0.4600,331.00,47858.00
2026-02-02 09:39:00,0.5300,0.5300,0.5600,0.5600,0.5476,0.4800,640.00,47898.00
2026-02-02 09:40:00,0.5600,0.5300,0.5600,0.5500,0.5449,0.5600,186.00,47934.00
2026-02-02 09:41:00,0.5700,0.5600,0.6100,0.5600,0.5802,0.5500,475.00,48344.00
2026-02-02 09:42:00,0.5600,0.4600,0.5700,0.5000,0.5219,0.5600,1418.00,48531.00
2026-02-02 09:43:00,0.5200,0.5200,0.6000,0.5900,0.5892,0.5000,631.00,49162.00
2026-02-02 09:44:00,0.6100,0.6100,0.6700,0.6700,0.6619,0.5900,548.00,49661.00
2026-02-02 09:45:00,0.6900,0.6800,0.7200,0.7200,0.7109,0.6700,2888.00,52439.00
2026-02-02 09:46:00,0.7100,0.7000,0.7200,0.7000,0.7175,0.7200,1191.00,53103.00
2026-02-02 09:47:00,0.7200,0.6500,0.7600,0.7400,0.7302,0.7000,382.00,53401.00
2026-02-02 09:48:00,0.7900,0.7600,0.8000,0.7600,0.7870,0.7400,2357.00,54474.00
2026-02-02 09:49:00,0.7600,0.7600,0.8200,0.8200,0.8092,0.7600,2604.00,55394.00
2026-02-02 09:50:00,0.8200,0.8000,0.8200,0.8200,0.8184,0.8200,49.00,55435.00
2026-02-02 09:51:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,35.00,55470.00
2026-02-02 09:52:00,0.8200,0.8000,0.8200,0.8200,0.8176,0.8200,1539.00,56697.00
2026-02-02 09:53:00,0.8100,0.8000,0.8400,0.8300,0.8280,0.8200,5306.00,61009.00
2026-02-02 09:54:00,0.8000,0.8000,0.8400,0.8300,0.8222,0.8300,158.00,61049.00
2026-02-02 09:55:00,0.8300,0.8200,0.8700,0.8200,0.8397,0.8300,1097.00,61838.00
2026-02-02 09:56:00,0.7700,0.7700,0.8200,0.8200,0.7927,0.8200,973.00,61845.00
2026-02-02 09:57:00,0.8200,0.8200,0.8500,0.8500,0.8295,0.8200,208.00,62020.00
2026-02-02 09:58:00,0.8100,0.8100,0.8500,0.8400,0.8262,0.8500,971.00,62937.00
2026-02-02 09:59:00,0.8400,0.8400,0.8800,0.8800,0.8690,0.8400,1700.00,64637.00
2026-02-02 10:00:00,0.8800,0.8700,0.9000,0.8900,0.8734,0.8800,3357.00,67841.00
2026-02-02 10:01:00,0.8900,0.8800,0.9100,0.9000,0.8915,0.8900,1015.00,68779.00
2026-02-02 10:02:00,0.9300,0.9200,0.9500,0.9300,0.9309,0.9000,9977.00,78301.00
2026-02-02 10:03:00,0.9400,0.9300,0.9500,0.9500,0.9400,0.9300,1556.00,79441.00
2026-02-02 10:04:00,0.9300,0.9300,0.9500,0.9500,0.9425,0.9500,1485.00,80413.00
