end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 14:18:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,250.00,31392.00
2026-02-23 14:19:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,71.00,31463.00
2026-02-23 14:20:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,346.00,31809.00
2026-02-23 14:21:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,4.00,31813.00
2026-02-23 14:22:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,77.00,31890.00
2026-02-23 14:23:00,0.6500,0.6500,0.6600,0.6600,0.6555,0.6500,2979.00,34869.00
2026-02-23 14:24:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,11.00,34880.00
2026-02-23 14:25:00,,,,,,0.6600,0.00,34880.00
2026-02-23 14:26:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,29.00,34909.00
2026-02-23 14:28:00,0.6500,0.6500,0.6600,0.6600,0.6514,0.6500,401.00,35310.00
2026-02-23 14:29:00,0.6600,0.6500,0.6600,0.6500,0.6501,0.6600,764.00,36074.00
2026-02-23 14:30:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,150.00,36224.00
2026-02-23 14:31:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,55.00,36279.00
2026-02-23 14:32:00,,,,,,0.6600,0.00,36279.00
2026-02-23 14:33:00,0.6500,0.6500,0.6600,0.6600,0.6524,0.6600,310.00,36570.00
2026-02-23 14:34:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,405.00,36975.00
2026-02-23 14:35:00,0.6600,0.6500,0.6600,0.6500,0.6597,0.6600,879.00,37854.00
2026-02-23 14:36:00,,,,,,0.6500,0.00,37854.00
2026-02-23 14:37:00,,,,,,0.6500,0.00,37854.00
2026-02-23 14:38:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,250.00,37854.00
2026-02-23 14:39:00,,,,,,0.6400,0.00,37854.00
2026-02-23 14:40:00,,,,,,0.6400,0.00,37854.00
