end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 23:01:00,,,,,,0.5800,0.00,12448.00
2026-02-13 23:04:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,33.00,12481.00
2026-02-13 23:05:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,58.00,12539.00
2026-02-13 23:06:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,34.00,12573.00
2026-02-13 23:07:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,35.00,12608.00
2026-02-13 23:09:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,6.00,12614.00
2026-02-13 23:14:00,,,,,,0.5800,0.00,12614.00
2026-02-13 23:15:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,250.00,12864.00
2026-02-13 23:16:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,5.00,12869.00
2026-02-13 23:17:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,1674.00,14543.00
2026-02-13 23:18:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,25.00,14568.00
2026-02-13 23:19:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,2.00,14570.00
2026-02-13 23:21:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,80.00,14650.00
2026-02-13 23:22:00,,,,,,0.5800,0.00,14650.00
2026-02-13 23:23:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,33.00,14683.00
2026-02-13 23:32:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,3.00,14686.00
2026-02-13 23:33:00,,,,,,0.5800,0.00,14686.00
2026-02-13 23:34:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,8.00,14694.00
2026-02-13 23:35:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,10.00,14704.00
2026-02-13 23:40:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,8.00,14712.00
2026-02-13 23:43:00,,,,,,0.5800,0.00,14712.00
2026-02-13 23:46:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,204.00,14916.00
2026-02-13 23:47:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,10.00,14926.00
2026-02-13 23:48:00,,,,,,0.5800,0.00,14926.00
2026-02-13 23:49:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,4.00,14930.00
2026-02-13 23:50:00,0.5600,0.5500,0.5600,0.5500,0.5515,0.5700,107.00,14946.00
2026-02-13 23:56:00,,,,,,0.5500,0.00,14946.00
2026-02-13 23:57:00,,,,,,0.5500,0.00,14946.00
2026-02-13 23:58:00,,,,,,0.5500,0.00,14946.00
2026-02-13 23:59:00,,,,,,0.5500,0.00,14946.00
2026-02-14 00:00:00,,,,,,0.5500,0.00,14946.00
2026-02-14 00:01:00,,,,,,0.5500,0.00,14946.00
2026-02-14 00:02:00,,,,,,0.5500,0.00,14946.00
2026-02-14 00:03:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5500,11.00,14957.00
2026-02-14 00:04:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,442.00,15399.00
2026-02-14 00:05:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1000.00,16399.00
2026-02-14 00:06:00,,,,,,0.5700,0.00,16399.00
2026-02-14 00:07:00,,,,,,0.5700,0.00,16399.00
2026-02-14 00:08:00,,,,,,0.5700,0.00,16399.00
2026-02-14 00:09:00,,,,,,0.5700,0.00,16399.00
2026-02-14 00:10:00,,,,,,0.5700,0.00,16399.00
2026-02-14 00:11:00,,,,,,0.5700,0.00,16399.00
2026-02-14 00:12:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5700,8.00,16407.00
2026-02-14 00:13:00,,,,,,0.5900,0.00,16407.00
2026-02-14 00:14:00,,,,,,0.5900,0.00,16407.00
2026-02-14 00:15:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,750.00,17157.00
2026-02-14 00:16:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,41.00,17198.00
2026-02-14 00:17:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,24.00,17222.00
2026-02-14 00:18:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5900,48.00,17222.00
2026-02-14 00:20:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,170.00,17392.00
2026-02-14 00:21:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,5.00,17397.00
