end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-21 02:28:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1300,21.00,26563.00
2026-01-21 02:29:00,,,,,,0.1300,0.00,26563.00
2026-01-21 02:30:00,,,,,,0.1300,0.00,26563.00
2026-01-21 02:31:00,0.1200,0.1200,0.1300,0.1300,0.1250,0.1300,100.00,26613.00
2026-01-21 02:32:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1300,100.00,26713.00
2026-01-21 02:34:00,,,,,,0.1200,0.00,26713.00
2026-01-21 02:35:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1200,100.00,26813.00
2026-01-21 02:36:00,,,,,,0.1300,0.00,26813.00
2026-01-21 02:37:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1300,118.00,26931.00
2026-01-21 02:38:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1300,14.00,26945.00
2026-01-21 02:39:00,,,,,,0.1300,0.00,26945.00
2026-01-21 02:40:00,,,,,,0.1300,0.00,26945.00
2026-01-21 02:41:00,,,,,,0.1300,0.00,26945.00
2026-01-21 02:42:00,,,,,,0.1300,0.00,26945.00
2026-01-21 02:43:00,,,,,,0.1300,0.00,26945.00
2026-01-21 02:44:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1300,225.00,27170.00
2026-01-21 02:45:00,0.1300,0.1300,0.1300,0.1300,0.1300,0.1300,289.00,27459.00
2026-01-21 02:46:00,,,,,,0.1300,0.00,27459.00
2026-01-21 02:47:00,,,,,,0.1300,0.00,27459.00
2026-01-21 02:48:00,0.1300,0.1100,0.1400,0.1400,0.1239,0.1300,457.00,27874.00
2026-01-21 02:49:00,0.1300,0.1300,0.1700,0.1700,0.1444,0.1400,3004.00,30756.00
2026-01-21 02:50:00,0.1600,0.1500,0.1700,0.1500,0.1646,0.1700,2439.00,32948.00
2026-01-21 02:51:00,0.1700,0.1700,0.1900,0.1800,0.1736,0.1500,1308.00,34026.00
2026-01-21 02:52:00,0.1900,0.1800,0.2300,0.1800,0.2022,0.1800,1668.00,35694.00
2026-01-21 02:53:00,0.1800,0.1600,0.2000,0.1900,0.1694,0.1800,2050.00,37744.00
2026-01-21 02:54:00,0.1800,0.1800,0.2000,0.1800,0.1894,0.1900,1551.00,39295.00
2026-01-21 02:55:00,0.1800,0.1400,0.1900,0.1500,0.1602,0.1800,3477.00,42670.00
2026-01-21 02:56:00,0.1500,0.1500,0.1600,0.1600,0.1584,0.1500,2784.00,45454.00
2026-01-21 02:57:00,0.1600,0.1600,0.1700,0.1700,0.1646,0.1600,1015.00,46469.00
2026-01-21 02:58:00,0.1700,0.1700,0.1800,0.1800,0.1711,0.1700,4025.00,50494.00
2026-01-21 02:59:00,0.1800,0.1700,0.1800,0.1800,0.1798,0.1800,1654.00,52119.00
2026-01-21 03:00:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,2798.00,54917.00
2026-01-21 03:01:00,0.1800,0.1800,0.1900,0.1900,0.1868,0.1800,9395.00,64224.00
2026-01-21 03:02:00,0.1900,0.1500,0.1900,0.1800,0.1789,0.1900,1203.00,65343.00
2026-01-21 03:03:00,0.1800,0.1800,0.2000,0.1800,0.1826,0.1800,1073.00,66409.00
2026-01-21 03:04:00,0.1800,0.1500,0.1800,0.1700,0.1723,0.1800,1056.00,67197.00
2026-01-21 03:05:00,0.1500,0.1100,0.1500,0.1300,0.1441,0.1700,2262.00,68961.00
2026-01-21 03:06:00,0.1000,0.1000,0.1600,0.1600,0.1127,0.1300,424.00,68707.00
2026-01-21 03:07:00,0.1600,0.1600,0.1800,0.1800,0.1788,0.1600,504.00,69211.00
2026-01-21 03:08:00,0.1800,0.1700,0.2100,0.2100,0.1962,0.1800,2543.00,71350.00
2026-01-21 03:09:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,100.00,71450.00
2026-01-21 03:10:00,0.2100,0.2000,0.2200,0.2100,0.2142,0.2100,868.00,72318.00
2026-01-21 03:11:00,0.2100,0.2100,0.2400,0.2400,0.2277,0.2100,2381.00,73991.00
2026-01-21 03:12:00,0.2400,0.2200,0.2800,0.2300,0.2512,0.2400,2997.00,76733.00
2026-01-21 03:13:00,0.2400,0.2400,0.2700,0.2700,0.2564,0.2300,1191.00,77924.00
2026-01-21 03:14:00,0.2700,0.2100,0.2700,0.2300,0.2437,0.2700,2483.00,80331.00
2026-01-21 03:15:00,0.2000,0.1800,0.2100,0.1800,0.2035,0.2300,1876.00,82059.00
2026-01-21 03:16:00,0.2000,0.1900,0.2200,0.2000,0.2095,0.1800,2661.00,84692.00
2026-01-21 03:17:00,0.1900,0.1900,0.2300,0.2200,0.2167,0.2000,1490.00,86182.00
2026-01-21 03:18:00,0.2000,0.1400,0.2000,0.1500,0.1741,0.2200,1584.00,87736.00
