end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-07 08:18:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,36.00,12962.00
2026-02-07 08:19:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,147.00,13109.00
2026-02-07 08:21:00,,,,,,0.6600,0.00,13109.00
2026-02-07 08:22:00,,,,,,0.6600,0.00,13109.00
2026-02-07 08:25:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,13123.00
2026-02-07 08:26:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,4.00,13127.00
2026-02-07 08:29:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,739.00,13866.00
2026-02-07 08:31:00,,,,,,0.6600,0.00,13866.00
2026-02-07 08:32:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,21.00,13887.00
2026-02-07 08:33:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:34:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:35:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:36:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:37:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:38:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:39:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:40:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:42:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:43:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:44:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:47:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:48:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:49:00,,,,,,0.6600,0.00,13887.00
2026-02-07 08:50:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,13894.00
2026-02-07 08:51:00,,,,,,0.6600,0.00,13894.00
2026-02-07 08:52:00,,,,,,0.6600,0.00,13894.00
2026-02-07 08:53:00,,,,,,0.6600,0.00,13894.00
2026-02-07 08:54:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,13908.00
2026-02-07 08:55:00,,,,,,0.6600,0.00,13908.00
2026-02-07 08:58:00,,,,,,0.6600,0.00,13908.00
2026-02-07 08:59:00,,,,,,0.6600,0.00,13908.00
2026-02-07 09:00:00,,,,,,0.6600,0.00,13908.00
2026-02-07 09:01:00,,,,,,0.6600,0.00,13908.00
2026-02-07 09:02:00,,,,,,0.6600,0.00,13908.00
2026-02-07 09:03:00,,,,,,0.6600,0.00,13908.00
2026-02-07 09:04:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,35.00,13943.00
2026-02-07 09:05:00,,,,,,0.6600,0.00,13943.00
2026-02-07 09:07:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,294.00,14237.00
2026-02-07 09:08:00,,,,,,0.6600,0.00,14237.00
2026-02-07 09:09:00,,,,,,0.6600,0.00,14237.00
2026-02-07 09:11:00,,,,,,0.6600,0.00,14237.00
2026-02-07 09:12:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,443.00,14680.00
2026-02-07 09:13:00,,,,,,0.6600,0.00,14680.00
2026-02-07 09:14:00,,,,,,0.6600,0.00,14680.00
2026-02-07 09:15:00,,,,,,0.6600,0.00,14680.00
2026-02-07 09:16:00,,,,,,0.6600,0.00,14680.00
2026-02-07 09:17:00,,,,,,0.6600,0.00,14680.00
2026-02-07 09:18:00,,,,,,0.6600,0.00,14680.00
2026-02-07 09:19:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,57.00,14737.00
2026-02-07 09:21:00,,,,,,0.6600,0.00,14737.00
2026-02-07 09:22:00,,,,,,0.6600,0.00,14737.00
2026-02-07 09:24:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,1.00,14736.00
2026-02-07 09:25:00,,,,,,0.6500,0.00,14736.00
2026-02-07 09:26:00,,,,,,0.6500,0.00,14736.00
2026-02-07 09:27:00,0.6600,0.6600,0.6700,0.6700,0.6621,0.6500,145.00,14881.00
2026-02-07 09:28:00,,,,,,0.6700,0.00,14881.00
2026-02-07 09:29:00,,,,,,0.6700,0.00,14881.00
2026-02-07 09:30:00,,,,,,0.6700,0.00,14881.00
2026-02-07 09:31:00,0.6600,0.6600,0.6700,0.6700,0.6631,0.6700,160.00,15041.00
2026-02-07 09:32:00,,,,,,0.6700,0.00,15041.00
2026-02-07 09:33:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,48.00,15089.00
2026-02-07 09:34:00,,,,,,0.6700,0.00,15089.00
2026-02-07 09:35:00,,,,,,0.6700,0.00,15089.00
2026-02-07 09:36:00,,,,,,0.6700,0.00,15089.00
2026-02-07 09:37:00,,,,,,0.6700,0.00,15089.00
2026-02-07 09:38:00,,,,,,0.6700,0.00,15089.00
2026-02-07 09:39:00,,,,,,0.6700,0.00,15089.00
