end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 05:01:00,,,,,,0.2800,0.00,204.00
2026-02-12 05:02:00,,,,,,0.2800,0.00,204.00
2026-02-12 05:29:00,,,,,,0.2800,0.00,204.00
2026-02-12 05:30:00,,,,,,0.2800,0.00,204.00
2026-02-12 05:32:00,,,,,,0.2800,0.00,204.00
2026-02-12 05:39:00,,,,,,0.2800,0.00,204.00
2026-02-12 05:42:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,88.00,292.00
2026-02-12 05:46:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,18.00,310.00
2026-02-12 05:50:00,,,,,,0.2700,0.00,310.00
2026-02-12 05:51:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,17.00,327.00
2026-02-12 05:52:00,,,,,,0.2800,0.00,327.00
2026-02-12 05:54:00,,,,,,0.2800,0.00,327.00
2026-02-12 05:55:00,,,,,,0.2800,0.00,327.00
2026-02-12 05:58:00,,,,,,0.2800,0.00,327.00
2026-02-12 05:59:00,,,,,,0.2800,0.00,327.00
2026-02-12 06:00:00,,,,,,0.2800,0.00,327.00
2026-02-12 06:01:00,,,,,,0.2800,0.00,327.00
2026-02-12 06:02:00,,,,,,0.2800,0.00,327.00
2026-02-12 06:03:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,17.00,344.00
2026-02-12 06:04:00,,,,,,0.2700,0.00,344.00
2026-02-12 06:05:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2700,20.00,344.00
2026-02-12 06:06:00,0.2400,0.2200,0.2400,0.2200,0.2240,0.2400,263.00,607.00
2026-02-12 06:07:00,0.2100,0.1900,0.2300,0.2300,0.1927,0.2200,315.00,922.00
2026-02-12 06:08:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2300,45.00,922.00
2026-02-12 06:09:00,0.2400,0.2300,0.2400,0.2300,0.2392,0.2100,103.00,927.00
2026-02-12 06:10:00,0.2500,0.2100,0.2600,0.2600,0.2500,0.2300,57.00,963.00
2026-02-12 06:11:00,0.2600,0.2000,0.2600,0.2000,0.2318,0.2600,833.00,1612.00
2026-02-12 06:12:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2000,20.00,1632.00
2026-02-12 06:13:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2700,61.00,1632.00
2026-02-12 06:14:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2300,21.00,1632.00
2026-02-12 06:15:00,,,,,,0.2100,0.00,1632.00
2026-02-12 06:16:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2100,206.00,1815.00
2026-02-12 06:17:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2300,380.00,2195.00
2026-02-12 06:18:00,0.2000,0.2000,0.2500,0.2500,0.2437,0.2500,160.00,2335.00
2026-02-12 06:19:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2500,288.00,2335.00
2026-02-12 06:20:00,0.2700,0.2400,0.3200,0.2400,0.2627,0.2700,135.00,2468.00
2026-02-12 06:21:00,0.2400,0.2400,0.3500,0.3500,0.3096,0.2400,107.00,2575.00
2026-02-12 06:22:00,0.2400,0.2400,0.2600,0.2500,0.2584,0.3500,1875.00,4297.00
2026-02-12 06:23:00,0.2700,0.2400,0.2900,0.2500,0.2684,0.2500,159.00,4305.00
2026-02-12 06:24:00,,,,,,0.2500,0.00,4305.00
