end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 08:42:00,,,,,,0.4200,0.00,699.00
2026-02-26 08:43:00,,,,,,0.4200,0.00,699.00
2026-02-26 08:44:00,,,,,,0.4200,0.00,699.00
2026-02-26 08:45:00,,,,,,0.4200,0.00,699.00
2026-02-26 08:46:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2.00,701.00
2026-02-26 08:50:00,,,,,,0.4200,0.00,701.00
2026-02-26 08:51:00,,,,,,0.4200,0.00,701.00
2026-02-26 08:57:00,,,,,,0.4200,0.00,701.00
2026-02-26 09:00:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,5.00,706.00
2026-02-26 09:01:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,434.00,1140.00
2026-02-26 09:05:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:09:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:10:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:12:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:13:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:14:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:16:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:17:00,,,,,,0.4200,0.00,1140.00
2026-02-26 09:18:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,117.00,1257.00
2026-02-26 09:19:00,0.3900,0.3800,0.3900,0.3800,0.3842,0.4100,434.00,823.00
2026-02-26 09:21:00,,,,,,0.3800,0.00,823.00
2026-02-26 09:22:00,,,,,,0.3800,0.00,823.00
2026-02-26 09:24:00,,,,,,0.3800,0.00,823.00
2026-02-26 09:25:00,,,,,,0.3800,0.00,823.00
2026-02-26 09:26:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.3800,46.00,869.00
2026-02-26 09:27:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,23.00,892.00
2026-02-26 09:28:00,0.4100,0.4100,0.4200,0.4200,0.4121,0.4100,703.00,1595.00
2026-02-26 09:29:00,,,,,,0.4200,0.00,1595.00
2026-02-26 09:30:00,,,,,,0.4200,0.00,1595.00
2026-02-26 09:31:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,2.00,1597.00
2026-02-26 09:32:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,7.00,1604.00
2026-02-26 09:33:00,,,,,,0.4100,0.00,1604.00
2026-02-26 09:34:00,0.4100,0.3800,0.4100,0.3800,0.3899,0.4100,1051.00,1640.00
2026-02-26 09:35:00,,,,,,0.3800,0.00,1640.00
2026-02-26 09:36:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.3800,30.00,1670.00
2026-02-26 09:37:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,391.00,2061.00
2026-02-26 09:38:00,,,,,,0.4100,0.00,2061.00
2026-02-26 09:39:00,,,,,,0.4100,0.00,2061.00
2026-02-26 09:40:00,,,,,,0.4100,0.00,2061.00
2026-02-26 09:41:00,,,,,,0.4100,0.00,2061.00
2026-02-26 09:44:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,174.00,2235.00
2026-02-26 09:46:00,,,,,,0.4100,0.00,2235.00
2026-02-26 09:47:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,14.00,2249.00
2026-02-26 09:48:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,77.00,2326.00
2026-02-26 09:49:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,26.00,2352.00
2026-02-26 09:50:00,,,,,,0.4100,0.00,2352.00
