end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 04:24:00,,,,,,0.5900,0.00,87740.00
2026-02-09 04:25:00,,,,,,0.5900,0.00,87740.00
2026-02-09 04:26:00,,,,,,0.5900,0.00,87740.00
2026-02-09 04:28:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,41.00,87781.00
2026-02-09 04:29:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:30:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:31:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:32:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:33:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:34:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:35:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:36:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:37:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:38:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:39:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:41:00,,,,,,0.5900,0.00,87781.00
2026-02-09 04:43:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,250.00,88031.00
2026-02-09 04:44:00,,,,,,0.5900,0.00,88031.00
2026-02-09 04:45:00,,,,,,0.5900,0.00,88031.00
2026-02-09 04:46:00,,,,,,0.5900,0.00,88031.00
2026-02-09 04:47:00,,,,,,0.5900,0.00,88031.00
2026-02-09 04:48:00,,,,,,0.5900,0.00,88031.00
2026-02-09 04:49:00,0.5900,0.5900,0.6000,0.6000,0.5906,0.5900,690.00,88721.00
2026-02-09 04:50:00,,,,,,0.6000,0.00,88721.00
2026-02-09 04:51:00,,,,,,0.6000,0.00,88721.00
2026-02-09 04:52:00,,,,,,0.6000,0.00,88721.00
2026-02-09 04:53:00,,,,,,0.6000,0.00,88721.00
2026-02-09 04:54:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,29.00,88750.00
2026-02-09 04:55:00,,,,,,0.6000,0.00,88750.00
2026-02-09 04:56:00,,,,,,0.6000,0.00,88750.00
2026-02-09 04:57:00,,,,,,0.6000,0.00,88750.00
2026-02-09 04:58:00,,,,,,0.6000,0.00,88750.00
2026-02-09 04:59:00,,,,,,0.6000,0.00,88750.00
2026-02-09 05:00:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,109.00,88859.00
2026-02-09 05:01:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,48.00,88907.00
2026-02-09 05:02:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,454.00,89361.00
2026-02-09 05:03:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,81.00,89442.00
2026-02-09 05:04:00,,,,,,0.6000,0.00,89442.00
2026-02-09 05:05:00,,,,,,0.6000,0.00,89442.00
2026-02-09 05:06:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,64.00,89506.00
2026-02-09 05:07:00,,,,,,0.6000,0.00,89506.00
2026-02-09 05:08:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,97.00,89603.00
2026-02-09 05:09:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,100.00,89703.00
2026-02-09 05:10:00,,,,,,0.6000,0.00,89703.00
2026-02-09 05:11:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6000,431.00,89728.00
2026-02-09 05:12:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,89810.00
2026-02-09 05:13:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,89818.00
2026-02-09 05:14:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,89826.00
2026-02-09 05:15:00,,,,,,0.5900,0.00,89826.00
2026-02-09 05:16:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,89908.00
2026-02-09 05:17:00,,,,,,0.5900,0.00,89908.00
2026-02-09 05:18:00,,,,,,0.5900,0.00,89908.00
2026-02-09 05:19:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,24.00,89932.00
2026-02-09 05:20:00,,,,,,0.5900,0.00,89932.00
2026-02-09 05:21:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,17.00,89949.00
2026-02-09 05:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,32.00,89981.00
2026-02-09 05:23:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,90063.00
2026-02-09 05:24:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,90071.00
2026-02-09 05:25:00,,,,,,0.5900,0.00,90071.00
2026-02-09 05:26:00,,,,,,0.5900,0.00,90071.00
2026-02-09 05:27:00,0.5900,0.5800,0.5900,0.5800,0.5871,0.5900,45.00,90103.00
2026-02-09 05:28:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,48.00,90151.00
2026-02-09 05:29:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,90159.00
2026-02-09 05:30:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,206.00,90365.00
2026-02-09 05:31:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,2.00,90365.00
2026-02-09 05:32:00,0.5800,0.5800,0.5900,0.5900,0.5899,0.5900,4469.00,94782.00
2026-02-09 05:33:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,119.00,94901.00
2026-02-09 05:34:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,61.00,94962.00
2026-02-09 05:35:00,0.5900,0.5900,0.6000,0.6000,0.5901,0.5900,1253.00,96215.00
2026-02-09 05:36:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,364.00,96579.00
2026-02-09 05:37:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,852.00,97431.00
2026-02-09 05:38:00,0.6000,0.6000,0.6100,0.6100,0.6081,0.6000,437.00,97868.00
2026-02-09 05:39:00,0.6100,0.6000,0.6400,0.6400,0.6277,0.6100,2534.00,100402.00
2026-02-09 05:40:00,0.6400,0.6400,0.6600,0.6600,0.6588,0.6400,10653.00,111007.00
2026-02-09 05:41:00,0.6600,0.6200,0.6600,0.6300,0.6490,0.6600,256.00,111263.00
2026-02-09 05:42:00,0.6300,0.6200,0.6800,0.6200,0.6347,0.6300,1239.00,112502.00
2026-02-09 05:43:00,0.6400,0.6400,0.6700,0.6700,0.6570,0.6200,184.00,112686.00
2026-02-09 05:44:00,0.6600,0.5200,0.6800,0.6600,0.5656,0.6700,1938.00,114554.00
2026-02-09 05:45:00,0.6300,0.6300,0.6600,0.6600,0.6303,0.6600,417.00,114963.00
2026-02-09 05:46:00,0.6700,0.6100,0.6900,0.6600,0.6437,0.6600,1009.00,115972.00
2026-02-09 05:47:00,0.6700,0.6700,0.7400,0.7300,0.6931,0.6600,706.00,116436.00
2026-02-09 05:48:00,0.7300,0.7300,0.7700,0.7700,0.7440,0.7300,649.00,117085.00
2026-02-09 05:49:00,0.7800,0.7600,0.8000,0.7800,0.7920,0.7700,1893.00,118860.00
2026-02-09 05:50:00,0.8000,0.7900,0.8000,0.8000,0.7960,0.7800,3777.00,122624.00
2026-02-09 05:51:00,0.8100,0.7900,0.8100,0.8000,0.7998,0.8000,6980.00,128798.00
2026-02-09 05:52:00,0.8000,0.8000,0.8200,0.8200,0.8001,0.8000,545.00,129343.00
2026-02-09 05:53:00,0.8300,0.8300,0.8500,0.8500,0.8440,0.8200,2591.00,131904.00
2026-02-09 05:54:00,0.8500,0.8500,0.8600,0.8600,0.8562,0.8500,823.00,132503.00
2026-02-09 05:55:00,0.8600,0.8600,0.8800,0.8800,0.8602,0.8600,101.00,132604.00
2026-02-09 05:56:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,1715.00,134319.00
2026-02-09 05:57:00,0.8800,0.8700,0.8800,0.8800,0.8797,0.8800,341.00,134660.00
2026-02-09 05:58:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,28.00,134688.00
2026-02-09 05:59:00,0.8700,0.8600,0.8900,0.8600,0.8698,0.8800,307.00,134872.00
2026-02-09 06:00:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,250.00,135122.00
2026-02-09 06:01:00,0.8800,0.8700,0.8900,0.8900,0.8735,0.8600,604.00,135725.00
2026-02-09 06:02:00,0.8800,0.8600,0.8800,0.8600,0.8602,0.8900,2146.00,137856.00
2026-02-09 06:03:00,0.8600,0.8400,0.8600,0.8400,0.8468,0.8600,829.00,138685.00
2026-02-09 06:04:00,0.8400,0.8300,0.8500,0.8300,0.8479,0.8400,142.00,138827.00
2026-02-09 06:05:00,0.8300,0.8200,0.8300,0.8200,0.8200,0.8300,706.00,139533.00
2026-02-09 06:06:00,0.8200,0.8100,0.8600,0.8400,0.8256,0.8200,806.00,140189.00
2026-02-09 06:07:00,0.8400,0.8000,0.8500,0.8400,0.8285,0.8400,634.00,140776.00
2026-02-09 06:08:00,0.8100,0.7900,0.8100,0.8000,0.8044,0.8400,863.00,141639.00
2026-02-09 06:09:00,0.8000,0.7800,0.8100,0.7800,0.7902,0.8000,4497.00,146136.00
