end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-22 22:35:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4900,17.00,4726.00
2026-02-22 22:36:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4700,38.00,4764.00
2026-02-22 22:37:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,22.00,4786.00
2026-02-22 22:39:00,,,,,,0.4900,0.00,4786.00
2026-02-22 22:46:00,,,,,,0.4900,0.00,4786.00
2026-02-22 22:47:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,74.00,4860.00
2026-02-22 22:49:00,,,,,,0.4800,0.00,4860.00
2026-02-22 22:51:00,,,,,,0.4800,0.00,4860.00
2026-02-22 22:58:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,98.00,4958.00
2026-02-22 22:59:00,,,,,,0.4800,0.00,4958.00
2026-02-22 23:00:00,0.4800,0.4800,0.4900,0.4900,0.4802,0.4800,50.00,5008.00
2026-02-22 23:02:00,,,,,,0.4900,0.00,5008.00
2026-02-22 23:03:00,,,,,,0.4900,0.00,5008.00
2026-02-22 23:05:00,,,,,,0.4900,0.00,5008.00
2026-02-22 23:06:00,0.4800,0.4800,0.4900,0.4900,0.4849,0.4900,199.00,5207.00
2026-02-22 23:07:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,177.00,5384.00
2026-02-22 23:08:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,256.00,5640.00
2026-02-22 23:09:00,,,,,,0.4900,0.00,5640.00
2026-02-22 23:14:00,0.4900,0.4900,0.5100,0.5100,0.4988,0.4900,1324.00,6964.00
2026-02-22 23:15:00,,,,,,0.5100,0.00,6964.00
2026-02-22 23:16:00,,,,,,0.5100,0.00,6964.00
2026-02-22 23:20:00,0.4900,0.4900,0.5000,0.5000,0.4975,0.5100,198.00,7162.00
2026-02-22 23:24:00,0.4900,0.4900,0.5000,0.4900,0.4962,0.5000,154.00,7316.00
2026-02-22 23:25:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,31.00,7347.00
2026-02-22 23:26:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.4900,144.00,7491.00
2026-02-22 23:32:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5000,24.00,7515.00
2026-02-22 23:33:00,,,,,,0.4900,0.00,7515.00
2026-02-22 23:34:00,,,,,,0.4900,0.00,7515.00
2026-02-22 23:35:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,128.00,7643.00
2026-02-22 23:37:00,,,,,,0.4900,0.00,7643.00
2026-02-22 23:38:00,0.4900,0.4900,0.5300,0.5100,0.5082,0.4900,2947.00,10590.00
