end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 09:46:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:47:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:48:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:50:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:51:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:52:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:53:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:54:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:55:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:56:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:57:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:58:00,,,,,,0.2300,0.00,145.00
2026-02-23 09:59:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:00:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:01:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:02:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:03:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:04:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:05:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:06:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:07:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:08:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:09:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:10:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:11:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:12:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:13:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:14:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:15:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:16:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:17:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:18:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:19:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:20:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:21:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:22:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:23:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:24:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:25:00,,,,,,0.2300,0.00,145.00
2026-02-23 10:26:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,41.00,186.00
2026-02-23 10:27:00,,,,,,0.2300,0.00,186.00
2026-02-23 10:28:00,,,,,,0.2300,0.00,186.00
2026-02-23 10:29:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,25.00,211.00
2026-02-23 10:31:00,,,,,,0.2300,0.00,211.00
2026-02-23 10:32:00,,,,,,0.2300,0.00,211.00
2026-02-23 10:33:00,,,,,,0.2300,0.00,211.00
2026-02-23 10:34:00,,,,,,0.2300,0.00,211.00
2026-02-23 10:37:00,,,,,,0.2300,0.00,211.00
2026-02-23 10:38:00,,,,,,0.2300,0.00,211.00
2026-02-23 10:40:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,41.00,252.00
2026-02-23 10:41:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:42:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:43:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:44:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:45:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:46:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:47:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:48:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:49:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:50:00,,,,,,0.2300,0.00,252.00
2026-02-23 10:51:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,132.00,384.00
2026-02-23 10:52:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:53:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:54:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:55:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:56:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:57:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:58:00,,,,,,0.2300,0.00,384.00
2026-02-23 10:59:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,12.00,396.00
2026-02-23 11:00:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,165.00,561.00
2026-02-23 11:01:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,16.00,577.00
2026-02-23 11:02:00,,,,,,0.2300,0.00,577.00
2026-02-23 11:03:00,,,,,,0.2300,0.00,577.00
2026-02-23 11:04:00,,,,,,0.2300,0.00,577.00
2026-02-23 11:05:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,20.00,597.00
2026-02-23 11:09:00,,,,,,0.2300,0.00,597.00
2026-02-23 11:10:00,,,,,,0.2300,0.00,597.00
2026-02-23 11:11:00,,,,,,0.2300,0.00,597.00
2026-02-23 11:12:00,,,,,,0.2300,0.00,597.00
2026-02-23 11:13:00,,,,,,0.2300,0.00,597.00
2026-02-23 11:15:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,20.00,617.00
2026-02-23 11:17:00,,,,,,0.2300,0.00,617.00
2026-02-23 11:18:00,,,,,,0.2300,0.00,617.00
2026-02-23 11:19:00,,,,,,0.2300,0.00,617.00
2026-02-23 11:21:00,,,,,,0.2300,0.00,617.00
2026-02-23 11:22:00,,,,,,0.2300,0.00,617.00
2026-02-23 11:23:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,4.00,621.00
2026-02-23 11:24:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,18.00,639.00
2026-02-23 11:25:00,0.2300,0.2000,0.2300,0.2300,0.2299,0.2300,547.00,1185.00
2026-02-23 11:26:00,0.2200,0.2200,0.2300,0.2300,0.2286,0.2300,804.00,1989.00
2026-02-23 11:27:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,113.00,2102.00
2026-02-23 11:28:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,115.00,2217.00
2026-02-23 11:29:00,0.2400,0.1900,0.2500,0.1900,0.2294,0.2200,49.00,2261.00
2026-02-23 11:30:00,0.1900,0.1700,0.2000,0.1700,0.1923,0.1900,217.00,2469.00
2026-02-23 11:31:00,0.1700,0.1600,0.1900,0.1900,0.1839,0.1700,1384.00,3853.00
2026-02-23 11:32:00,0.1900,0.1900,0.2000,0.1900,0.1904,0.1900,72.00,3925.00
2026-02-23 11:33:00,0.2100,0.2000,0.2200,0.2200,0.2127,0.1900,313.00,4238.00
2026-02-23 11:34:00,0.2300,0.2000,0.2300,0.2000,0.2108,0.2200,169.00,4407.00
2026-02-23 11:35:00,0.1800,0.1700,0.1900,0.1900,0.1815,0.2000,2487.00,6754.00
2026-02-23 11:36:00,0.1900,0.1900,0.2400,0.2400,0.2201,0.1900,3289.00,4295.00
2026-02-23 11:37:00,0.2400,0.2300,0.2600,0.2400,0.2398,0.2400,1421.00,5716.00
2026-02-23 11:38:00,0.2500,0.2300,0.2500,0.2400,0.2369,0.2400,1160.00,6876.00
2026-02-23 11:39:00,0.2300,0.1900,0.2300,0.2000,0.2006,0.2400,1249.00,8119.00
2026-02-23 11:40:00,0.1900,0.1900,0.2100,0.2100,0.1907,0.2000,192.00,8305.00
2026-02-23 11:41:00,0.1800,0.1300,0.1800,0.1500,0.1565,0.2100,280.00,8513.00
2026-02-23 11:42:00,0.1600,0.1400,0.1900,0.1900,0.1640,0.1500,278.00,8790.00
2026-02-23 11:43:00,0.1800,0.1500,0.1900,0.1500,0.1687,0.1900,199.00,8989.00
2026-02-23 11:44:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1500,191.00,9180.00
2026-02-23 11:45:00,0.1600,0.1400,0.2500,0.1400,0.1808,0.1800,19766.00,26462.00
2026-02-23 11:46:00,0.1400,0.1100,0.1400,0.1100,0.1304,0.1400,79.00,26501.00
2026-02-23 11:47:00,0.1300,0.1100,0.1300,0.1200,0.1277,0.1100,222.00,26707.00
2026-02-23 11:48:00,0.1100,0.1000,0.1200,0.1000,0.1160,0.1200,673.00,27350.00
2026-02-23 11:49:00,0.1000,0.1000,0.1100,0.1100,0.1049,0.1000,35.00,27385.00
2026-02-23 11:50:00,0.1100,0.1000,0.1100,0.1000,0.1065,0.1100,26.00,27411.00
2026-02-23 11:51:00,0.0800,0.0800,0.1000,0.1000,0.0968,0.1000,37.00,27437.00
2026-02-23 11:52:00,0.0800,0.0700,0.1100,0.1100,0.1045,0.1000,183.00,27573.00
2026-02-23 11:53:00,0.1200,0.1100,0.1300,0.1100,0.1217,0.1100,6010.00,33579.00
2026-02-23 11:54:00,0.1100,0.0800,0.1200,0.1200,0.1068,0.1100,306.00,33695.00
2026-02-23 11:55:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,1441.00,35015.00
2026-02-23 11:56:00,0.1200,0.0800,0.1200,0.0800,0.1009,0.1200,3485.00,37470.00
2026-02-23 11:57:00,0.0900,0.0800,0.0900,0.0800,0.0896,0.0800,1140.00,38566.00
2026-02-23 11:58:00,0.0900,0.0900,0.1100,0.1100,0.1014,0.0800,922.00,39488.00
2026-02-23 11:59:00,0.1100,0.1000,0.1100,0.1100,0.1021,0.1100,1956.00,41444.00
2026-02-23 12:00:00,0.1100,0.0900,0.1200,0.0900,0.1106,0.1100,6184.00,47615.00
2026-02-23 12:01:00,0.1100,0.0900,0.1300,0.1100,0.1108,0.0900,980.00,48274.00
2026-02-23 12:02:00,0.1000,0.0700,0.1000,0.0700,0.0892,0.1100,1953.00,50085.00
2026-02-23 12:03:00,0.0800,0.0600,0.1000,0.1000,0.0819,0.0700,1056.00,50459.00
2026-02-23 12:04:00,0.0900,0.0800,0.1000,0.1000,0.0945,0.1000,225.00,50560.00
2026-02-23 12:05:00,0.0900,0.0900,0.1000,0.1000,0.0944,0.1000,989.00,51549.00
2026-02-23 12:06:00,0.0900,0.0600,0.1400,0.0900,0.0821,0.1000,775.00,51453.00
2026-02-23 12:07:00,0.0600,0.0600,0.1100,0.0900,0.0836,0.0900,325.00,51491.00
2026-02-23 12:08:00,0.0900,0.0700,0.1100,0.1100,0.0845,0.0900,121.00,51533.00
2026-02-23 12:09:00,0.0800,0.0600,0.0900,0.0800,0.0773,0.1100,983.00,52389.00
2026-02-23 12:10:00,0.0600,0.0500,0.0900,0.0700,0.0631,0.0800,1192.00,53354.00
2026-02-23 12:11:00,0.0700,0.0500,0.1300,0.1300,0.0634,0.0700,938.00,54219.00
2026-02-23 12:12:00,0.0800,0.0800,0.1000,0.0900,0.0899,0.1300,166.00,54385.00
2026-02-23 12:13:00,0.0900,0.0500,0.1000,0.0700,0.0599,0.0900,2560.00,55635.00
2026-02-23 12:14:00,0.0600,0.0300,0.0600,0.0300,0.0480,0.0700,1843.00,57423.00
2026-02-23 12:15:00,0.0500,0.0300,0.0900,0.0300,0.0628,0.0300,1457.00,57865.00
2026-02-23 12:16:00,0.0300,0.0300,0.0600,0.0600,0.0395,0.0300,1173.00,58132.00
2026-02-23 12:17:00,0.0500,0.0300,0.0800,0.0500,0.0419,0.0600,259.00,58193.00
2026-02-23 12:18:00,0.0500,0.0500,0.1000,0.0900,0.0724,0.0500,217.00,58293.00
2026-02-23 12:19:00,0.0800,0.0600,0.1000,0.1000,0.0924,0.0900,779.00,59056.00
2026-02-23 12:20:00,0.1000,0.0700,0.1100,0.1100,0.1034,0.1000,1161.00,60197.00
2026-02-23 12:21:00,0.1100,0.0900,0.1100,0.1100,0.0989,0.1100,1186.00,61338.00
2026-02-23 12:22:00,0.0800,0.0800,0.1200,0.1200,0.1104,0.1100,378.00,61534.00
2026-02-23 12:23:00,0.1200,0.1000,0.1500,0.1400,0.1318,0.1200,2122.00,63227.00
2026-02-23 12:24:00,0.1100,0.0900,0.1100,0.1100,0.1035,0.1400,1302.00,64521.00
2026-02-23 12:25:00,0.1200,0.1200,0.1600,0.1600,0.1439,0.1100,2641.00,65089.00
2026-02-23 12:26:00,0.1600,0.1200,0.1800,0.1200,0.1520,0.1600,2047.00,66664.00
2026-02-23 12:27:00,0.1300,0.1000,0.1400,0.1200,0.1241,0.1200,1803.00,68366.00
2026-02-23 12:28:00,0.1200,0.0600,0.1300,0.1200,0.1190,0.1200,672.00,68860.00
2026-02-23 12:29:00,0.1200,0.1000,0.1200,0.1100,0.1020,0.1200,1810.00,67479.00
2026-02-23 12:30:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1100,1210.00,68689.00
2026-02-23 12:31:00,0.1000,0.1000,0.1300,0.1300,0.1055,0.1200,154.00,68655.00
2026-02-23 12:32:00,0.1300,0.1200,0.1600,0.1600,0.1460,0.1300,2278.00,70286.00
2026-02-23 12:33:00,0.1600,0.1500,0.1800,0.1500,0.1665,0.1600,2417.00,72539.00
2026-02-23 12:34:00,0.1500,0.1500,0.1700,0.1700,0.1683,0.1500,1953.00,73785.00
2026-02-23 12:35:00,0.1700,0.1500,0.2200,0.2100,0.1916,0.1700,6103.00,77784.00
2026-02-23 12:36:00,0.2100,0.2000,0.2800,0.2300,0.2349,0.2100,5106.00,81072.00
2026-02-23 12:37:00,0.2400,0.2300,0.2600,0.2500,0.2383,0.2300,3587.00,83431.00
2026-02-23 12:38:00,0.2500,0.2400,0.2600,0.2600,0.2537,0.2500,1946.00,84773.00
