end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-19 06:47:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,1.00,752.00
2026-02-19 06:49:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,1.00,752.00
2026-02-19 07:06:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:09:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,28.00,752.00
2026-02-19 07:11:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,5.00,752.00
2026-02-19 07:14:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:15:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:16:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:17:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:18:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:19:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:20:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:21:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:22:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:23:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:24:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:25:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:26:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:27:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:28:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:29:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:30:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:31:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:32:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:33:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:34:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:35:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:36:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:37:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:38:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,1.00,752.00
2026-02-19 07:41:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:42:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:43:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:44:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:45:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:46:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:47:00,,,,,,0.8700,0.00,752.00
2026-02-19 07:50:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8700,115.00,752.00
2026-02-19 07:53:00,,,,,,0.8600,0.00,752.00
2026-02-19 07:57:00,,,,,,0.8600,0.00,752.00
2026-02-19 07:58:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,1.00,752.00
2026-02-19 08:01:00,,,,,,0.8600,0.00,752.00
2026-02-19 08:03:00,,,,,,0.8600,0.00,752.00
2026-02-19 08:04:00,,,,,,0.8600,0.00,752.00
2026-02-19 08:05:00,0.8500,0.8500,0.8800,0.8800,0.8769,0.8600,527.00,1251.00
2026-02-19 08:06:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8800,10.00,1261.00
2026-02-19 08:07:00,,,,,,0.8500,0.00,1261.00
2026-02-19 08:08:00,,,,,,0.8500,0.00,1261.00
