end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 08:28:00,,,,,,0.6400,0.00,172.00
2026-02-16 08:31:00,,,,,,0.6400,0.00,172.00
2026-02-16 08:46:00,,,,,,0.6400,0.00,172.00
2026-02-16 09:01:00,,,,,,0.6400,0.00,172.00
2026-02-16 09:02:00,,,,,,0.6400,0.00,172.00
2026-02-16 09:05:00,,,,,,0.6400,0.00,172.00
2026-02-16 09:23:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1.00,173.00
2026-02-16 09:38:00,,,,,,0.6400,0.00,173.00
2026-02-16 09:39:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,1.00,174.00
2026-02-16 09:43:00,,,,,,0.6300,0.00,174.00
2026-02-16 09:45:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,3.00,177.00
2026-02-16 09:47:00,,,,,,0.6400,0.00,177.00
2026-02-16 09:53:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,78.00,255.00
2026-02-16 09:55:00,,,,,,0.6300,0.00,255.00
2026-02-16 10:01:00,,,,,,0.6300,0.00,255.00
2026-02-16 10:02:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,262.00
2026-02-16 10:03:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,277.00
2026-02-16 10:04:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,23.00,300.00
2026-02-16 10:06:00,0.6300,0.6300,0.6400,0.6400,0.6304,0.6300,163.00,463.00
2026-02-16 10:07:00,,,,,,0.6400,0.00,463.00
2026-02-16 10:08:00,,,,,,0.6400,0.00,463.00
2026-02-16 10:09:00,,,,,,0.6400,0.00,463.00
2026-02-16 10:10:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,15.00,478.00
2026-02-16 10:11:00,0.5600,0.5600,0.5700,0.5700,0.5657,0.6300,83.00,561.00
2026-02-16 10:12:00,0.5400,0.4400,0.5400,0.4600,0.4587,0.5700,188.00,605.00
2026-02-16 10:13:00,0.4500,0.4500,0.4800,0.4800,0.4514,0.4600,213.00,716.00
2026-02-16 10:14:00,0.5500,0.5500,0.5700,0.5700,0.5676,0.4800,49.00,765.00
2026-02-16 10:15:00,0.5400,0.5400,0.5800,0.5500,0.5607,0.5700,177.00,942.00
2026-02-16 10:16:00,0.5500,0.5500,0.6100,0.6100,0.5668,0.5500,214.00,1036.00
2026-02-16 10:17:00,,,,,,0.6100,0.00,1036.00
2026-02-16 10:18:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6100,24.00,1060.00
2026-02-16 10:19:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.5900,3.00,1063.00
2026-02-16 10:20:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6400,10.00,1073.00
2026-02-16 10:21:00,0.5900,0.5800,0.5900,0.5800,0.5806,0.6000,50.00,1070.00
2026-02-16 10:22:00,0.5700,0.5500,0.5700,0.5500,0.5670,0.5800,20.00,1084.00
2026-02-16 10:23:00,,,,,,0.5500,0.00,1084.00
2026-02-16 10:24:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.5500,7.00,1091.00
2026-02-16 10:25:00,,,,,,0.6400,0.00,1091.00
2026-02-16 10:26:00,0.6100,0.6100,0.6400,0.6400,0.6277,0.6400,536.00,1627.00
2026-02-16 10:27:00,0.6900,0.6900,0.7500,0.7500,0.6928,0.6400,744.00,2371.00
2026-02-16 10:28:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7500,5206.00,7577.00
2026-02-16 10:29:00,0.7700,0.7700,0.7900,0.7900,0.7812,0.7400,43.00,7620.00
2026-02-16 10:30:00,0.7700,0.7700,0.8600,0.8100,0.8335,0.7900,1262.00,8882.00
2026-02-16 10:31:00,0.8100,0.7900,0.8100,0.7900,0.8083,0.8100,47.00,8921.00
2026-02-16 10:32:00,0.7800,0.7600,0.7800,0.7600,0.7739,0.7900,148.00,9066.00
2026-02-16 10:33:00,0.7600,0.7400,0.7600,0.7600,0.7598,0.7600,325.00,9385.00
2026-02-16 10:34:00,0.7500,0.7400,0.7500,0.7400,0.7413,0.7600,76.00,9461.00
2026-02-16 10:35:00,0.7800,0.7800,0.8100,0.8000,0.8070,0.7400,672.00,10133.00
2026-02-16 10:36:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8000,14.00,10147.00
2026-02-16 10:37:00,0.8600,0.8200,0.8800,0.8200,0.8624,0.8100,426.00,10334.00
2026-02-16 10:38:00,0.8200,0.8100,0.8200,0.8100,0.8189,0.8200,45.00,10369.00
2026-02-16 10:39:00,,,,,,0.8100,0.00,10369.00
2026-02-16 10:40:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.8100,364.00,10733.00
2026-02-16 10:41:00,0.8100,0.7800,0.8100,0.7900,0.7990,0.7800,160.00,10893.00
2026-02-16 10:42:00,0.7600,0.7300,0.7800,0.7300,0.7367,0.7900,126.00,10919.00
2026-02-16 10:43:00,0.7100,0.7100,0.7700,0.7700,0.7379,0.7300,351.00,11270.00
2026-02-16 10:44:00,0.8100,0.7700,0.8100,0.8100,0.7975,0.7700,432.00,11641.00
