end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 01:21:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,6.00,6658.00
2026-02-17 01:27:00,,,,,,0.7200,0.00,6658.00
2026-02-17 01:30:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,47.00,6705.00
2026-02-17 01:31:00,,,,,,0.7200,0.00,6705.00
2026-02-17 01:32:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,716.00,7421.00
2026-02-17 01:33:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,583.00,8004.00
2026-02-17 01:34:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,236.00,8240.00
2026-02-17 01:35:00,,,,,,0.7300,0.00,8240.00
2026-02-17 01:36:00,,,,,,0.7300,0.00,8240.00
2026-02-17 01:37:00,,,,,,0.7300,0.00,8240.00
2026-02-17 01:38:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,60.00,8300.00
2026-02-17 01:39:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,11.00,8311.00
2026-02-17 01:40:00,,,,,,0.7300,0.00,8311.00
2026-02-17 01:41:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,16.00,8327.00
2026-02-17 01:42:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,13.00,8340.00
2026-02-17 01:43:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,134.00,8474.00
2026-02-17 01:44:00,,,,,,0.7300,0.00,8474.00
2026-02-17 01:45:00,,,,,,0.7300,0.00,8474.00
2026-02-17 01:46:00,,,,,,0.7300,0.00,8474.00
2026-02-17 01:47:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,26.00,8500.00
2026-02-17 01:48:00,,,,,,0.7300,0.00,8500.00
2026-02-17 01:49:00,,,,,,0.7300,0.00,8500.00
2026-02-17 01:50:00,,,,,,0.7300,0.00,8500.00
2026-02-17 01:51:00,,,,,,0.7300,0.00,8500.00
