end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-22 18:03:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.4300,182.00,1556.00
2026-02-22 18:04:00,0.4200,0.4200,0.4300,0.4300,0.4250,0.3800,88.00,1600.00
2026-02-22 18:05:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,44.00,1600.00
2026-02-22 18:06:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,13.00,1600.00
2026-02-22 18:07:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,44.00,1600.00
2026-02-22 18:08:00,0.3800,0.3800,0.4300,0.4300,0.4191,0.4300,138.00,1630.00
2026-02-22 18:09:00,,,,,,0.4300,0.00,1630.00
2026-02-22 18:10:00,0.4300,0.4300,0.4500,0.4500,0.4362,0.4300,132.00,1686.00
2026-02-22 18:11:00,,,,,,0.4500,0.00,1686.00
2026-02-22 18:14:00,,,,,,0.4500,0.00,1686.00
2026-02-22 18:15:00,0.4200,0.4200,0.4300,0.4300,0.4281,0.4500,89.00,1703.00
2026-02-22 18:17:00,,,,,,0.4300,0.00,1703.00
2026-02-22 18:18:00,0.4200,0.4200,0.4300,0.4300,0.4276,0.4300,72.00,1720.00
2026-02-22 18:19:00,,,,,,0.4300,0.00,1720.00
2026-02-22 18:20:00,0.4300,0.4100,0.4300,0.4100,0.4181,0.4300,54.00,1720.00
2026-02-22 18:21:00,,,,,,0.4100,0.00,1720.00
2026-02-22 18:22:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,40.00,1760.00
2026-02-22 18:23:00,,,,,,0.4200,0.00,1760.00
2026-02-22 18:25:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,17.00,1777.00
2026-02-22 18:26:00,,,,,,0.4100,0.00,1777.00
2026-02-22 18:27:00,,,,,,0.4100,0.00,1777.00
2026-02-22 18:28:00,,,,,,0.4100,0.00,1777.00
2026-02-22 18:29:00,,,,,,0.4100,0.00,1777.00
2026-02-22 18:30:00,,,,,,0.4100,0.00,1777.00
2026-02-22 18:31:00,,,,,,0.4100,0.00,1777.00
2026-02-22 18:32:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,713.00,2490.00
2026-02-22 18:33:00,,,,,,0.4200,0.00,2490.00
2026-02-22 18:34:00,,,,,,0.4200,0.00,2490.00
2026-02-22 18:36:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,328.00,2818.00
2026-02-22 18:37:00,,,,,,0.4200,0.00,2818.00
2026-02-22 18:38:00,,,,,,0.4200,0.00,2818.00
2026-02-22 18:39:00,,,,,,0.4200,0.00,2818.00
2026-02-22 18:40:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,113.00,2931.00
2026-02-22 18:41:00,,,,,,0.4200,0.00,2931.00
2026-02-22 18:42:00,,,,,,0.4200,0.00,2931.00
2026-02-22 18:44:00,,,,,,0.4200,0.00,2931.00
2026-02-22 18:46:00,,,,,,0.4200,0.00,2931.00
2026-02-22 18:47:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,16.00,2947.00
2026-02-22 18:48:00,,,,,,0.4100,0.00,2947.00
