end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 06:49:00,,,,,,0.3200,0.00,7688.00
2026-02-14 06:50:00,,,,,,0.3200,0.00,7688.00
2026-02-14 06:51:00,,,,,,0.3200,0.00,7688.00
2026-02-14 06:53:00,,,,,,0.3200,0.00,7688.00
2026-02-14 06:55:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,5.00,7693.00
2026-02-14 06:56:00,,,,,,0.3200,0.00,7693.00
2026-02-14 06:58:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,100.00,7793.00
2026-02-14 06:59:00,,,,,,0.3200,0.00,7793.00
2026-02-14 07:01:00,,,,,,0.3200,0.00,7793.00
2026-02-14 07:02:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,44.00,7837.00
2026-02-14 07:03:00,,,,,,0.3200,0.00,7837.00
2026-02-14 07:04:00,,,,,,0.3200,0.00,7837.00
2026-02-14 07:05:00,,,,,,0.3200,0.00,7837.00
2026-02-14 07:06:00,,,,,,0.3200,0.00,7837.00
2026-02-14 07:07:00,,,,,,0.3200,0.00,7837.00
2026-02-14 07:08:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,250.00,7843.00
2026-02-14 07:09:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,295.00,8138.00
2026-02-14 07:10:00,,,,,,0.3100,0.00,8138.00
2026-02-14 07:11:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,86.00,8138.00
2026-02-14 07:12:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:13:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:14:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:16:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:17:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,5.00,8138.00
2026-02-14 07:18:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:19:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,420.00,8138.00
2026-02-14 07:20:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:21:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:22:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:24:00,,,,,,0.3200,0.00,8138.00
2026-02-14 07:25:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,20.00,8138.00
2026-02-14 07:26:00,0.3100,0.3100,0.3200,0.3200,0.3101,0.3200,685.00,8818.00
2026-02-14 07:27:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,1030.00,9774.00
2026-02-14 07:28:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,69.00,9843.00
2026-02-14 07:30:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,370.00,10213.00
2026-02-14 07:31:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:33:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:34:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:35:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:36:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:37:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:39:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:40:00,,,,,,0.3200,0.00,10213.00
2026-02-14 07:41:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,2.00,10215.00
2026-02-14 07:42:00,,,,,,0.3200,0.00,10215.00
2026-02-14 07:43:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,59.00,10274.00
2026-02-14 07:45:00,,,,,,0.3200,0.00,10274.00
2026-02-14 07:46:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,14.00,10288.00
2026-02-14 07:47:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,441.00,10729.00
2026-02-14 07:48:00,,,,,,0.3200,0.00,10729.00
2026-02-14 07:49:00,,,,,,0.3200,0.00,10729.00
2026-02-14 07:50:00,,,,,,0.3200,0.00,10729.00
2026-02-14 07:51:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,20.00,10749.00
2026-02-14 07:52:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,94.00,10843.00
2026-02-14 07:53:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,73.00,10916.00
2026-02-14 07:54:00,,,,,,0.3200,0.00,10916.00
2026-02-14 07:55:00,,,,,,0.3200,0.00,10916.00
2026-02-14 07:56:00,,,,,,0.3200,0.00,10916.00
2026-02-14 07:57:00,,,,,,0.3200,0.00,10916.00
2026-02-14 07:58:00,,,,,,0.3200,0.00,10916.00
2026-02-14 08:01:00,,,,,,0.3200,0.00,10916.00
2026-02-14 08:02:00,,,,,,0.3200,0.00,10916.00
2026-02-14 08:03:00,,,,,,0.3200,0.00,10916.00
2026-02-14 08:04:00,,,,,,0.3200,0.00,10916.00
2026-02-14 08:05:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,14.00,10930.00
2026-02-14 08:06:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,29.00,10959.00
2026-02-14 08:07:00,,,,,,0.3200,0.00,10959.00
2026-02-14 08:08:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,14.00,10973.00
2026-02-14 08:09:00,,,,,,0.3200,0.00,10973.00
2026-02-14 08:10:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,53.00,11026.00
2026-02-14 08:11:00,,,,,,0.3200,0.00,11026.00
2026-02-14 08:12:00,0.3100,0.3100,0.3200,0.3200,0.3199,0.3200,1190.00,12216.00
2026-02-14 08:15:00,,,,,,0.3200,0.00,12216.00
2026-02-14 08:16:00,,,,,,0.3200,0.00,12216.00
2026-02-14 08:17:00,,,,,,0.3200,0.00,12216.00
2026-02-14 08:19:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,14.00,12230.00
2026-02-14 08:20:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,2.00,12232.00
2026-02-14 08:21:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,23.00,12255.00
2026-02-14 08:22:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,588.00,12843.00
2026-02-14 08:23:00,,,,,,0.3200,0.00,12843.00
