end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-11 19:51:00,,,,,,0.4400,0.00,191937.00
2026-03-11 19:52:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,9150.00,201087.00
2026-03-11 19:53:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,14773.00,215860.00
2026-03-11 19:54:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,714.00,216574.00
2026-03-11 19:55:00,0.4300,0.4200,0.4300,0.4300,0.4282,0.4300,584.00,217054.00
2026-03-11 19:56:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,3.00,217057.00
2026-03-11 19:57:00,,,,,,0.4300,0.00,217057.00
2026-03-11 19:58:00,,,,,,0.4300,0.00,217057.00
2026-03-11 20:00:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,290.00,217347.00
2026-03-11 20:01:00,0.4300,0.4200,0.4300,0.4200,0.4202,0.4300,1224.00,218470.00
2026-03-11 20:02:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,157.00,218627.00
2026-03-11 20:03:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,59.00,218686.00
2026-03-11 20:04:00,0.4100,0.4100,0.4200,0.4200,0.4153,0.4200,478.00,218912.00
2026-03-11 20:05:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,116.00,219028.00
2026-03-11 20:06:00,0.4200,0.4100,0.4200,0.4100,0.4187,0.4200,52.00,219077.00
2026-03-11 20:07:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,18116.00,219261.00
2026-03-11 20:08:00,,,,,,0.4200,0.00,219261.00
2026-03-11 20:09:00,0.4200,0.4200,0.4300,0.4300,0.4200,0.4200,2441.00,221702.00
2026-03-11 20:10:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,221.00,221923.00
2026-03-11 20:11:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,300.00,222223.00
2026-03-11 20:12:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,31.00,222254.00
2026-03-11 20:13:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,568.00,222822.00
2026-03-11 20:14:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,141.00,222963.00
2026-03-11 20:15:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,466.00,223429.00
2026-03-11 20:16:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,801.00,224230.00
2026-03-11 20:17:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,72.00,224302.00
2026-03-11 20:18:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,96.00,224398.00
2026-03-11 20:19:00,0.4200,0.4200,0.4300,0.4300,0.4261,0.4200,576.00,224974.00
