end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 09:31:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:32:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:33:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:34:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:35:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:36:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:39:00,,,,,,0.3700,0.00,1109.00
2026-02-25 09:42:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3700,400.00,1509.00
2026-02-25 09:44:00,,,,,,0.3500,0.00,1509.00
2026-02-25 09:45:00,,,,,,0.3500,0.00,1509.00
2026-02-25 09:46:00,,,,,,0.3500,0.00,1509.00
2026-02-25 09:47:00,,,,,,0.3500,0.00,1509.00
2026-02-25 09:51:00,,,,,,0.3500,0.00,1509.00
2026-02-25 09:54:00,,,,,,0.3500,0.00,1509.00
2026-02-25 09:58:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:00:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:01:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:02:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:09:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:11:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:12:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:15:00,,,,,,0.3500,0.00,1509.00
2026-02-25 10:19:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3500,12.00,1521.00
2026-02-25 10:20:00,0.3700,0.3600,0.3700,0.3700,0.3699,0.3700,76.00,1597.00
2026-02-25 10:21:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,1.00,1598.00
2026-02-25 10:22:00,,,,,,0.3600,0.00,1598.00
2026-02-25 10:23:00,,,,,,0.3600,0.00,1598.00
2026-02-25 10:24:00,0.3800,0.3700,0.3800,0.3800,0.3794,0.3600,425.00,1623.00
2026-02-25 10:25:00,0.3800,0.3800,0.4200,0.4200,0.4095,0.3800,829.00,2452.00
2026-02-25 10:26:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4200,42.00,2494.00
2026-02-25 10:27:00,,,,,,0.4500,0.00,2494.00
2026-02-25 10:28:00,0.4400,0.4400,0.4500,0.4500,0.4498,0.4500,53.00,2547.00
2026-02-25 10:29:00,0.4700,0.4700,0.4800,0.4800,0.4799,0.4500,102.00,2649.00
2026-02-25 10:30:00,0.4200,0.3600,0.4200,0.3600,0.4043,0.4800,163.00,2787.00
2026-02-25 10:31:00,,,,,,0.3600,0.00,2787.00
2026-02-25 10:32:00,,,,,,0.3600,0.00,2787.00
2026-02-25 10:33:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3600,24.00,2787.00
2026-02-25 10:34:00,0.3800,0.3800,0.3900,0.3900,0.3802,0.3500,252.00,3039.00
2026-02-25 10:35:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.3900,111.00,3039.00
2026-02-25 10:36:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4300,5.00,3044.00
2026-02-25 10:37:00,0.4700,0.4200,0.4800,0.4800,0.4594,0.4500,33.00,3046.00
2026-02-25 10:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4800,3554.00,6024.00
