end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 12:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,100.00,535.00
2026-02-10 12:49:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6200,5.00,540.00
2026-02-10 13:01:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,7.00,547.00
2026-02-10 13:07:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,15.00,562.00
2026-02-10 13:12:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,563.00
2026-02-10 13:16:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,564.00
2026-02-10 13:18:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,159.00,723.00
2026-02-10 13:27:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,399.00,1122.00
2026-02-10 13:31:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,319.00,1441.00
2026-02-10 13:35:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,10.00,1451.00
2026-02-10 13:55:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,3.00,1454.00
2026-02-10 14:00:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,79.00,1533.00
2026-02-10 14:06:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,85.00,1618.00
2026-02-10 14:07:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,1619.00
2026-02-10 14:13:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,80.00,1699.00
2026-02-10 14:18:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,1700.00
2026-02-10 14:21:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,244.00,1944.00
2026-02-10 14:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6100,167.00,1947.00
2026-02-10 14:23:00,0.6000,0.5900,0.6100,0.5900,0.5996,0.5900,231.00,2178.00
2026-02-10 14:24:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,851.00,3029.00
