end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-05 05:01:00,0.6500,0.6300,0.6500,0.6300,0.6499,0.6300,1005.00,6176.00
2026-03-05 05:02:00,0.6600,0.6500,0.6600,0.6500,0.6567,0.6300,187.00,6301.00
2026-03-05 05:03:00,0.6900,0.6900,0.7000,0.7000,0.6909,0.6500,232.00,6513.00
2026-03-05 05:04:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7000,65.00,6578.00
2026-03-05 05:05:00,0.6900,0.6600,0.6900,0.6600,0.6662,0.7400,994.00,7572.00
2026-03-05 05:06:00,0.6300,0.6300,0.6500,0.6500,0.6393,0.6600,288.00,7860.00
2026-03-05 05:07:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,263.00,8123.00
2026-03-05 05:08:00,0.6600,0.6600,0.6800,0.6800,0.6795,0.6500,133.00,8256.00
2026-03-05 05:09:00,0.6500,0.6400,0.6500,0.6500,0.6483,0.6800,75.00,8331.00
2026-03-05 05:10:00,0.6600,0.6600,0.6700,0.6700,0.6696,0.6500,450.00,8781.00
2026-03-05 05:11:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,3.00,8784.00
2026-03-05 05:12:00,0.6700,0.6500,0.6700,0.6500,0.6647,0.6700,540.00,9324.00
2026-03-05 05:13:00,,,,,,0.6500,0.00,9324.00
2026-03-05 05:14:00,0.6500,0.6400,0.6600,0.6400,0.6432,0.6500,553.00,9877.00
2026-03-05 05:15:00,0.6500,0.6400,0.6600,0.6600,0.6474,0.6400,594.00,10280.00
2026-03-05 05:16:00,0.6600,0.6500,0.6700,0.6500,0.6642,0.6600,179.00,10459.00
2026-03-05 05:17:00,0.6600,0.6600,0.6700,0.6700,0.6611,0.6500,714.00,11173.00
2026-03-05 05:18:00,0.6700,0.6600,0.6700,0.6700,0.6700,0.6700,332.00,11505.00
2026-03-05 05:19:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6700,1.00,11506.00
2026-03-05 05:20:00,0.7000,0.6700,0.7000,0.6700,0.6867,0.7000,9.00,11515.00
