end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 20:32:00,,,,,,0.3000,0.00,12772.00
2026-02-25 20:33:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,79.00,12851.00
2026-02-25 20:35:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:36:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:37:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:38:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:39:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:40:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:41:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:42:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:43:00,,,,,,0.3000,0.00,12851.00
2026-02-25 20:44:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3000,15.00,12866.00
2026-02-25 20:45:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,15.00,12881.00
2026-02-25 20:46:00,,,,,,0.3100,0.00,12881.00
2026-02-25 20:47:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,45.00,12926.00
2026-02-25 20:49:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,1.00,12927.00
2026-02-25 20:52:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,150.00,13077.00
2026-02-25 20:53:00,,,,,,0.3100,0.00,13077.00
2026-02-25 20:54:00,,,,,,0.3100,0.00,13077.00
2026-02-25 20:55:00,,,,,,0.3100,0.00,13077.00
2026-02-25 20:56:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,15.00,13092.00
2026-02-25 20:57:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,75.00,13167.00
2026-02-25 20:58:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,1.00,13168.00
2026-02-25 20:59:00,,,,,,0.3100,0.00,13168.00
2026-02-25 21:00:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,85.00,13253.00
2026-02-25 21:01:00,,,,,,0.3100,0.00,13253.00
2026-02-25 21:02:00,,,,,,0.3100,0.00,13253.00
2026-02-25 21:03:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,100.00,13353.00
