end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 16:42:00,,,,,,0.5300,0.00,3753.00
2026-03-02 16:43:00,,,,,,0.5300,0.00,3753.00
2026-03-02 16:56:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,9.00,3762.00
2026-03-02 16:57:00,,,,,,0.5300,0.00,3762.00
2026-03-02 16:59:00,,,,,,0.5300,0.00,3762.00
2026-03-02 17:00:00,,,,,,0.5300,0.00,3762.00
2026-03-02 17:07:00,,,,,,0.5300,0.00,3762.00
2026-03-02 17:08:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,4.00,3766.00
2026-03-02 17:09:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,35.00,3801.00
2026-03-02 17:11:00,,,,,,0.5300,0.00,3801.00
2026-03-02 17:12:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,132.00,3876.00
2026-03-02 17:13:00,,,,,,0.5200,0.00,3876.00
2026-03-02 17:14:00,,,,,,0.5200,0.00,3876.00
2026-03-02 17:15:00,,,,,,0.5200,0.00,3876.00
2026-03-02 17:16:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,148.00,3969.00
2026-03-02 17:19:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,221.00,4137.00
2026-03-02 17:20:00,,,,,,0.5200,0.00,4137.00
2026-03-02 17:22:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,69.00,4155.00
2026-03-02 17:23:00,,,,,,0.5200,0.00,4155.00
2026-03-02 17:26:00,,,,,,0.5200,0.00,4155.00
2026-03-02 17:33:00,,,,,,0.5200,0.00,4155.00
2026-03-02 17:34:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,50.00,4156.00
2026-03-02 17:35:00,,,,,,0.5200,0.00,4156.00
2026-03-02 17:45:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,91.00,4247.00
2026-03-02 17:46:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,37.00,4247.00
2026-03-02 17:47:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,6.00,4253.00
2026-03-02 17:48:00,,,,,,0.5200,0.00,4253.00
2026-03-02 17:50:00,,,,,,0.5200,0.00,4253.00
2026-03-02 17:57:00,,,,,,0.5200,0.00,4253.00
2026-03-02 17:58:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,24.00,4256.00
2026-03-02 17:59:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,25.00,4261.00
2026-03-02 18:00:00,0.5200,0.5200,0.5300,0.5300,0.5292,0.5200,494.00,4735.00
2026-03-02 18:01:00,,,,,,0.5300,0.00,4735.00
2026-03-02 18:03:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,75.00,4735.00
2026-03-02 18:04:00,,,,,,0.5200,0.00,4735.00
2026-03-02 18:05:00,,,,,,0.5200,0.00,4735.00
2026-03-02 18:07:00,,,,,,0.5200,0.00,4735.00
2026-03-02 18:08:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,116.00,4851.00
2026-03-02 18:09:00,,,,,,0.5300,0.00,4851.00
2026-03-02 18:11:00,,,,,,0.5300,0.00,4851.00
2026-03-02 18:13:00,0.5300,0.5300,0.5400,0.5400,0.5331,0.5300,26.00,4869.00
2026-03-02 18:14:00,,,,,,0.5400,0.00,4869.00
2026-03-02 18:15:00,,,,,,0.5400,0.00,4869.00
2026-03-02 18:16:00,,,,,,0.5400,0.00,4869.00
2026-03-02 18:17:00,,,,,,0.5400,0.00,4869.00
2026-03-02 18:21:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5400,40.00,4829.00
2026-03-02 18:24:00,,,,,,0.5200,0.00,4829.00
2026-03-02 18:26:00,,,,,,0.5200,0.00,4829.00
2026-03-02 18:27:00,,,,,,0.5200,0.00,4829.00
2026-03-02 18:29:00,,,,,,0.5200,0.00,4829.00
2026-03-02 18:30:00,,,,,,0.5200,0.00,4829.00
2026-03-02 18:31:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5200,179.00,4829.00
2026-03-02 18:32:00,,,,,,0.5400,0.00,4829.00
2026-03-02 18:33:00,,,,,,0.5400,0.00,4829.00
2026-03-02 18:34:00,,,,,,0.5400,0.00,4829.00
2026-03-02 18:36:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,40.00,4829.00
2026-03-02 18:37:00,,,,,,0.5500,0.00,4829.00
2026-03-02 18:38:00,,,,,,0.5500,0.00,4829.00
2026-03-02 18:39:00,,,,,,0.5500,0.00,4829.00
2026-03-02 18:40:00,,,,,,0.5500,0.00,4829.00
2026-03-02 18:41:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5500,78.00,4907.00
2026-03-02 18:42:00,,,,,,0.5400,0.00,4907.00
2026-03-02 18:43:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,26.00,4933.00
2026-03-02 18:44:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,330.00,5263.00
2026-03-02 18:45:00,,,,,,0.5400,0.00,5263.00
2026-03-02 18:46:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,56.00,5319.00
2026-03-02 18:47:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,600.00,5919.00
2026-03-02 18:48:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,114.00,6016.00
2026-03-02 18:49:00,,,,,,0.5400,0.00,6016.00
2026-03-02 18:50:00,,,,,,0.5400,0.00,6016.00
2026-03-02 18:51:00,,,,,,0.5400,0.00,6016.00
2026-03-02 18:52:00,0.5400,0.5300,0.5400,0.5400,0.5346,0.5400,687.00,6703.00
2026-03-02 18:53:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,240.00,6943.00
2026-03-02 18:54:00,,,,,,0.5500,0.00,6943.00
2026-03-02 18:55:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,17.00,6960.00
2026-03-02 18:56:00,0.5300,0.4500,0.5300,0.4500,0.4865,0.5500,1159.00,8119.00
2026-03-02 18:57:00,0.5000,0.4600,0.5300,0.4600,0.5022,0.4500,103.00,8222.00
2026-03-02 18:58:00,0.4800,0.4800,0.4900,0.4900,0.4816,0.4600,119.00,8241.00
2026-03-02 18:59:00,0.4400,0.4300,0.4500,0.4500,0.4404,0.4900,163.00,8404.00
2026-03-02 19:00:00,0.4700,0.4400,0.5000,0.4700,0.4770,0.4500,12126.00,18725.00
2026-03-02 19:01:00,0.4800,0.4800,0.5300,0.5000,0.5122,0.4700,19092.00,37491.00
2026-03-02 19:02:00,0.5100,0.5100,0.5700,0.5700,0.5349,0.5000,1368.00,37936.00
2026-03-02 19:03:00,0.5700,0.5700,0.5900,0.5800,0.5784,0.5700,1879.00,39188.00
2026-03-02 19:04:00,0.5900,0.5900,0.6000,0.6000,0.5930,0.5800,358.00,39544.00
2026-03-02 19:05:00,0.6000,0.5900,0.6200,0.6200,0.6103,0.6000,601.00,39878.00
2026-03-02 19:06:00,0.6200,0.6200,0.6400,0.6300,0.6223,0.6200,272.00,40091.00
2026-03-02 19:07:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.6300,129.00,40220.00
2026-03-02 19:08:00,0.5800,0.5700,0.6000,0.5700,0.5932,0.5600,1643.00,41644.00
2026-03-02 19:09:00,0.5700,0.5200,0.5700,0.5500,0.5307,0.5700,990.00,41655.00
2026-03-02 19:10:00,0.5200,0.5100,0.5500,0.5500,0.5479,0.5500,2018.00,43623.00
2026-03-02 19:11:00,0.5500,0.5300,0.5600,0.5300,0.5493,0.5500,306.00,43822.00
2026-03-02 19:12:00,0.5600,0.5600,0.6000,0.6000,0.5943,0.5300,792.00,44564.00
2026-03-02 19:13:00,0.6000,0.6000,0.6100,0.6100,0.6099,0.6000,1486.00,46034.00
2026-03-02 19:14:00,0.6000,0.5500,0.6100,0.5500,0.5578,0.6100,1473.00,47149.00
2026-03-02 19:15:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5500,1522.00,48493.00
2026-03-02 19:16:00,0.5300,0.4900,0.5300,0.4900,0.4917,0.5400,1135.00,49628.00
2026-03-02 19:17:00,0.4900,0.4900,0.5300,0.5300,0.5206,0.4900,2242.00,50336.00
2026-03-02 19:18:00,0.5600,0.5600,0.5800,0.5600,0.5680,0.5300,2408.00,51178.00
2026-03-02 19:19:00,0.5600,0.5600,0.6000,0.6000,0.5890,0.5600,610.00,51561.00
2026-03-02 19:20:00,0.6000,0.5900,0.6000,0.5900,0.5907,0.6000,861.00,50822.00
2026-03-02 19:21:00,0.5300,0.5100,0.5500,0.5100,0.5188,0.5900,184.00,50969.00
2026-03-02 19:22:00,0.4900,0.4800,0.5300,0.5300,0.5041,0.5100,991.00,51710.00
2026-03-02 19:23:00,0.5300,0.5300,0.5600,0.5600,0.5331,0.5300,490.00,52200.00
2026-03-02 19:24:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5600,46.00,52246.00
2026-03-02 19:25:00,0.5400,0.5400,0.5900,0.5900,0.5812,0.5800,2092.00,54338.00
2026-03-02 19:26:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,282.00,54620.00
2026-03-02 19:27:00,0.6200,0.6200,0.6600,0.6600,0.6575,0.5800,1311.00,55845.00
2026-03-02 19:28:00,0.6000,0.6000,0.6300,0.6000,0.6204,0.6600,206.00,55821.00
2026-03-02 19:29:00,0.5600,0.4800,0.5600,0.4900,0.4902,0.6000,1225.00,56260.00
2026-03-02 19:30:00,0.4900,0.4900,0.5300,0.5300,0.5153,0.4900,1722.00,57572.00
2026-03-02 19:31:00,0.5500,0.5500,0.5900,0.5900,0.5586,0.5300,294.00,57829.00
2026-03-02 19:32:00,0.5900,0.5900,0.6000,0.6000,0.5936,0.5900,202.00,57831.00
2026-03-02 19:33:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,300.00,57831.00
2026-03-02 19:34:00,0.5800,0.5600,0.5800,0.5600,0.5768,0.6000,950.00,57530.00
2026-03-02 19:35:00,0.4900,0.4400,0.5200,0.4400,0.4968,0.5600,2460.00,59457.00
2026-03-02 19:36:00,0.4500,0.4500,0.5200,0.4600,0.4777,0.4400,3271.00,61867.00
2026-03-02 19:37:00,0.4400,0.3700,0.4400,0.3800,0.3959,0.4600,3468.00,63620.00
2026-03-02 19:38:00,0.3800,0.3600,0.4200,0.3600,0.3729,0.3800,1928.00,64882.00
2026-03-02 19:39:00,0.3600,0.2900,0.3600,0.3400,0.3252,0.3600,3061.00,66198.00
2026-03-02 19:40:00,0.3300,0.3300,0.4000,0.4000,0.3876,0.3400,6367.00,65959.00
2026-03-02 19:41:00,0.3100,0.2400,0.3100,0.2400,0.2732,0.4000,5790.00,66993.00
2026-03-02 19:42:00,0.2500,0.2400,0.2600,0.2600,0.2553,0.2400,9832.00,76671.00
2026-03-02 19:43:00,0.2500,0.2500,0.2600,0.2600,0.2600,0.2600,7247.00,76897.00
2026-03-02 19:44:00,0.2700,0.2600,0.2800,0.2600,0.2728,0.2600,1169.00,77793.00
2026-03-02 19:45:00,0.2500,0.2200,0.2500,0.2300,0.2363,0.2600,7402.00,79270.00
2026-03-02 19:46:00,0.2600,0.2100,0.2900,0.2100,0.2221,0.2300,2201.00,81471.00
2026-03-02 19:47:00,0.2100,0.1600,0.2300,0.2100,0.1860,0.2100,3012.00,81915.00
2026-03-02 19:48:00,0.2100,0.1600,0.2100,0.1600,0.1718,0.2100,3166.00,84822.00
2026-03-02 19:49:00,0.2000,0.2000,0.2300,0.2300,0.2063,0.1600,7120.00,88241.00
2026-03-02 19:50:00,0.2300,0.1700,0.2400,0.2300,0.2223,0.2300,12946.00,101163.00
2026-03-02 19:51:00,0.2300,0.2000,0.2500,0.2500,0.2213,0.2300,13076.00,114239.00
2026-03-02 19:52:00,0.2500,0.2500,0.2800,0.2800,0.2621,0.2500,9832.00,124034.00
2026-03-02 19:53:00,0.2800,0.2700,0.3200,0.2700,0.2785,0.2800,12530.00,134344.00
2026-03-02 19:54:00,0.3000,0.2900,0.3600,0.3600,0.3399,0.2700,12522.00,145373.00
2026-03-02 19:55:00,0.3600,0.2900,0.4600,0.2900,0.3497,0.3600,12175.00,155906.00
2026-03-02 19:56:00,0.2900,0.2100,0.3100,0.2100,0.2297,0.2900,18664.00,172418.00
2026-03-02 19:57:00,0.2200,0.2000,0.2200,0.2000,0.2170,0.2100,13796.00,185042.00
2026-03-02 19:58:00,0.2100,0.1700,0.2300,0.1800,0.1958,0.2000,8531.00,191935.00
2026-03-02 19:59:00,0.2000,0.2000,0.2400,0.2000,0.2171,0.1800,6778.00,196443.00
2026-03-02 20:00:00,0.2000,0.2000,0.2400,0.2300,0.2288,0.2000,11370.00,206800.00
2026-03-02 20:01:00,0.2200,0.2200,0.2500,0.2300,0.2335,0.2300,4736.00,206836.00
2026-03-02 20:02:00,0.2400,0.2400,0.2700,0.2500,0.2452,0.2300,32376.00,238512.00
2026-03-02 20:03:00,0.2500,0.1900,0.2600,0.2000,0.2191,0.2500,4046.00,240846.00
2026-03-02 20:04:00,0.2000,0.1900,0.2000,0.1900,0.1993,0.2000,9336.00,248884.00
2026-03-02 20:05:00,0.1900,0.1400,0.1900,0.1400,0.1696,0.1900,5468.00,253677.00
2026-03-02 20:06:00,0.1200,0.0800,0.1600,0.0800,0.1197,0.1400,16368.00,250336.00
2026-03-02 20:07:00,0.0800,0.0600,0.1400,0.0600,0.0888,0.0800,10593.00,252234.00
2026-03-02 20:08:00,0.0700,0.0600,0.1000,0.1000,0.0763,0.0600,12641.00,255012.00
2026-03-02 20:09:00,0.1100,0.1000,0.1600,0.1400,0.1346,0.1000,18085.00,258831.00
2026-03-02 20:10:00,0.1400,0.0800,0.1600,0.0800,0.1166,0.1400,18391.00,270290.00
2026-03-02 20:11:00,0.0800,0.0500,0.1200,0.0700,0.0725,0.0800,17610.00,276943.00
2026-03-02 20:12:00,0.0700,0.0500,0.1000,0.0800,0.0813,0.0700,2505.00,278968.00
2026-03-02 20:13:00,0.0900,0.0900,0.1400,0.0900,0.1039,0.0800,2486.00,280989.00
2026-03-02 20:14:00,0.1000,0.0500,0.1100,0.0600,0.0704,0.0900,7642.00,283004.00
2026-03-02 20:15:00,0.0800,0.0400,0.1000,0.0400,0.0655,0.0600,7215.00,284847.00
2026-03-02 20:16:00,0.0300,0.0300,0.0400,0.0300,0.0321,0.0400,13452.00,278649.00
2026-03-02 20:17:00,0.0400,0.0200,0.0400,0.0200,0.0338,0.0300,11820.00,279708.00
2026-03-02 20:18:00,0.0200,0.0100,0.0200,0.0100,0.0140,0.0200,20254.00,286644.00
2026-03-02 20:19:00,0.0200,0.0100,0.0400,0.0400,0.0240,0.0100,14892.00,286148.00
2026-03-02 20:20:00,0.0400,0.0300,0.0600,0.0400,0.0403,0.0400,8629.00,287855.00
2026-03-02 20:21:00,0.0400,0.0200,0.0600,0.0400,0.0407,0.0400,545.00,288154.00
2026-03-02 20:22:00,0.0500,0.0400,0.0600,0.0600,0.0430,0.0400,2339.00,286759.00
2026-03-02 20:23:00,0.0500,0.0500,0.1100,0.1100,0.0714,0.0600,15897.00,284458.00
2026-03-02 20:24:00,0.1200,0.0500,0.1200,0.0600,0.0953,0.1100,9960.00,281871.00
2026-03-02 20:25:00,0.0600,0.0400,0.1800,0.1800,0.1034,0.0600,11450.00,280736.00
2026-03-02 20:26:00,0.1800,0.1800,0.1900,0.1900,0.1897,0.1800,10218.00,290300.00
2026-03-02 20:27:00,0.1800,0.1400,0.1900,0.1400,0.1875,0.1900,5304.00,294879.00
2026-03-02 20:28:00,0.1300,0.1300,0.1800,0.1700,0.1600,0.1400,9742.00,297980.00
2026-03-02 20:29:00,0.1700,0.1700,0.2500,0.1700,0.2106,0.1700,25755.00,322690.00
2026-03-02 20:30:00,0.1700,0.1200,0.2300,0.2300,0.1913,0.1700,39283.00,349685.00
2026-03-02 20:31:00,0.2300,0.1700,0.2300,0.1700,0.2191,0.2300,21956.00,362674.00
2026-03-02 20:32:00,0.1600,0.0100,0.1700,0.0100,0.1011,0.1700,7999.00,361422.00
2026-03-02 20:33:00,0.0100,0.0100,0.0100,0.0100,0.0100,0.0100,1099.00,362145.00
2026-03-02 20:34:00,0.0100,0.0100,0.0100,0.0100,0.0100,0.0100,187.00,362332.00
2026-03-02 20:39:00,0.0100,0.0100,0.0100,0.0100,0.0100,0.0100,100.00,362432.00
2026-03-02 20:40:00,0.0100,0.0100,0.0100,0.0100,0.0100,0.0100,233.00,362665.00
