end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-06 07:46:00,,,,,,0.7800,0.00,10285.00
2026-02-06 07:47:00,,,,,,0.7800,0.00,10285.00
2026-02-06 07:48:00,,,,,,0.7800,0.00,10285.00
2026-02-06 07:52:00,,,,,,0.7800,0.00,10285.00
2026-02-06 07:53:00,,,,,,0.7800,0.00,10285.00
2026-02-06 07:54:00,0.7800,0.7800,0.7900,0.7900,0.7899,0.7800,216.00,10501.00
2026-02-06 07:55:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,359.00,10860.00
2026-02-06 07:56:00,,,,,,0.7900,0.00,10860.00
2026-02-06 07:57:00,,,,,,0.7900,0.00,10860.00
2026-02-06 07:58:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,135.00,10995.00
2026-02-06 08:00:00,,,,,,0.7900,0.00,10995.00
2026-02-06 08:01:00,,,,,,0.7900,0.00,10995.00
2026-02-06 08:02:00,,,,,,0.7900,0.00,10995.00
2026-02-06 08:03:00,,,,,,0.7900,0.00,10995.00
2026-02-06 08:04:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,61.00,11056.00
2026-02-06 08:05:00,,,,,,0.7900,0.00,11056.00
2026-02-06 08:06:00,,,,,,0.7900,0.00,11056.00
2026-02-06 08:08:00,,,,,,0.7900,0.00,11056.00
2026-02-06 08:09:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,61.00,11117.00
2026-02-06 08:11:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:12:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:14:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:17:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:20:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:21:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:22:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:24:00,,,,,,0.7900,0.00,11117.00
2026-02-06 08:25:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,4096.00,13948.00
2026-02-06 08:26:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:27:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:28:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:29:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:30:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:31:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:32:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:33:00,,,,,,0.7900,0.00,13948.00
2026-02-06 08:35:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,5.00,13953.00
2026-02-06 08:37:00,,,,,,0.7900,0.00,13953.00
2026-02-06 08:38:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,2.00,13955.00
2026-02-06 08:39:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:40:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:41:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:42:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:43:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:44:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:45:00,,,,,,0.7900,0.00,13955.00
2026-02-06 08:46:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,100.00,14055.00
2026-02-06 08:47:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,896.00,14951.00
2026-02-06 08:48:00,,,,,,0.7900,0.00,14951.00
2026-02-06 08:49:00,,,,,,0.7900,0.00,14951.00
2026-02-06 08:50:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,600.00,15551.00
2026-02-06 08:51:00,,,,,,0.7900,0.00,15551.00
2026-02-06 08:52:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,1232.00,16783.00
2026-02-06 08:53:00,,,,,,0.8000,0.00,16783.00
2026-02-06 08:54:00,,,,,,0.8000,0.00,16783.00
2026-02-06 08:55:00,,,,,,0.8000,0.00,16783.00
2026-02-06 08:56:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,250.00,16783.00
2026-02-06 08:57:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,493.00,17276.00
2026-02-06 08:58:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,52.00,17328.00
2026-02-06 08:59:00,,,,,,0.8000,0.00,17328.00
2026-02-06 09:00:00,,,,,,0.8000,0.00,17328.00
2026-02-06 09:01:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.8000,188.00,17478.00
2026-02-06 09:02:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,132.00,17610.00
