end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-06 11:12:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,486.00,15076.00
2026-03-06 11:13:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,406.00,15482.00
2026-03-06 11:14:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1694.00,17176.00
2026-03-06 11:16:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,312.00,17488.00
2026-03-06 11:17:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,213.00,17701.00
2026-03-06 11:18:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,125.00,17826.00
2026-03-06 11:19:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,2.00,17828.00
2026-03-06 11:20:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,245.00,18073.00
2026-03-06 11:22:00,0.5700,0.5700,0.5800,0.5800,0.5725,0.5700,190.00,18263.00
2026-03-06 11:23:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,2.00,18265.00
2026-03-06 11:24:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,1.00,18266.00
2026-03-06 11:25:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,16.00,18282.00
2026-03-06 11:26:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,83.00,18365.00
2026-03-06 11:27:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,646.00,19011.00
2026-03-06 11:28:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,200.00,19211.00
2026-03-06 11:29:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,63.00,19274.00
2026-03-06 11:31:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,179.00,19453.00
2026-03-06 11:32:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,94.00,19547.00
2026-03-06 11:33:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,8.00,19555.00
2026-03-06 11:34:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,416.00,19140.00
2026-03-06 11:35:00,0.5800,0.5800,0.5900,0.5900,0.5890,0.5700,2813.00,21952.00
2026-03-06 11:36:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,299.00,22251.00
2026-03-06 11:37:00,0.5800,0.5800,0.6000,0.6000,0.6000,0.5900,5451.00,27700.00
2026-03-06 11:38:00,,,,,,0.6000,0.00,27700.00
2026-03-06 11:39:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,25.00,27725.00
2026-03-06 11:40:00,,,,,,0.6000,0.00,27725.00
2026-03-06 11:41:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,80.00,27805.00
2026-03-06 11:42:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,195.00,28000.00
2026-03-06 11:43:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1746.00,29746.00
2026-03-06 11:44:00,0.5800,0.5800,0.6000,0.6000,0.5869,0.6000,102.00,29714.00
2026-03-06 11:45:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,40.00,29754.00
2026-03-06 11:46:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,25.00,29779.00
2026-03-06 11:48:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.6000,25.00,29754.00
2026-03-06 11:49:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5800,972.00,30726.00
2026-03-06 11:50:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,2.00,30728.00
2026-03-06 11:51:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,241.00,30969.00
2026-03-06 11:52:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,40.00,31009.00
2026-03-06 11:53:00,,,,,,0.6000,0.00,31009.00
2026-03-06 11:54:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,129.00,31138.00
2026-03-06 11:55:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,377.00,31515.00
2026-03-06 11:56:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,25.00,31540.00
2026-03-06 11:57:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1072.00,32612.00
2026-03-06 11:58:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,8.00,32620.00
2026-03-06 11:59:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,184.00,32804.00
2026-03-06 12:00:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,122.00,32926.00
2026-03-06 12:01:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,16.00,32942.00
