end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-30 13:06:00,,,,,,0.8300,0.00,2301.00
2026-01-30 13:07:00,,,,,,0.8300,0.00,2301.00
2026-01-30 13:08:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,20.00,2321.00
2026-01-30 13:09:00,,,,,,0.8300,0.00,2321.00
2026-01-30 13:10:00,,,,,,0.8300,0.00,2321.00
2026-01-30 13:11:00,,,,,,0.8300,0.00,2321.00
2026-01-30 13:12:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,7.00,2328.00
2026-01-30 13:13:00,,,,,,0.8300,0.00,2328.00
2026-01-30 13:14:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,23.00,2351.00
2026-01-30 13:15:00,,,,,,0.8300,0.00,2351.00
2026-01-30 13:16:00,,,,,,0.8300,0.00,2351.00
2026-01-30 13:18:00,,,,,,0.8300,0.00,2351.00
2026-01-30 13:19:00,,,,,,0.8300,0.00,2351.00
2026-01-30 13:20:00,,,,,,0.8300,0.00,2351.00
2026-01-30 13:21:00,,,,,,0.8300,0.00,2351.00
2026-01-30 13:22:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,11.00,2362.00
2026-01-30 13:23:00,,,,,,0.8300,0.00,2362.00
2026-01-30 13:24:00,,,,,,0.8300,0.00,2362.00
2026-01-30 13:25:00,,,,,,0.8300,0.00,2362.00
2026-01-30 13:26:00,,,,,,0.8300,0.00,2362.00
2026-01-30 13:27:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,32.00,2394.00
2026-01-30 13:28:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:29:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:30:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:31:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:32:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:33:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:34:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:35:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:36:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:37:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:38:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:39:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:40:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:41:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:42:00,,,,,,0.8300,0.00,2394.00
2026-01-30 13:43:00,,,,,,0.8300,0.00,2394.00
