end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 12:36:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,8.00,12671.00
2026-02-13 12:37:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,118.00,12789.00
2026-02-13 12:38:00,,,,,,0.1600,0.00,12789.00
2026-02-13 12:39:00,,,,,,0.1600,0.00,12789.00
2026-02-13 12:40:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,5.00,12794.00
2026-02-13 12:41:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,1795.00,14589.00
2026-02-13 12:42:00,,,,,,0.1600,0.00,14589.00
2026-02-13 12:43:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,455.00,15044.00
2026-02-13 12:44:00,0.1600,0.1600,0.1700,0.1700,0.1622,0.1600,232.00,15276.00
2026-02-13 12:45:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,16.00,15292.00
2026-02-13 12:46:00,0.1600,0.1600,0.1700,0.1700,0.1607,0.1700,58.00,15350.00
2026-02-13 12:47:00,,,,,,0.1700,0.00,15350.00
2026-02-13 12:48:00,,,,,,0.1700,0.00,15350.00
2026-02-13 12:50:00,,,,,,0.1700,0.00,15350.00
2026-02-13 12:51:00,,,,,,0.1700,0.00,15350.00
2026-02-13 12:52:00,,,,,,0.1700,0.00,15350.00
2026-02-13 12:53:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,40.00,15390.00
2026-02-13 12:54:00,,,,,,0.1700,0.00,15390.00
2026-02-13 12:55:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,127.00,15517.00
2026-02-13 12:56:00,,,,,,0.1700,0.00,15517.00
2026-02-13 12:57:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,11.00,15528.00
2026-02-13 12:58:00,,,,,,0.1700,0.00,15528.00
2026-02-13 12:59:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,47.00,15575.00
2026-02-13 13:00:00,,,,,,0.1700,0.00,15575.00
2026-02-13 13:01:00,,,,,,0.1700,0.00,15575.00
2026-02-13 13:02:00,,,,,,0.1700,0.00,15575.00
2026-02-13 13:03:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,899.00,16474.00
2026-02-13 13:04:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,111.00,16585.00
2026-02-13 13:05:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1700,152.00,16737.00
2026-02-13 13:06:00,,,,,,0.1600,0.00,16737.00
2026-02-13 13:07:00,,,,,,0.1600,0.00,16737.00
2026-02-13 13:08:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1600,222.00,16959.00
2026-02-13 13:09:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,15.00,16974.00
2026-02-13 13:10:00,,,,,,0.1700,0.00,16974.00
2026-02-13 13:11:00,,,,,,0.1700,0.00,16974.00
2026-02-13 13:12:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,93.00,17067.00
2026-02-13 13:13:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,500.00,17567.00
2026-02-13 13:14:00,,,,,,0.1700,0.00,17567.00
2026-02-13 13:15:00,,,,,,0.1700,0.00,17567.00
2026-02-13 13:16:00,,,,,,0.1700,0.00,17567.00
2026-02-13 13:17:00,,,,,,0.1700,0.00,17567.00
2026-02-13 13:18:00,,,,,,0.1700,0.00,17567.00
2026-02-13 13:19:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,28.00,17595.00
2026-02-13 13:20:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,65.00,17660.00
2026-02-13 13:21:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,308.00,17968.00
2026-02-13 13:22:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,25.00,17993.00
2026-02-13 13:23:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,116.00,18109.00
2026-02-13 13:24:00,,,,,,0.1700,0.00,18109.00
2026-02-13 13:25:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,488.00,18597.00
2026-02-13 13:26:00,,,,,,0.1700,0.00,18597.00
2026-02-13 13:28:00,,,,,,0.1700,0.00,18597.00
2026-02-13 13:29:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,68.00,18665.00
2026-02-13 13:30:00,,,,,,0.1700,0.00,18665.00
2026-02-13 13:31:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,899.00,19564.00
2026-02-13 13:32:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,38.00,19602.00
2026-02-13 13:33:00,0.1700,0.1700,0.1800,0.1800,0.1762,0.1700,3102.00,22704.00
2026-02-13 13:34:00,0.1800,0.1700,0.1800,0.1800,0.1797,0.1800,847.00,23551.00
2026-02-13 13:35:00,0.1800,0.1700,0.1800,0.1700,0.1765,0.1800,1516.00,25067.00
2026-02-13 13:36:00,0.1700,0.1700,0.1900,0.1900,0.1792,0.1700,2422.00,27489.00
2026-02-13 13:37:00,0.1900,0.1900,0.2300,0.2100,0.2139,0.1900,13216.00,40694.00
2026-02-13 13:38:00,0.2000,0.2000,0.2400,0.2400,0.2366,0.2100,5675.00,46348.00
2026-02-13 13:39:00,0.2400,0.2000,0.2600,0.2500,0.2362,0.2400,8380.00,54322.00
2026-02-13 13:40:00,0.2500,0.2500,0.2700,0.2500,0.2611,0.2500,11744.00,65917.00
2026-02-13 13:41:00,0.2400,0.2400,0.2900,0.2900,0.2531,0.2500,7469.00,71697.00
2026-02-13 13:42:00,0.2900,0.2600,0.3400,0.2900,0.2976,0.2900,11926.00,79888.00
2026-02-13 13:43:00,0.2900,0.2900,0.3300,0.3300,0.3163,0.2900,9491.00,86085.00
2026-02-13 13:44:00,0.3300,0.2900,0.3300,0.3200,0.3142,0.3300,21253.00,92326.00
2026-02-13 13:45:00,0.3200,0.3200,0.3600,0.3300,0.3364,0.3200,10661.00,102773.00
2026-02-13 13:46:00,0.3200,0.3100,0.3400,0.3200,0.3181,0.3300,15623.00,117102.00
2026-02-13 13:47:00,0.2900,0.2900,0.3400,0.3400,0.3331,0.3200,5769.00,122851.00
2026-02-13 13:48:00,0.3200,0.3200,0.3900,0.3900,0.3709,0.3400,22023.00,141784.00
2026-02-13 13:49:00,0.3500,0.3500,0.4000,0.4000,0.3718,0.3900,21782.00,163476.00
2026-02-13 13:50:00,0.4000,0.3600,0.4100,0.3800,0.3825,0.4000,10981.00,172835.00
2026-02-13 13:51:00,0.3800,0.3300,0.4100,0.3300,0.3474,0.3800,21776.00,194560.00
2026-02-13 13:52:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,2916.00,197476.00
2026-02-13 13:53:00,0.3300,0.3200,0.3300,0.3200,0.3286,0.3300,2869.00,199533.00
2026-02-13 13:54:00,0.3200,0.2800,0.3200,0.3200,0.3047,0.3200,3649.00,200426.00
2026-02-13 13:55:00,0.3200,0.2900,0.3200,0.3200,0.3032,0.3200,1080.00,200928.00
2026-02-13 13:56:00,0.3200,0.2200,0.3200,0.2200,0.2788,0.3200,2348.00,203062.00
2026-02-13 13:57:00,0.2100,0.2100,0.2500,0.2500,0.2207,0.2200,7503.00,200967.00
2026-02-13 13:58:00,0.2500,0.2500,0.2900,0.2700,0.2720,0.2500,23522.00,223818.00
2026-02-13 13:59:00,0.2500,0.2500,0.3600,0.3500,0.3142,0.2700,4919.00,225365.00
2026-02-13 14:00:00,0.3600,0.3500,0.3700,0.3700,0.3616,0.3500,7429.00,232788.00
2026-02-13 14:01:00,0.3700,0.3600,0.3700,0.3700,0.3700,0.3700,5853.00,238589.00
2026-02-13 14:02:00,0.3600,0.2800,0.3600,0.2800,0.3218,0.3700,4104.00,238944.00
2026-02-13 14:03:00,0.2900,0.2400,0.2900,0.2500,0.2513,0.2800,4360.00,237230.00
2026-02-13 14:04:00,0.2500,0.2000,0.3000,0.2700,0.2444,0.2500,4283.00,237563.00
