end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 12:36:00,,,,,,0.8600,0.00,22858.00
2026-02-13 12:37:00,,,,,,0.8600,0.00,22858.00
2026-02-13 12:38:00,,,,,,0.8600,0.00,22858.00
2026-02-13 12:39:00,,,,,,0.8600,0.00,22858.00
2026-02-13 12:40:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,1.00,22859.00
2026-02-13 12:41:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,820.00,23679.00
2026-02-13 12:42:00,,,,,,0.8600,0.00,23679.00
2026-02-13 12:43:00,,,,,,0.8600,0.00,23679.00
2026-02-13 12:44:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,6.00,23685.00
2026-02-13 12:45:00,,,,,,0.8600,0.00,23685.00
2026-02-13 12:46:00,0.8600,0.8500,0.8600,0.8500,0.8506,0.8600,253.00,23801.00
2026-02-13 12:47:00,,,,,,0.8500,0.00,23801.00
2026-02-13 12:49:00,,,,,,0.8500,0.00,23801.00
2026-02-13 12:50:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8500,1.00,23802.00
2026-02-13 12:51:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8400,20.00,23802.00
2026-02-13 12:52:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,70.00,23802.00
2026-02-13 12:53:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,28.00,23830.00
2026-02-13 12:54:00,,,,,,0.8400,0.00,23830.00
2026-02-13 12:58:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,102.00,23932.00
2026-02-13 12:59:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8400,127.00,23932.00
2026-02-13 13:00:00,,,,,,0.8500,0.00,23932.00
2026-02-13 13:01:00,,,,,,0.8500,0.00,23932.00
2026-02-13 13:02:00,,,,,,0.8500,0.00,23932.00
2026-02-13 13:03:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,12.00,23944.00
2026-02-13 13:04:00,,,,,,0.8500,0.00,23944.00
2026-02-13 13:05:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,11.00,23955.00
2026-02-13 13:06:00,,,,,,0.8500,0.00,23955.00
2026-02-13 13:07:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,8.00,23963.00
2026-02-13 13:09:00,,,,,,0.8500,0.00,23963.00
2026-02-13 13:10:00,,,,,,0.8500,0.00,23963.00
2026-02-13 13:11:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,27.00,23990.00
2026-02-13 13:12:00,,,,,,0.8500,0.00,23990.00
2026-02-13 13:13:00,,,,,,0.8500,0.00,23990.00
2026-02-13 13:14:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,80.00,24070.00
2026-02-13 13:15:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,46.00,24116.00
2026-02-13 13:18:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,138.00,24254.00
2026-02-13 13:19:00,,,,,,0.8500,0.00,24254.00
2026-02-13 13:20:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,661.00,24915.00
2026-02-13 13:21:00,,,,,,0.8500,0.00,24915.00
2026-02-13 13:23:00,,,,,,0.8500,0.00,24915.00
2026-02-13 13:24:00,,,,,,0.8500,0.00,24915.00
2026-02-13 13:25:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,5.00,24920.00
2026-02-13 13:26:00,,,,,,0.8500,0.00,24920.00
2026-02-13 13:27:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8500,129.00,25049.00
2026-02-13 13:28:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8400,109.00,25158.00
2026-02-13 13:29:00,,,,,,0.8500,0.00,25158.00
2026-02-13 13:30:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,3.00,25161.00
2026-02-13 13:31:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,1.00,25162.00
2026-02-13 13:32:00,,,,,,0.8500,0.00,25162.00
2026-02-13 13:33:00,0.8500,0.8300,0.8500,0.8300,0.8362,0.8500,78.00,25186.00
2026-02-13 13:34:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8300,1041.00,26227.00
2026-02-13 13:35:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8500,50.00,26227.00
2026-02-13 13:36:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,419.00,26227.00
2026-02-13 13:37:00,0.8400,0.7800,0.8400,0.8000,0.8009,0.8300,3506.00,28044.00
2026-02-13 13:38:00,0.8100,0.7800,0.8100,0.7800,0.8077,0.8000,302.00,28346.00
2026-02-13 13:39:00,0.7700,0.7400,0.8000,0.7500,0.7834,0.7800,497.00,28807.00
2026-02-13 13:40:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,381.00,29188.00
2026-02-13 13:41:00,0.7700,0.7300,0.7700,0.7300,0.7445,0.7500,5349.00,30356.00
2026-02-13 13:42:00,0.7300,0.6800,0.7400,0.7200,0.7224,0.7300,1403.00,31714.00
2026-02-13 13:43:00,0.7200,0.6800,0.7200,0.6900,0.6890,0.7200,16274.00,47951.00
2026-02-13 13:44:00,0.7000,0.6700,0.7200,0.6900,0.6991,0.6900,10573.00,58524.00
2026-02-13 13:45:00,0.6900,0.6600,0.7100,0.6800,0.6917,0.6900,1557.00,59895.00
2026-02-13 13:46:00,0.6800,0.6700,0.7000,0.6900,0.6809,0.6800,3692.00,61635.00
2026-02-13 13:47:00,0.7000,0.6700,0.7000,0.7000,0.6890,0.6900,1052.00,62681.00
2026-02-13 13:48:00,0.6500,0.6200,0.6900,0.6400,0.6336,0.7000,5592.00,67205.00
2026-02-13 13:49:00,0.6500,0.6200,0.6700,0.6200,0.6437,0.6400,2341.00,69439.00
2026-02-13 13:50:00,0.6100,0.6000,0.6500,0.6300,0.6210,0.6200,6866.00,72548.00
2026-02-13 13:51:00,0.6300,0.6300,0.6800,0.6800,0.6605,0.6300,5574.00,76950.00
2026-02-13 13:52:00,0.6800,0.6700,0.6800,0.6800,0.6792,0.6800,3475.00,80136.00
2026-02-13 13:53:00,0.6800,0.6700,0.7000,0.6900,0.6818,0.6800,1267.00,81131.00
2026-02-13 13:54:00,0.7200,0.6900,0.7200,0.7000,0.7026,0.6900,14232.00,95319.00
2026-02-13 13:55:00,0.7000,0.7000,0.7600,0.7000,0.7346,0.7000,3181.00,98457.00
2026-02-13 13:56:00,0.7000,0.7000,0.7900,0.7900,0.7379,0.7000,3590.00,100815.00
2026-02-13 13:57:00,0.7800,0.7500,0.8200,0.7600,0.7762,0.7900,3658.00,104135.00
2026-02-13 13:58:00,0.7500,0.7300,0.7500,0.7300,0.7306,0.7600,3137.00,107197.00
2026-02-13 13:59:00,0.7400,0.6600,0.7400,0.6600,0.6931,0.7300,2345.00,109459.00
2026-02-13 14:00:00,0.6400,0.6300,0.6500,0.6500,0.6433,0.6600,2298.00,111645.00
2026-02-13 14:01:00,0.6300,0.6300,0.6500,0.6500,0.6373,0.6500,2598.00,114057.00
2026-02-13 14:02:00,0.6500,0.6500,0.7200,0.7200,0.6808,0.6500,4127.00,118083.00
2026-02-13 14:03:00,0.7100,0.7100,0.7600,0.7600,0.7185,0.7200,4641.00,115826.00
2026-02-13 14:04:00,0.7600,0.7400,0.7900,0.7400,0.7521,0.7600,8165.00,123952.00
2026-02-13 14:05:00,0.7500,0.7500,0.7900,0.7800,0.7756,0.7400,5754.00,128140.00
2026-02-13 14:06:00,0.7900,0.7900,0.8300,0.8300,0.8073,0.7800,5152.00,133255.00
2026-02-13 14:07:00,0.8400,0.8200,0.8400,0.8300,0.8371,0.8300,942.00,133737.00
2026-02-13 14:08:00,0.8400,0.8300,0.8400,0.8300,0.8398,0.8300,1325.00,134986.00
2026-02-13 14:09:00,0.8300,0.8300,0.8400,0.8400,0.8397,0.8300,1868.00,136711.00
2026-02-13 14:10:00,0.8500,0.8400,0.8700,0.8700,0.8584,0.8400,396.00,136968.00
2026-02-13 14:11:00,0.8800,0.8200,0.8800,0.8200,0.8457,0.8700,675.00,137361.00
2026-02-13 14:12:00,0.8300,0.8300,0.8800,0.8800,0.8446,0.8200,1777.00,137164.00
2026-02-13 14:13:00,0.8700,0.8600,0.8800,0.8800,0.8774,0.8800,1562.00,138362.00
2026-02-13 14:14:00,0.8500,0.8100,0.8500,0.8100,0.8391,0.8800,2619.00,140667.00
2026-02-13 14:15:00,0.8100,0.7900,0.8300,0.7900,0.8166,0.8100,5500.00,146162.00
2026-02-13 14:16:00,0.7900,0.7700,0.8000,0.7800,0.7890,0.7900,421.00,146492.00
2026-02-13 14:17:00,0.7700,0.7700,0.8100,0.8000,0.7825,0.7800,2151.00,148617.00
2026-02-13 14:18:00,0.8200,0.8100,0.8400,0.8400,0.8169,0.8000,1004.00,149374.00
2026-02-13 14:19:00,0.8400,0.8300,0.8500,0.8300,0.8358,0.8400,777.00,149394.00
