end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-06 19:18:00,,,,,,0.6600,0.00,50869.00
2026-03-06 19:19:00,,,,,,0.6600,0.00,50869.00
2026-03-06 19:20:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,28.00,50897.00
2026-03-06 19:21:00,,,,,,0.6600,0.00,50897.00
2026-03-06 19:22:00,,,,,,0.6600,0.00,50897.00
2026-03-06 19:23:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,11.00,50908.00
2026-03-06 19:24:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,50.00,50958.00
2026-03-06 19:25:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,88.00,51046.00
2026-03-06 19:26:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1470.00,52516.00
2026-03-06 19:27:00,,,,,,0.6600,0.00,52516.00
2026-03-06 19:28:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,28.00,52544.00
2026-03-06 19:29:00,,,,,,0.6500,0.00,52544.00
2026-03-06 19:30:00,,,,,,0.6500,0.00,52544.00
2026-03-06 19:31:00,,,,,,0.6500,0.00,52544.00
2026-03-06 19:32:00,,,,,,0.6500,0.00,52544.00
2026-03-06 19:33:00,0.6500,0.6500,0.6600,0.6600,0.6590,0.6500,1117.00,53661.00
2026-03-06 19:34:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,27.00,53688.00
2026-03-06 19:35:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,52.00,53740.00
2026-03-06 19:36:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,53754.00
2026-03-06 19:37:00,0.6600,0.6400,0.6600,0.6500,0.6510,0.6600,122.00,53867.00
2026-03-06 19:38:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,739.00,54606.00
2026-03-06 19:39:00,0.6600,0.6600,0.6700,0.6600,0.6601,0.6600,892.00,55498.00
2026-03-06 19:40:00,0.6500,0.6500,0.6600,0.6600,0.6573,0.6600,738.00,56236.00
2026-03-06 19:41:00,,,,,,0.6600,0.00,56236.00
2026-03-06 19:42:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,260.00,56496.00
2026-03-06 19:43:00,,,,,,0.6600,0.00,56496.00
2026-03-06 19:44:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,36.00,56532.00
2026-03-06 19:45:00,,,,,,0.6600,0.00,56532.00
2026-03-06 19:47:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,132.00,56664.00
2026-03-06 19:48:00,,,,,,0.6500,0.00,56664.00
2026-03-06 19:49:00,,,,,,0.6500,0.00,56664.00
2026-03-06 19:50:00,,,,,,0.6500,0.00,56664.00
2026-03-06 19:51:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,120.00,56784.00
2026-03-06 19:52:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,36.00,56820.00
2026-03-06 19:53:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6600,160.00,56980.00
2026-03-06 19:54:00,,,,,,0.6700,0.00,56980.00
2026-03-06 19:55:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,5.00,56985.00
2026-03-06 19:56:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,74.00,57059.00
2026-03-06 19:57:00,,,,,,0.6600,0.00,57059.00
2026-03-06 19:58:00,,,,,,0.6600,0.00,57059.00
2026-03-06 19:59:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,294.00,57353.00
2026-03-06 20:00:00,,,,,,0.6600,0.00,57353.00
2026-03-06 20:01:00,0.6600,0.6600,0.6700,0.6700,0.6642,0.6600,674.00,58027.00
2026-03-06 20:02:00,0.6600,0.6600,0.6700,0.6700,0.6642,0.6700,269.00,58296.00
2026-03-06 20:03:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,30.00,58326.00
2026-03-06 20:04:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,58333.00
2026-03-06 20:05:00,0.6400,0.6400,0.6600,0.6600,0.6413,0.6600,15.00,58320.00
2026-03-06 20:06:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,75.00,58395.00
2026-03-06 20:07:00,0.6600,0.6600,0.6700,0.6700,0.6674,0.6600,1128.00,59523.00
2026-03-06 20:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,51.00,59574.00
2026-03-06 20:09:00,0.6600,0.6600,0.6700,0.6700,0.6699,0.6600,21902.00,81476.00
2026-03-06 20:10:00,,,,,,0.6700,0.00,81476.00
2026-03-06 20:11:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,287.00,81763.00
2026-03-06 20:12:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,5.00,81768.00
2026-03-06 20:13:00,,,,,,0.6600,0.00,81768.00
2026-03-06 20:14:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,412.00,82180.00
2026-03-06 20:15:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6600,1329.00,83509.00
2026-03-06 20:16:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,270.00,83779.00
2026-03-06 20:17:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,50.00,83829.00
2026-03-06 20:18:00,,,,,,0.6500,0.00,83829.00
2026-03-06 20:19:00,0.6500,0.6500,0.6600,0.6500,0.6524,0.6500,422.00,84251.00
2026-03-06 20:20:00,0.6500,0.6500,0.6600,0.6600,0.6596,0.6500,4663.00,88914.00
2026-03-06 20:21:00,0.6400,0.6400,0.6500,0.6500,0.6481,0.6600,301.00,89215.00
2026-03-06 20:22:00,0.6500,0.6500,0.6600,0.6600,0.6587,0.6500,289.00,89504.00
2026-03-06 20:23:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6600,756.00,90260.00
2026-03-06 20:24:00,0.6700,0.6600,0.6700,0.6600,0.6681,0.6700,54.00,90314.00
2026-03-06 20:25:00,0.6600,0.6500,0.6600,0.6600,0.6583,0.6600,1042.00,90960.00
2026-03-06 20:26:00,0.6600,0.6500,0.6600,0.6500,0.6571,0.6600,1028.00,91988.00
2026-03-06 20:27:00,0.6500,0.6500,0.6700,0.6600,0.6581,0.6500,4615.00,96603.00
2026-03-06 20:28:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,44.00,96647.00
2026-03-06 20:29:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,73.00,96720.00
2026-03-06 20:30:00,0.6600,0.6600,0.6700,0.6700,0.6606,0.6600,4592.00,101312.00
2026-03-06 20:31:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,525.00,101837.00
2026-03-06 20:32:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,541.00,102378.00
2026-03-06 20:33:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,4690.00,107068.00
2026-03-06 20:34:00,0.6700,0.6600,0.6700,0.6700,0.6638,0.6700,2587.00,109655.00
2026-03-06 20:35:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,3579.00,113234.00
2026-03-06 20:36:00,0.6700,0.6600,0.6700,0.6600,0.6679,0.6700,3486.00,116720.00
2026-03-06 20:37:00,0.6500,0.6200,0.6700,0.6700,0.6469,0.6600,6723.00,123367.00
2026-03-06 20:38:00,0.6700,0.6100,0.6800,0.6100,0.6512,0.6700,5497.00,128785.00
2026-03-06 20:39:00,0.6100,0.6000,0.6500,0.6500,0.6143,0.6100,2996.00,131598.00
2026-03-06 20:40:00,0.6400,0.6400,0.6600,0.6600,0.6546,0.6500,1894.00,133492.00
2026-03-06 20:41:00,0.6600,0.6500,0.6600,0.6600,0.6600,0.6600,4098.00,137550.00
2026-03-06 20:42:00,0.6500,0.6400,0.6700,0.6400,0.6630,0.6600,1792.00,139342.00
2026-03-06 20:43:00,0.6300,0.6300,0.6700,0.6500,0.6507,0.6400,3972.00,143314.00
2026-03-06 20:44:00,0.6400,0.6400,0.6600,0.6400,0.6400,0.6500,2243.00,145037.00
2026-03-06 20:45:00,0.6300,0.6300,0.6600,0.6600,0.6371,0.6400,8131.00,153128.00
2026-03-06 20:46:00,0.6600,0.6100,0.6600,0.6100,0.6351,0.6600,532.00,153605.00
2026-03-06 20:47:00,0.6100,0.6100,0.6500,0.6400,0.6173,0.6100,3247.00,155284.00
2026-03-06 20:48:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,4570.00,159854.00
2026-03-06 20:49:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1587.00,161441.00
2026-03-06 20:50:00,0.6500,0.6500,0.6600,0.6600,0.6521,0.6500,3323.00,164676.00
2026-03-06 20:51:00,0.6700,0.6300,0.6800,0.6600,0.6492,0.6600,2666.00,167325.00
2026-03-06 20:52:00,0.6600,0.6600,0.7500,0.7100,0.7016,0.6600,9976.00,174340.00
2026-03-06 20:53:00,0.7000,0.6300,0.7000,0.7000,0.6863,0.7100,9547.00,183554.00
2026-03-06 20:54:00,0.6800,0.6200,0.7200,0.6300,0.6340,0.7000,668.00,184222.00
2026-03-06 20:55:00,0.6300,0.6200,0.6800,0.6300,0.6413,0.6300,2806.00,187013.00
2026-03-06 20:56:00,0.6300,0.6300,0.6600,0.6600,0.6477,0.6300,4795.00,191708.00
2026-03-06 20:57:00,0.6700,0.6300,0.6700,0.6500,0.6352,0.6600,1104.00,192812.00
2026-03-06 20:58:00,0.6500,0.6300,0.6900,0.6700,0.6704,0.6500,8357.00,201097.00
2026-03-06 20:59:00,0.6800,0.6200,0.6800,0.6400,0.6364,0.6700,3285.00,201519.00
2026-03-06 21:00:00,0.6600,0.6100,0.6600,0.6100,0.6348,0.6400,2879.00,204361.00
2026-03-06 21:01:00,0.6100,0.6100,0.6500,0.6500,0.6440,0.6100,7651.00,212012.00
2026-03-06 21:02:00,0.6500,0.6200,0.6600,0.6200,0.6506,0.6500,6746.00,218743.00
2026-03-06 21:03:00,0.6000,0.5700,0.6200,0.6000,0.5903,0.6200,4307.00,222912.00
2026-03-06 21:04:00,0.6000,0.6000,0.6600,0.6500,0.6375,0.6000,2593.00,224823.00
2026-03-06 21:05:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,10896.00,235719.00
2026-03-06 21:06:00,0.6500,0.6500,0.6600,0.6500,0.6526,0.6500,719.00,236438.00
2026-03-06 21:07:00,0.6600,0.6500,0.6600,0.6500,0.6519,0.6500,806.00,237244.00
2026-03-06 21:08:00,0.6200,0.6100,0.6200,0.6100,0.6117,0.6500,218.00,237404.00
2026-03-06 21:09:00,0.6100,0.6100,0.6300,0.6300,0.6158,0.6100,7472.00,244876.00
2026-03-06 21:10:00,0.6300,0.6300,0.6500,0.6500,0.6428,0.6300,1177.00,245953.00
2026-03-06 21:11:00,0.6500,0.5800,0.6500,0.6500,0.6149,0.6500,1204.00,245381.00
2026-03-06 21:12:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,3085.00,248466.00
2026-03-06 21:13:00,0.6500,0.6200,0.6600,0.6500,0.6546,0.6500,972.00,248669.00
2026-03-06 21:14:00,0.6600,0.6600,0.7300,0.7300,0.6831,0.6500,1390.00,249849.00
2026-03-06 21:15:00,0.7200,0.7100,0.7800,0.7800,0.7671,0.7300,10813.00,260289.00
2026-03-06 21:16:00,0.7900,0.7900,0.8400,0.8400,0.8189,0.7800,4944.00,265182.00
2026-03-06 21:17:00,0.8400,0.8300,0.8600,0.8600,0.8493,0.8400,2021.00,267121.00
2026-03-06 21:18:00,0.8400,0.8400,0.8600,0.8500,0.8581,0.8600,8635.00,274489.00
2026-03-06 21:19:00,0.8300,0.8300,0.8500,0.8400,0.8416,0.8500,2250.00,273071.00
2026-03-06 21:20:00,0.8400,0.8400,0.8500,0.8400,0.8418,0.8400,1404.00,272163.00
2026-03-06 21:21:00,0.8500,0.8400,0.8500,0.8500,0.8488,0.8400,1403.00,273240.00
2026-03-06 21:22:00,0.8500,0.8400,0.8500,0.8500,0.8481,0.8500,1179.00,273965.00
2026-03-06 21:23:00,0.8400,0.8400,0.8500,0.8500,0.8480,0.8500,1118.00,274949.00
2026-03-06 21:24:00,0.8400,0.8300,0.8500,0.8500,0.8392,0.8500,472.00,275073.00
2026-03-06 21:25:00,0.8400,0.8200,0.8600,0.8500,0.8498,0.8500,18519.00,276432.00
2026-03-06 21:26:00,0.8500,0.8200,0.8600,0.8600,0.8506,0.8500,3382.00,277977.00
2026-03-06 21:27:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8600,59.00,278009.00
2026-03-06 21:28:00,0.8400,0.8300,0.8900,0.8300,0.8611,0.8300,5112.00,282888.00
2026-03-06 21:29:00,0.8300,0.8200,0.8500,0.8200,0.8309,0.8300,731.00,283619.00
2026-03-06 21:30:00,0.8200,0.7700,0.8300,0.7800,0.7850,0.8200,1858.00,283144.00
2026-03-06 21:31:00,0.7800,0.7400,0.7800,0.7500,0.7561,0.7800,18623.00,301617.00
2026-03-06 21:32:00,0.7400,0.7100,0.8000,0.7900,0.7764,0.7500,1235.00,302253.00
2026-03-06 21:33:00,0.7700,0.6700,0.7700,0.6700,0.6865,0.7900,5080.00,306078.00
2026-03-06 21:34:00,0.6700,0.6400,0.7000,0.6600,0.6593,0.6700,3059.00,308937.00
2026-03-06 21:35:00,0.6600,0.6100,0.6600,0.6200,0.6255,0.6600,2210.00,310307.00
2026-03-06 21:36:00,0.6200,0.6000,0.6200,0.6000,0.6089,0.6200,2429.00,310837.00
2026-03-06 21:37:00,0.6100,0.6000,0.6100,0.6100,0.6081,0.6000,805.00,311471.00
2026-03-06 21:38:00,0.6000,0.6000,0.6500,0.6200,0.6228,0.6100,1910.00,313286.00
2026-03-06 21:39:00,0.6100,0.5800,0.6300,0.5800,0.6080,0.6200,10309.00,323473.00
2026-03-06 21:40:00,0.5700,0.5600,0.6200,0.5700,0.5780,0.5800,7775.00,328434.00
2026-03-06 21:41:00,0.5800,0.4900,0.5900,0.5000,0.5512,0.5700,16839.00,313543.00
2026-03-06 21:42:00,0.5100,0.5000,0.5300,0.5300,0.5217,0.5000,6146.00,313503.00
2026-03-06 21:43:00,0.5300,0.5200,0.5400,0.5400,0.5393,0.5300,6602.00,319929.00
2026-03-06 21:44:00,0.5300,0.5100,0.5700,0.5500,0.5292,0.5400,4291.00,320151.00
2026-03-06 21:45:00,0.5600,0.5600,0.6000,0.5900,0.5879,0.5500,4323.00,323374.00
2026-03-06 21:46:00,0.5900,0.5700,0.5900,0.5900,0.5804,0.5900,1748.00,323382.00
2026-03-06 21:47:00,0.5800,0.5800,0.6300,0.6300,0.6180,0.5900,7376.00,330532.00
2026-03-06 21:48:00,0.6200,0.6200,0.6400,0.6200,0.6300,0.6300,6985.00,337498.00
2026-03-06 21:49:00,0.6200,0.6000,0.6400,0.6100,0.6200,0.6200,8135.00,345134.00
