end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-30 15:16:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,15.00,4463.00
2026-01-30 15:17:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,2551.00,7014.00
2026-01-30 15:18:00,0.7100,0.7000,0.7100,0.7000,0.7041,0.7100,881.00,7895.00
2026-01-30 15:19:00,,,,,,0.7000,0.00,7895.00
2026-01-30 15:20:00,,,,,,0.7000,0.00,7895.00
2026-01-30 15:21:00,,,,,,0.7000,0.00,7895.00
2026-01-30 15:22:00,,,,,,0.7000,0.00,7895.00
2026-01-30 15:23:00,,,,,,0.7000,0.00,7895.00
2026-01-30 15:24:00,,,,,,0.7000,0.00,7895.00
2026-01-30 15:25:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,8.00,7903.00
2026-01-30 15:26:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,4.00,7907.00
2026-01-30 15:27:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,348.00,8255.00
2026-01-30 15:28:00,,,,,,0.7100,0.00,8255.00
2026-01-30 15:29:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,207.00,8462.00
2026-01-30 15:30:00,,,,,,0.7100,0.00,8462.00
2026-01-30 15:31:00,,,,,,0.7100,0.00,8462.00
2026-01-30 15:32:00,,,,,,0.7100,0.00,8462.00
2026-01-30 15:33:00,,,,,,0.7100,0.00,8462.00
2026-01-30 15:34:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,679.00,9141.00
2026-01-30 15:35:00,,,,,,0.7100,0.00,9141.00
2026-01-30 15:36:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,9142.00
2026-01-30 15:37:00,,,,,,0.7100,0.00,9142.00
2026-01-30 15:38:00,,,,,,0.7100,0.00,9142.00
2026-01-30 15:39:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,69.00,9211.00
2026-01-30 15:40:00,,,,,,0.7100,0.00,9211.00
2026-01-30 15:41:00,,,,,,0.7100,0.00,9211.00
2026-01-30 15:42:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,10.00,9221.00
2026-01-30 15:43:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:44:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:45:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:46:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:47:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:48:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:49:00,,,,,,0.7100,0.00,9221.00
2026-01-30 15:50:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,34.00,9255.00
2026-01-30 15:51:00,,,,,,0.7100,0.00,9255.00
2026-01-30 15:52:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,146.00,9401.00
2026-01-30 15:53:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,7.00,9408.00
2026-01-30 15:54:00,,,,,,0.7100,0.00,9408.00
2026-01-30 15:55:00,,,,,,0.7100,0.00,9408.00
2026-01-30 15:56:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,20.00,9428.00
2026-01-30 15:57:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,4.00,9432.00
2026-01-30 15:58:00,,,,,,0.7100,0.00,9432.00
2026-01-30 15:59:00,,,,,,0.7100,0.00,9432.00
2026-01-30 16:00:00,,,,,,0.7100,0.00,9432.00
2026-01-30 16:01:00,,,,,,0.7100,0.00,9432.00
2026-01-30 16:02:00,,,,,,0.7100,0.00,9432.00
2026-01-30 16:03:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,128.00,9560.00
2026-01-30 16:04:00,,,,,,0.7100,0.00,9560.00
2026-01-30 16:05:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,138.00,9698.00
2026-01-30 16:06:00,,,,,,0.7100,0.00,9698.00
2026-01-30 16:07:00,,,,,,0.7100,0.00,9698.00
2026-01-30 16:08:00,,,,,,0.7100,0.00,9698.00
2026-01-30 16:09:00,,,,,,0.7100,0.00,9698.00
2026-01-30 16:10:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,276.00,9974.00
2026-01-30 16:11:00,,,,,,0.7100,0.00,9974.00
