end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-05 10:14:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2900,31.00,1983.00
2026-03-05 10:18:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,50.00,2033.00
2026-03-05 10:20:00,,,,,,0.2800,0.00,2033.00
2026-03-05 10:27:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,17.00,2050.00
2026-03-05 10:28:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:29:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:32:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:33:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:34:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:35:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:36:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:37:00,,,,,,0.2800,0.00,2050.00
2026-03-05 10:39:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2800,3.00,2053.00
2026-03-05 10:40:00,,,,,,0.2900,0.00,2053.00
2026-03-05 10:41:00,,,,,,0.2900,0.00,2053.00
2026-03-05 10:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,16.00,2069.00
2026-03-05 10:43:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,34.00,2103.00
2026-03-05 10:44:00,,,,,,0.2900,0.00,2103.00
2026-03-05 10:46:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2900,14.00,2117.00
2026-03-05 10:47:00,,,,,,0.2800,0.00,2117.00
2026-03-05 10:48:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2800,64.00,2181.00
2026-03-05 10:50:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,5.00,2186.00
2026-03-05 10:51:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,322.00,2508.00
2026-03-05 10:54:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,56.00,2564.00
2026-03-05 10:56:00,0.2900,0.2600,0.2900,0.2600,0.2872,0.2900,54.00,2608.00
2026-03-05 10:57:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2600,28.00,2636.00
2026-03-05 10:58:00,0.2900,0.2800,0.2900,0.2800,0.2860,0.2900,40.00,2676.00
2026-03-05 10:59:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,34.00,2710.00
2026-03-05 11:00:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,500.00,3210.00
2026-03-05 11:01:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,154.00,3364.00
2026-03-05 11:02:00,0.2800,0.2700,0.2800,0.2700,0.2780,0.2800,100.00,3464.00
2026-03-05 11:03:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,340.00,3804.00
2026-03-05 11:04:00,0.2800,0.2600,0.2800,0.2600,0.2760,0.2700,2305.00,5836.00
2026-03-05 11:05:00,0.2600,0.2500,0.2800,0.2800,0.2518,0.2600,1368.00,4597.00
2026-03-05 11:06:00,,,,,,0.2800,0.00,4597.00
2026-03-05 11:07:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,3508.00,8085.00
2026-03-05 11:08:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2800,154.00,7973.00
2026-03-05 11:09:00,0.2800,0.2600,0.2800,0.2600,0.2726,0.2600,106.00,8040.00
2026-03-05 11:10:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2600,17.00,8057.00
2026-03-05 11:11:00,,,,,,0.2800,0.00,8057.00
2026-03-05 11:12:00,,,,,,0.2800,0.00,8057.00
2026-03-05 11:13:00,,,,,,0.2800,0.00,8057.00
2026-03-05 11:14:00,0.2600,0.2500,0.2600,0.2500,0.2524,0.2800,426.00,8138.00
2026-03-05 11:15:00,,,,,,0.2500,0.00,8138.00
2026-03-05 11:16:00,,,,,,0.2500,0.00,8138.00
2026-03-05 11:17:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2500,24.00,8162.00
2026-03-05 11:19:00,,,,,,0.2700,0.00,8162.00
