end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-18 21:49:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,137.00,10358.00
2026-01-18 21:50:00,,,,,,0.3800,0.00,10358.00
2026-01-18 21:51:00,,,,,,0.3800,0.00,10358.00
2026-01-18 21:52:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,4.00,10362.00
2026-01-18 21:53:00,,,,,,0.3900,0.00,10362.00
2026-01-18 21:54:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,7.00,10369.00
2026-01-18 21:55:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,25.00,10394.00
2026-01-18 21:56:00,,,,,,0.3900,0.00,10394.00
2026-01-18 21:57:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3900,50.00,10444.00
2026-01-18 21:58:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,254.00,10698.00
2026-01-18 21:59:00,0.3700,0.3700,0.4000,0.4000,0.3836,0.3600,349.00,11047.00
2026-01-18 22:00:00,0.4000,0.4000,0.4100,0.4100,0.4010,0.4000,262.00,11309.00
2026-01-18 22:01:00,0.4400,0.4300,0.4600,0.4600,0.4405,0.4100,149.00,11431.00
2026-01-18 22:02:00,0.4600,0.4600,0.5100,0.5000,0.4915,0.4600,1176.00,12597.00
2026-01-18 22:03:00,0.5000,0.4700,0.5100,0.4700,0.4938,0.5000,1889.00,14486.00
2026-01-18 22:04:00,0.5200,0.5100,0.5300,0.5300,0.5199,0.4700,666.00,15075.00
2026-01-18 22:05:00,0.5400,0.4800,0.5400,0.5300,0.5225,0.5300,1017.00,15507.00
2026-01-18 22:06:00,0.5200,0.4900,0.5800,0.5600,0.5515,0.5300,9965.00,24736.00
2026-01-18 22:07:00,0.5500,0.5300,0.5500,0.5400,0.5447,0.5600,1324.00,26006.00
2026-01-18 22:08:00,0.5600,0.5600,0.5800,0.5800,0.5606,0.5400,1558.00,27496.00
2026-01-18 22:09:00,0.5700,0.5600,0.5800,0.5800,0.5723,0.5800,1802.00,27995.00
2026-01-18 22:10:00,0.5800,0.5400,0.5800,0.5400,0.5635,0.5800,1700.00,29695.00
2026-01-18 22:11:00,0.5100,0.5000,0.5200,0.5000,0.5114,0.5400,1271.00,30031.00
2026-01-18 22:12:00,0.5200,0.5000,0.5500,0.5100,0.5214,0.5000,3030.00,31977.00
2026-01-18 22:13:00,0.5100,0.4600,0.5100,0.4600,0.4698,0.5100,298.00,31811.00
2026-01-18 22:14:00,0.4900,0.4600,0.4900,0.4700,0.4674,0.4600,1692.00,33503.00
2026-01-18 22:15:00,0.4000,0.3800,0.4300,0.3900,0.3877,0.4700,1351.00,34761.00
2026-01-18 22:16:00,0.3700,0.3000,0.4500,0.3700,0.3674,0.3900,2392.00,35511.00
2026-01-18 22:17:00,0.3700,0.3600,0.4000,0.4000,0.3734,0.3700,509.00,35868.00
2026-01-18 22:18:00,0.4000,0.4000,0.4900,0.4800,0.4747,0.4000,685.00,36528.00
2026-01-18 22:19:00,0.4400,0.3700,0.4600,0.4000,0.4278,0.4800,1846.00,38356.00
2026-01-18 22:20:00,0.3700,0.3700,0.4400,0.4100,0.3999,0.4000,970.00,39326.00
2026-01-18 22:21:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,133.00,39459.00
2026-01-18 22:22:00,0.3700,0.3300,0.3800,0.3500,0.3586,0.4100,3001.00,41666.00
2026-01-18 22:23:00,0.3500,0.3300,0.3700,0.3400,0.3631,0.3500,1478.00,43133.00
2026-01-18 22:24:00,0.3500,0.3400,0.3900,0.3400,0.3601,0.3400,810.00,43943.00
2026-01-18 22:25:00,0.3500,0.3500,0.3900,0.3800,0.3699,0.3400,358.00,44154.00
2026-01-18 22:26:00,0.3800,0.3800,0.4000,0.4000,0.3909,0.3800,81.00,44235.00
2026-01-18 22:27:00,0.3600,0.3600,0.3700,0.3700,0.3632,0.4000,1764.00,45399.00
