end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 08:44:00,,,,,,,0.00,0.00
2026-03-04 08:45:00,,,,,,,0.00,0.00
2026-03-04 08:47:00,,,,,,,0.00,0.00
2026-03-04 08:49:00,,,,,,,0.00,0.00
2026-03-04 08:52:00,,,,,,,0.00,0.00
2026-03-04 08:54:00,,,,,,,0.00,0.00
2026-03-04 08:55:00,,,,,,,0.00,0.00
2026-03-04 08:56:00,,,,,,,0.00,0.00
2026-03-04 08:57:00,0.7000,0.7000,0.7400,0.7400,0.7214,,5438.00,5438.00
2026-03-04 08:58:00,,,,,,0.7400,0.00,5438.00
2026-03-04 09:01:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7400,1.00,5439.00
2026-03-04 09:03:00,,,,,,0.7000,0.00,5439.00
2026-03-04 09:04:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,621.00,6060.00
2026-03-04 09:06:00,,,,,,0.7000,0.00,6060.00
2026-03-04 09:07:00,,,,,,0.7000,0.00,6060.00
2026-03-04 09:08:00,,,,,,0.7000,0.00,6060.00
2026-03-04 09:09:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,2.00,6062.00
2026-03-04 09:10:00,,,,,,0.7100,0.00,6062.00
2026-03-04 09:13:00,,,,,,0.7100,0.00,6062.00
2026-03-04 09:14:00,,,,,,0.7100,0.00,6062.00
2026-03-04 09:20:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,215.00,6277.00
2026-03-04 09:21:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,73.00,6350.00
2026-03-04 09:25:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,60.00,6410.00
2026-03-04 09:27:00,,,,,,0.7100,0.00,6410.00
2026-03-04 09:28:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,138.00,6548.00
2026-03-04 09:29:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,604.00,7152.00
2026-03-04 09:30:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,13.00,7165.00
2026-03-04 09:35:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1035.00,8200.00
2026-03-04 09:38:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,5.00,8205.00
2026-03-04 09:39:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,1208.00,9413.00
2026-03-04 09:40:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,11.00,9424.00
2026-03-04 09:41:00,,,,,,0.7000,0.00,9424.00
2026-03-04 09:42:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,27.00,9451.00
