end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 00:15:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,131.00,103979.00
2026-02-16 00:16:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,29.00,104008.00
2026-02-16 00:17:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,29.00,104037.00
2026-02-16 00:20:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,178.00,104215.00
2026-02-16 00:21:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,17.00,104232.00
2026-02-16 00:23:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,24.00,104256.00
2026-02-16 00:24:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,150.00,104406.00
2026-02-16 00:30:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,140.00,104546.00
2026-02-16 00:31:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,15485.00,120031.00
2026-02-16 00:32:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,11904.00,131935.00
2026-02-16 00:33:00,,,,,,0.8200,0.00,131935.00
2026-02-16 00:34:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,240.00,132175.00
2026-02-16 00:37:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,6.00,132181.00
2026-02-16 00:38:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,66.00,132247.00
2026-02-16 00:39:00,,,,,,0.8200,0.00,132247.00
2026-02-16 00:40:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1.00,132248.00
2026-02-16 00:41:00,,,,,,0.8200,0.00,132248.00
2026-02-16 00:42:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,12.00,132260.00
2026-02-16 00:44:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,144.00,132404.00
2026-02-16 00:45:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,50.00,132404.00
2026-02-16 00:46:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,1.00,132405.00
2026-02-16 00:48:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,60.00,132465.00
2026-02-16 00:49:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,60.00,132525.00
2026-02-16 00:52:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1.00,132526.00
2026-02-16 00:54:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,2.00,132528.00
2026-02-16 00:57:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,722.00,133250.00
2026-02-16 00:59:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,1.00,133251.00
2026-02-16 01:01:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,67.00,133318.00
2026-02-16 01:03:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,1211.00,134529.00
2026-02-16 01:04:00,,,,,,0.8100,0.00,134529.00
2026-02-16 01:05:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,5.00,134534.00
2026-02-16 01:09:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,43.00,134534.00
2026-02-16 01:12:00,,,,,,0.8100,0.00,134534.00
2026-02-16 01:16:00,,,,,,0.8100,0.00,134534.00
2026-02-16 01:18:00,,,,,,0.8100,0.00,134534.00
2026-02-16 01:21:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,12.00,134546.00
2026-02-16 01:22:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,120.00,134666.00
2026-02-16 01:23:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1204.00,135870.00
