end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 10:26:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,273.00,9942.00
2026-02-10 10:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,18.00,9960.00
2026-02-10 10:42:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6200,51.00,10011.00
2026-02-10 10:48:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,1.00,10012.00
2026-02-10 10:54:00,0.6200,0.6200,0.6300,0.6300,0.6299,0.6200,540.00,10552.00
2026-02-10 11:00:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,54.00,10606.00
2026-02-10 11:02:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,155.00,10761.00
2026-02-10 11:06:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,239.00,11000.00
2026-02-10 11:10:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,16.00,11016.00
2026-02-10 11:11:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,23.00,11039.00
2026-02-10 11:13:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,69.00,11108.00
2026-02-10 11:16:00,0.6300,0.6100,0.6300,0.6100,0.6295,0.6300,1628.00,12656.00
2026-02-10 11:18:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6100,77.00,12733.00
2026-02-10 11:19:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,307.00,13040.00
2026-02-10 11:20:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,178.00,13218.00
2026-02-10 11:23:00,0.6300,0.6300,0.6400,0.6400,0.6389,0.6300,210.00,13428.00
2026-02-10 11:24:00,0.6400,0.6400,0.6500,0.6500,0.6436,0.6400,6718.00,20146.00
2026-02-10 11:25:00,0.6400,0.6400,0.6500,0.6500,0.6404,0.6500,3569.00,23715.00
2026-02-10 11:26:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,12.00,23727.00
2026-02-10 11:28:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,2582.00,26309.00
2026-02-10 11:29:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,53.00,26362.00
2026-02-10 11:30:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,1850.00,28212.00
2026-02-10 11:31:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,235.00,28447.00
2026-02-10 11:32:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,52.00,28499.00
2026-02-10 11:33:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,115.00,28614.00
2026-02-10 11:34:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,96.00,28710.00
2026-02-10 11:35:00,0.6500,0.6400,0.6500,0.6500,0.6440,0.6500,600.00,29310.00
2026-02-10 11:36:00,0.6400,0.6400,0.6500,0.6500,0.6450,0.6500,30.00,29325.00
2026-02-10 11:37:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,6.00,29331.00
2026-02-10 11:38:00,0.6400,0.6400,0.6500,0.6500,0.6412,0.6500,308.00,29639.00
2026-02-10 11:39:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,75.00,29714.00
2026-02-10 11:40:00,0.6400,0.6400,0.6500,0.6500,0.6400,0.6500,13294.00,43008.00
2026-02-10 11:41:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,7000.00,50008.00
2026-02-10 11:42:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,8.00,50016.00
2026-02-10 11:43:00,0.6400,0.6400,0.6500,0.6500,0.6473,0.6500,1074.00,51090.00
2026-02-10 11:45:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,76.00,51166.00
2026-02-10 11:46:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1501.00,52667.00
2026-02-10 11:47:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,605.00,53272.00
2026-02-10 11:48:00,0.6500,0.6400,0.6500,0.6400,0.6498,0.6500,307.00,53573.00
2026-02-10 11:49:00,0.6400,0.6400,0.6500,0.6500,0.6479,0.6400,209.00,53738.00
2026-02-10 11:50:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,50.00,53788.00
2026-02-10 11:52:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,833.00,54621.00
2026-02-10 11:55:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,120.00,54741.00
2026-02-10 11:56:00,0.6400,0.6400,0.6500,0.6400,0.6403,0.6500,534.00,55275.00
2026-02-10 11:58:00,0.6500,0.6400,0.6500,0.6400,0.6474,0.6400,39.00,55314.00
2026-02-10 11:59:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,417.00,55731.00
2026-02-10 12:00:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,272.00,56003.00
2026-02-10 12:02:00,0.6500,0.6400,0.6500,0.6500,0.6415,0.6500,7602.00,63605.00
2026-02-10 12:04:00,0.6500,0.6100,0.6500,0.6100,0.6400,0.6500,13410.00,77015.00
2026-02-10 12:05:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,397.00,77412.00
2026-02-10 12:06:00,0.6100,0.6100,0.6200,0.6100,0.6103,0.6100,497.00,77909.00
2026-02-10 12:07:00,0.6100,0.6100,0.6200,0.6200,0.6180,0.6100,3324.00,81233.00
2026-02-10 12:08:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,11613.00,92846.00
2026-02-10 12:09:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,1411.00,94257.00
2026-02-10 12:10:00,0.6100,0.6100,0.6200,0.6100,0.6167,0.6200,264.00,94521.00
2026-02-10 12:11:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,47.00,94568.00
2026-02-10 12:12:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,229.00,94797.00
2026-02-10 12:13:00,0.6100,0.6100,0.6400,0.6400,0.6215,0.6100,682.00,95479.00
2026-02-10 12:14:00,0.6600,0.6400,0.6800,0.6500,0.6618,0.6400,10486.00,105543.00
2026-02-10 12:15:00,0.6500,0.6000,0.6500,0.6100,0.6280,0.6500,1194.00,106705.00
2026-02-10 12:16:00,0.6100,0.5900,0.6200,0.5900,0.6086,0.6100,4610.00,110712.00
2026-02-10 12:17:00,0.5800,0.5700,0.5900,0.5700,0.5704,0.5900,786.00,111498.00
2026-02-10 12:18:00,0.5700,0.5400,0.5700,0.5600,0.5592,0.5700,2247.00,113641.00
2026-02-10 12:19:00,0.5700,0.5600,0.6000,0.6000,0.5891,0.5600,4508.00,118149.00
2026-02-10 12:20:00,0.6100,0.6100,0.6200,0.6200,0.6106,0.6000,658.00,118807.00
2026-02-10 12:21:00,0.6200,0.6000,0.6200,0.6000,0.6092,0.6200,2489.00,119303.00
2026-02-10 12:22:00,0.6200,0.6200,0.6900,0.6400,0.6499,0.6000,8225.00,126604.00
2026-02-10 12:23:00,0.6400,0.5800,0.6400,0.5800,0.6292,0.6400,1802.00,128390.00
2026-02-10 12:24:00,0.5800,0.5700,0.5800,0.5700,0.5729,0.5800,6384.00,134772.00
2026-02-10 12:25:00,0.5700,0.5700,0.5800,0.5700,0.5705,0.5700,3561.00,138333.00
2026-02-10 12:26:00,0.5900,0.5900,0.6100,0.6100,0.5963,0.5700,737.00,139070.00
2026-02-10 12:27:00,0.6100,0.5700,0.6100,0.5900,0.5912,0.6100,1846.00,140905.00
