end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-19 06:46:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:47:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:48:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:49:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:51:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:53:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:54:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:55:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:56:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:57:00,,,,,,0.4300,0.00,11698.00
2026-02-19 06:59:00,,,,,,0.4300,0.00,11698.00
2026-02-19 07:00:00,,,,,,0.4300,0.00,11698.00
2026-02-19 07:01:00,,,,,,0.4300,0.00,11698.00
2026-02-19 07:02:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,29.00,11727.00
2026-02-19 07:03:00,,,,,,0.4300,0.00,11727.00
2026-02-19 07:05:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,693.00,12420.00
2026-02-19 07:06:00,,,,,,0.4300,0.00,12420.00
2026-02-19 07:08:00,,,,,,0.4300,0.00,12420.00
2026-02-19 07:09:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,55.00,12475.00
2026-02-19 07:10:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,4.00,12479.00
2026-02-19 07:11:00,,,,,,0.4300,0.00,12479.00
2026-02-19 07:12:00,,,,,,0.4300,0.00,12479.00
2026-02-19 07:13:00,,,,,,0.4300,0.00,12479.00
2026-02-19 07:15:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,99.00,12578.00
2026-02-19 07:16:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,4.00,12582.00
2026-02-19 07:17:00,0.4200,0.4200,0.4300,0.4300,0.4218,0.4300,61.00,12643.00
2026-02-19 07:18:00,,,,,,0.4300,0.00,12643.00
2026-02-19 07:19:00,,,,,,0.4300,0.00,12643.00
2026-02-19 07:20:00,,,,,,0.4300,0.00,12643.00
2026-02-19 07:21:00,,,,,,0.4300,0.00,12643.00
2026-02-19 07:22:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,4.00,12647.00
2026-02-19 07:23:00,,,,,,0.4300,0.00,12647.00
2026-02-19 07:24:00,,,,,,0.4300,0.00,12647.00
2026-02-19 07:25:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,451.00,13098.00
2026-02-19 07:26:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,223.00,13321.00
2026-02-19 07:27:00,,,,,,0.4300,0.00,13321.00
2026-02-19 07:28:00,,,,,,0.4300,0.00,13321.00
2026-02-19 07:29:00,,,,,,0.4300,0.00,13321.00
2026-02-19 07:30:00,,,,,,0.4300,0.00,13321.00
2026-02-19 07:32:00,,,,,,0.4300,0.00,13321.00
2026-02-19 07:33:00,,,,,,0.4300,0.00,13321.00
2026-02-19 07:34:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,7.00,13328.00
2026-02-19 07:35:00,,,,,,0.4200,0.00,13328.00
2026-02-19 07:36:00,,,,,,0.4200,0.00,13328.00
2026-02-19 07:37:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,88.00,13416.00
2026-02-19 07:38:00,0.4200,0.4200,0.4300,0.4300,0.4224,0.4300,46.00,13462.00
2026-02-19 07:39:00,,,,,,0.4300,0.00,13462.00
2026-02-19 07:41:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,80.00,13542.00
