end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 05:01:00,0.4500,0.3900,0.4500,0.3900,0.4076,0.4400,170.00,118395.00
2026-02-12 05:02:00,0.4300,0.4000,0.4300,0.4200,0.4246,0.3900,8128.00,126477.00
2026-02-12 05:03:00,0.4200,0.4000,0.4200,0.4200,0.4123,0.4200,4225.00,129081.00
2026-02-12 05:04:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,679.00,129760.00
2026-02-12 05:05:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,46.00,129806.00
2026-02-12 05:06:00,,,,,,0.4200,0.00,129806.00
2026-02-12 05:07:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,553.00,130359.00
2026-02-12 05:08:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,140.00,130499.00
2026-02-12 05:09:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,198.00,130697.00
2026-02-12 05:10:00,0.4100,0.3900,0.4200,0.3900,0.4120,0.4100,389.00,131085.00
2026-02-12 05:11:00,0.3900,0.3900,0.4300,0.4300,0.4100,0.3900,113.00,131182.00
2026-02-12 05:12:00,0.4300,0.3900,0.4300,0.3900,0.4106,0.4300,118.00,131276.00
2026-02-12 05:13:00,0.3600,0.3600,0.4100,0.3800,0.3987,0.3900,1688.00,132874.00
2026-02-12 05:14:00,0.3700,0.3600,0.3900,0.3900,0.3859,0.3800,170.00,133014.00
2026-02-12 05:15:00,0.4000,0.4000,0.4400,0.4400,0.4113,0.3900,914.00,133589.00
2026-02-12 05:16:00,0.4300,0.3900,0.4600,0.4100,0.4448,0.4400,606.00,134144.00
2026-02-12 05:17:00,0.4100,0.4100,0.4500,0.4300,0.4147,0.4100,755.00,134257.00
2026-02-12 05:18:00,0.4400,0.4000,0.4600,0.4000,0.4453,0.4300,696.00,134926.00
2026-02-12 05:19:00,0.4700,0.4000,0.4700,0.4000,0.4448,0.4000,427.00,135353.00
2026-02-12 05:20:00,0.4300,0.4300,0.4400,0.4400,0.4304,0.4000,69.00,135422.00
2026-02-12 05:21:00,0.3900,0.3900,0.4000,0.4000,0.3999,0.4400,142.00,135562.00
2026-02-12 05:22:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4000,109.00,135671.00
2026-02-12 05:23:00,0.4200,0.4100,0.4400,0.4400,0.4144,0.4100,2921.00,138504.00
2026-02-12 05:24:00,0.4300,0.4300,0.4400,0.4400,0.4311,0.4400,972.00,139476.00
2026-02-12 05:25:00,0.4400,0.4200,0.4400,0.4200,0.4237,0.4400,1403.00,139770.00
2026-02-12 05:26:00,0.4300,0.4000,0.4700,0.4000,0.4409,0.4200,328.00,139922.00
2026-02-12 05:27:00,0.4100,0.4000,0.4400,0.4400,0.4149,0.4000,259.00,140148.00
2026-02-12 05:28:00,0.4500,0.4300,0.4500,0.4300,0.4400,0.4400,44.00,140148.00
2026-02-12 05:29:00,0.4600,0.4300,0.4600,0.4300,0.4347,0.4300,19.00,140167.00
2026-02-12 05:30:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4300,3.00,140170.00
2026-02-12 05:31:00,0.4500,0.4500,0.4800,0.4600,0.4607,0.4600,506.00,140676.00
2026-02-12 05:32:00,0.4400,0.4100,0.4400,0.4400,0.4205,0.4600,963.00,140805.00
2026-02-12 05:33:00,0.4200,0.4100,0.4600,0.4600,0.4590,0.4400,6442.00,147247.00
