end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-05 21:43:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,3.00,8630.00
2026-03-05 21:44:00,,,,,,0.4700,0.00,8630.00
2026-03-05 21:45:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,104.00,8630.00
2026-03-05 21:46:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4600,50.00,8680.00
2026-03-05 21:48:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,4.00,8684.00
2026-03-05 21:50:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,5.00,8689.00
2026-03-05 21:51:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,1025.00,9714.00
2026-03-05 21:52:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,1000.00,10714.00
2026-03-05 21:53:00,,,,,,0.4700,0.00,10714.00
2026-03-05 21:54:00,,,,,,0.4700,0.00,10714.00
2026-03-05 21:55:00,,,,,,0.4700,0.00,10714.00
2026-03-05 21:56:00,,,,,,0.4700,0.00,10714.00
2026-03-05 21:57:00,,,,,,0.4700,0.00,10714.00
2026-03-05 21:58:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,70.00,10784.00
2026-03-05 21:59:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4600,585.00,10784.00
2026-03-05 22:02:00,,,,,,0.4400,0.00,10784.00
2026-03-05 22:03:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,42.00,10826.00
2026-03-05 22:04:00,,,,,,0.4500,0.00,10826.00
2026-03-05 22:06:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,64.00,10826.00
2026-03-05 22:07:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,212.00,11038.00
2026-03-05 22:09:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2139.00,13177.00
2026-03-05 22:10:00,,,,,,0.4500,0.00,13177.00
2026-03-05 22:11:00,,,,,,0.4500,0.00,13177.00
2026-03-05 22:12:00,,,,,,0.4500,0.00,13177.00
2026-03-05 22:13:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,6.00,13183.00
2026-03-05 22:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,100.00,13283.00
2026-03-05 22:16:00,,,,,,0.4500,0.00,13283.00
2026-03-05 22:17:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,303.00,13586.00
2026-03-05 22:18:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,834.00,14420.00
2026-03-05 22:19:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,102.00,14522.00
2026-03-05 22:20:00,,,,,,0.4600,0.00,14522.00
2026-03-05 22:21:00,,,,,,0.4600,0.00,14522.00
2026-03-05 22:22:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,237.00,14759.00
2026-03-05 22:23:00,,,,,,0.4600,0.00,14759.00
2026-03-05 22:24:00,0.4600,0.4600,0.4700,0.4700,0.4653,0.4600,616.00,15375.00
2026-03-05 22:26:00,0.4600,0.4600,0.4700,0.4600,0.4651,0.4700,824.00,15996.00
2026-03-05 22:27:00,0.4600,0.4600,0.4700,0.4700,0.4620,0.4600,276.00,16050.00
2026-03-05 22:28:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,97.00,16147.00
2026-03-05 22:29:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2970.00,19117.00
2026-03-05 22:30:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,20.00,19137.00
2026-03-05 22:31:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,20.00,19157.00
2026-03-05 22:32:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,80.00,19237.00
2026-03-05 22:33:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2989.00,22226.00
2026-03-05 22:34:00,,,,,,0.4700,0.00,22226.00
2026-03-05 22:35:00,,,,,,0.4700,0.00,22226.00
2026-03-05 22:36:00,0.4700,0.4600,0.4700,0.4600,0.4685,0.4700,243.00,22433.00
2026-03-05 22:37:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4600,2.00,22435.00
2026-03-05 22:38:00,,,,,,0.4700,0.00,22435.00
2026-03-05 22:39:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,130.00,22565.00
2026-03-05 22:40:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,306.00,22871.00
2026-03-05 22:41:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,100.00,22971.00
2026-03-05 22:42:00,,,,,,0.4700,0.00,22971.00
2026-03-05 22:43:00,,,,,,0.4700,0.00,22971.00
2026-03-05 22:44:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,4.00,22975.00
2026-03-05 22:45:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,12.00,22987.00
2026-03-05 22:46:00,0.4600,0.4600,0.4700,0.4700,0.4601,0.4700,252.00,22739.00
2026-03-05 22:47:00,,,,,,0.4700,0.00,22739.00
2026-03-05 22:48:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,55.00,22794.00
