end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-15 06:47:00,,,,,,0.6100,0.00,557.00
2026-02-15 06:48:00,,,,,,0.6100,0.00,557.00
2026-02-15 07:22:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,25.00,582.00
2026-02-15 07:31:00,,,,,,0.6100,0.00,582.00
2026-02-15 07:32:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,79.00,661.00
2026-02-15 07:36:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,52.00,713.00
2026-02-15 07:38:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,714.00
2026-02-15 07:41:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6100,13.00,727.00
2026-02-15 07:42:00,0.5900,0.4900,0.5900,0.5700,0.5594,0.5900,171.00,898.00
2026-02-15 07:43:00,0.4900,0.4900,0.5700,0.5600,0.5487,0.5700,218.00,1116.00
2026-02-15 07:44:00,0.5800,0.4900,0.5800,0.4900,0.5795,0.5600,826.00,1942.00
2026-02-15 07:45:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.4900,222.00,2164.00
2026-02-15 07:46:00,0.7300,0.5900,0.7400,0.7400,0.6197,0.6100,99.00,2263.00
2026-02-15 07:47:00,,,,,,0.7400,0.00,2263.00
2026-02-15 07:48:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7400,206.00,2469.00
2026-02-15 07:49:00,0.6300,0.6300,0.6500,0.6500,0.6480,0.7300,40.00,2509.00
2026-02-15 07:50:00,,,,,,0.6500,0.00,2509.00
2026-02-15 07:51:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6500,806.00,3315.00
2026-02-15 07:52:00,,,,,,0.5900,0.00,3315.00
2026-02-15 07:53:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5900,5.00,3317.00
2026-02-15 07:54:00,0.5000,0.4500,0.5000,0.4600,0.4601,0.5000,1473.00,4785.00
2026-02-15 07:55:00,0.5000,0.4800,0.6100,0.6100,0.5790,0.4600,479.00,5262.00
2026-02-15 07:56:00,0.5300,0.5300,0.5700,0.5700,0.5668,0.6100,88.00,5191.00
2026-02-15 07:57:00,0.5900,0.5900,0.6400,0.6400,0.6002,0.5700,186.00,5377.00
2026-02-15 07:58:00,0.6200,0.5700,0.6200,0.5700,0.6096,0.6400,540.00,5917.00
2026-02-15 07:59:00,,,,,,0.5700,0.00,5917.00
2026-02-15 08:00:00,0.5400,0.5300,0.5500,0.5300,0.5417,0.5700,2158.00,8028.00
2026-02-15 08:01:00,0.5500,0.5400,0.5600,0.5600,0.5530,0.5300,260.00,8288.00
2026-02-15 08:02:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5600,1272.00,9560.00
2026-02-15 08:03:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5400,8.00,9568.00
2026-02-15 08:04:00,0.5500,0.5400,0.5500,0.5400,0.5429,0.5700,403.00,9971.00
2026-02-15 08:05:00,0.5400,0.5300,0.5400,0.5300,0.5381,0.5400,48.00,9941.00
2026-02-15 08:06:00,0.5800,0.5800,0.5900,0.5900,0.5808,0.5300,13.00,9954.00
2026-02-15 08:07:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5900,297.00,10251.00
2026-02-15 08:08:00,0.5700,0.5700,0.5800,0.5800,0.5730,0.5500,507.00,10758.00
2026-02-15 08:09:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,14.00,10772.00
2026-02-15 08:10:00,0.5500,0.4300,0.5500,0.4400,0.5125,0.5900,954.00,11646.00
2026-02-15 08:11:00,0.4300,0.4300,0.5100,0.5100,0.4560,0.4400,503.00,11989.00
2026-02-15 08:12:00,0.5600,0.5200,0.5800,0.5800,0.5368,0.5100,812.00,12265.00
2026-02-15 08:13:00,0.5600,0.5600,0.6200,0.5600,0.5720,0.5800,70.00,12335.00
2026-02-15 08:14:00,0.5400,0.5400,0.6000,0.5800,0.5969,0.5600,459.00,12781.00
2026-02-15 08:15:00,0.6400,0.5700,0.6400,0.6000,0.6073,0.5800,541.00,13297.00
2026-02-15 08:16:00,0.6600,0.6300,0.6600,0.6300,0.6460,0.6000,265.00,13422.00
2026-02-15 08:17:00,0.5900,0.5900,0.6800,0.6100,0.6116,0.6300,243.00,13610.00
2026-02-15 08:18:00,0.6300,0.5600,0.6300,0.5800,0.5832,0.6100,437.00,14011.00
2026-02-15 08:19:00,0.5500,0.5400,0.5500,0.5400,0.5452,0.5800,143.00,14154.00
2026-02-15 08:20:00,0.5400,0.5200,0.5400,0.5200,0.5315,0.5400,157.00,14175.00
2026-02-15 08:21:00,0.5700,0.5700,0.5900,0.5900,0.5740,0.5200,484.00,14659.00
2026-02-15 08:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1582.00,16241.00
2026-02-15 08:23:00,0.6400,0.6100,0.6600,0.6600,0.6403,0.5900,157.00,16394.00
2026-02-15 08:24:00,0.6200,0.5800,0.6600,0.6600,0.5860,0.6600,1772.00,18081.00
2026-02-15 08:25:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.6600,1813.00,19894.00
2026-02-15 08:26:00,0.5600,0.5600,0.5800,0.5800,0.5793,0.5500,434.00,20328.00
2026-02-15 08:27:00,0.6000,0.6000,0.6600,0.6600,0.6111,0.5800,936.00,21249.00
2026-02-15 08:28:00,0.5800,0.4900,0.5800,0.5200,0.5604,0.6600,873.00,21772.00
2026-02-15 08:29:00,0.4800,0.4400,0.5000,0.4900,0.4866,0.5200,198.00,21870.00
2026-02-15 08:30:00,0.6000,0.5100,0.6200,0.5100,0.5616,0.4900,167.00,21980.00
2026-02-15 08:31:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5100,198.00,22178.00
2026-02-15 08:32:00,0.5600,0.5200,0.5600,0.5500,0.5209,0.5600,778.00,22952.00
2026-02-15 08:33:00,0.5600,0.4700,0.5600,0.4700,0.5432,0.5500,1520.00,24364.00
2026-02-15 08:34:00,0.5300,0.5200,0.5600,0.5200,0.5572,0.4700,892.00,25181.00
2026-02-15 08:35:00,0.5000,0.4900,0.5200,0.5200,0.4992,0.5200,1466.00,25925.00
2026-02-15 08:36:00,0.5600,0.5600,0.5700,0.5700,0.5612,0.5200,567.00,26356.00
2026-02-15 08:37:00,0.6200,0.5500,0.6200,0.5500,0.5976,0.5700,930.00,27269.00
2026-02-15 08:38:00,0.5700,0.4900,0.7000,0.7000,0.6437,0.5500,2602.00,27360.00
2026-02-15 08:39:00,0.7900,0.7600,0.8100,0.8100,0.7749,0.7000,3703.00,24947.00
2026-02-15 08:40:00,0.8000,0.7800,0.8000,0.7800,0.7862,0.8100,250.00,24774.00
2026-02-15 08:41:00,0.7900,0.7800,0.8200,0.8000,0.8186,0.7800,3275.00,27879.00
2026-02-15 08:42:00,0.8100,0.8100,0.8400,0.8400,0.8143,0.8000,67.00,27823.00
2026-02-15 08:43:00,0.8400,0.8300,0.8400,0.8300,0.8348,0.8400,262.00,28084.00
2026-02-15 08:44:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8300,34.00,28118.00
2026-02-15 08:45:00,0.8100,0.7800,0.8600,0.8600,0.8296,0.8600,584.00,28140.00
2026-02-15 08:46:00,0.8800,0.8500,0.9000,0.8500,0.8724,0.8600,38.00,28134.00
2026-02-15 08:47:00,0.8700,0.8700,0.8800,0.8800,0.8710,0.8500,902.00,28910.00
2026-02-15 08:48:00,0.8800,0.8800,0.8900,0.8800,0.8833,0.8800,332.00,29069.00
2026-02-15 08:49:00,0.8600,0.8600,0.8700,0.8700,0.8697,0.8800,284.00,29344.00
2026-02-15 08:50:00,0.8300,0.8000,0.8400,0.8000,0.8098,0.8700,93.00,29423.00
2026-02-15 08:51:00,0.7300,0.7300,0.7500,0.7500,0.7498,0.8000,124.00,29545.00
2026-02-15 08:52:00,0.7000,0.6500,0.7100,0.6600,0.6998,0.7500,215.00,29720.00
2026-02-15 08:53:00,0.6400,0.6200,0.6400,0.6400,0.6271,0.6600,302.00,29666.00
2026-02-15 08:54:00,0.6400,0.6200,0.6400,0.6300,0.6315,0.6400,1393.00,30719.00
2026-02-15 08:55:00,0.6100,0.5600,0.6100,0.5700,0.6028,0.6300,132.00,30851.00
2026-02-15 08:56:00,0.5700,0.5600,0.5800,0.5800,0.5771,0.5700,652.00,31221.00
2026-02-15 08:57:00,0.5800,0.5800,0.6000,0.5900,0.5845,0.5800,1459.00,32497.00
2026-02-15 08:58:00,0.5900,0.5900,0.6400,0.6400,0.6148,0.5900,2451.00,34918.00
2026-02-15 08:59:00,0.6200,0.5900,0.6200,0.6100,0.5982,0.6400,2281.00,37194.00
2026-02-15 09:00:00,0.5900,0.5800,0.6000,0.5800,0.5918,0.6100,6758.00,43952.00
2026-02-15 09:01:00,0.5900,0.5900,0.6400,0.6100,0.6100,0.5800,9541.00,53493.00
2026-02-15 09:02:00,0.6100,0.5900,0.6100,0.6100,0.5970,0.6100,897.00,53215.00
2026-02-15 09:03:00,0.6000,0.5500,0.6100,0.5500,0.5837,0.6100,404.00,53613.00
2026-02-15 09:04:00,0.5200,0.4600,0.5400,0.5300,0.5240,0.5500,728.00,54196.00
2026-02-15 09:05:00,0.5200,0.4600,0.5200,0.4700,0.5027,0.5300,1411.00,54721.00
2026-02-15 09:06:00,0.4700,0.4500,0.5000,0.4800,0.4562,0.4700,1234.00,54992.00
2026-02-15 09:07:00,0.5000,0.4900,0.5200,0.5100,0.5027,0.4800,9772.00,56644.00
2026-02-15 09:08:00,0.5100,0.4800,0.5200,0.5200,0.4966,0.5100,2358.00,57338.00
2026-02-15 09:09:00,0.4900,0.4900,0.5300,0.5300,0.5132,0.5200,157.00,57495.00
2026-02-15 09:10:00,0.5100,0.4700,0.5100,0.4700,0.4998,0.5300,1307.00,58164.00
2026-02-15 09:11:00,0.4900,0.4600,0.5100,0.4600,0.4626,0.4700,1376.00,57692.00
2026-02-15 09:12:00,0.4600,0.4600,0.5100,0.4800,0.4939,0.4600,4549.00,62090.00
2026-02-15 09:13:00,0.4800,0.4500,0.4800,0.4800,0.4687,0.4800,2283.00,63730.00
2026-02-15 09:14:00,0.4800,0.4400,0.4900,0.4400,0.4659,0.4800,760.00,64328.00
2026-02-15 09:15:00,0.4800,0.4500,0.4800,0.4700,0.4636,0.4400,1140.00,65305.00
2026-02-15 09:16:00,0.4700,0.4600,0.4700,0.4600,0.4602,0.4700,1304.00,66599.00
2026-02-15 09:17:00,0.4600,0.4500,0.4700,0.4600,0.4602,0.4600,2553.00,68093.00
2026-02-15 09:18:00,0.4600,0.4600,0.4800,0.4700,0.4743,0.4600,2000.00,70093.00
2026-02-15 09:19:00,0.4700,0.4500,0.4700,0.4700,0.4657,0.4700,2029.00,71240.00
2026-02-15 09:20:00,0.4700,0.4000,0.4700,0.4000,0.4235,0.4700,520.00,71413.00
2026-02-15 09:21:00,0.4500,0.4200,0.5100,0.5100,0.4863,0.4000,1226.00,72386.00
2026-02-15 09:22:00,0.5100,0.4800,0.6100,0.5200,0.5065,0.5100,5450.00,76361.00
2026-02-15 09:23:00,0.5200,0.4900,0.5800,0.5400,0.5236,0.5200,3203.00,78542.00
2026-02-15 09:24:00,0.5400,0.5400,0.7200,0.6800,0.6219,0.5400,9118.00,86027.00
2026-02-15 09:25:00,0.6800,0.6500,0.8400,0.8400,0.7847,0.6800,3687.00,89132.00
2026-02-15 09:26:00,0.8400,0.7100,0.8500,0.7700,0.7935,0.8400,9704.00,87223.00
2026-02-15 09:27:00,0.7800,0.7600,0.8300,0.7600,0.7730,0.7700,3778.00,88489.00
2026-02-15 09:28:00,0.7600,0.7300,0.8100,0.8000,0.7728,0.7600,4989.00,91221.00
2026-02-15 09:29:00,0.7900,0.7900,0.8700,0.8000,0.8405,0.8000,5047.00,94140.00
2026-02-15 09:30:00,0.8000,0.7800,0.8600,0.8600,0.8112,0.8000,3670.00,96415.00
2026-02-15 09:31:00,0.8400,0.8400,0.8700,0.8600,0.8676,0.8600,11649.00,105254.00
2026-02-15 09:32:00,0.8600,0.8600,0.8900,0.8600,0.8678,0.8600,7957.00,106636.00
2026-02-15 09:33:00,0.8600,0.8500,0.9100,0.8900,0.8957,0.8600,6165.00,111166.00
2026-02-15 09:34:00,0.9100,0.8500,0.9400,0.8700,0.8915,0.8900,12332.00,122407.00
2026-02-15 09:35:00,0.8700,0.8500,0.9000,0.8800,0.8811,0.8700,8639.00,129322.00
2026-02-15 09:36:00,0.8800,0.8500,0.8800,0.8600,0.8623,0.8800,4539.00,132676.00
2026-02-15 09:37:00,0.8400,0.7400,0.8500,0.7400,0.8037,0.8600,5281.00,137488.00
2026-02-15 09:38:00,0.7200,0.6800,0.8500,0.8500,0.8048,0.7400,13629.00,145163.00
2026-02-15 09:39:00,0.8700,0.7500,0.8700,0.7600,0.7651,0.8500,8414.00,153053.00
2026-02-15 09:40:00,0.7400,0.5500,0.7400,0.5700,0.6004,0.7600,42946.00,161380.00
2026-02-15 09:41:00,0.5600,0.5500,0.5700,0.5600,0.5621,0.5700,2492.00,163631.00
2026-02-15 09:42:00,0.5600,0.5200,0.5900,0.5300,0.5340,0.5600,1025.00,163227.00
2026-02-15 09:43:00,0.5300,0.4900,0.5300,0.5100,0.5021,0.5300,1585.00,162864.00
2026-02-15 09:44:00,0.5200,0.5000,0.5400,0.5400,0.5168,0.5100,2408.00,163093.00
2026-02-15 09:45:00,0.6000,0.5000,0.6000,0.5300,0.5352,0.5400,4090.00,165657.00
2026-02-15 09:46:00,0.5600,0.5600,0.6100,0.6000,0.5850,0.5300,4403.00,169931.00
2026-02-15 09:47:00,0.6100,0.5800,0.6100,0.5900,0.5970,0.6000,7533.00,177463.00
2026-02-15 09:48:00,0.5900,0.5800,0.5900,0.5900,0.5900,0.5900,3694.00,179553.00
2026-02-15 09:49:00,0.5900,0.5800,0.6800,0.5800,0.6317,0.5900,4147.00,183081.00
2026-02-15 09:50:00,0.5600,0.5400,0.6100,0.5400,0.5553,0.5800,1822.00,184432.00
2026-02-15 09:51:00,0.5500,0.5100,0.5600,0.5400,0.5215,0.5400,1233.00,184799.00
2026-02-15 09:52:00,0.5300,0.5300,0.6000,0.6000,0.5758,0.5400,2542.00,187041.00
2026-02-15 09:53:00,0.6000,0.6000,0.6200,0.6100,0.6062,0.6000,5572.00,191381.00
2026-02-15 09:54:00,0.6100,0.6000,0.6100,0.6100,0.6096,0.6100,930.00,192249.00
2026-02-15 09:55:00,0.5900,0.5700,0.7000,0.6100,0.6387,0.6100,7055.00,195179.00
2026-02-15 09:56:00,0.6300,0.5700,0.6900,0.5700,0.6135,0.6100,1874.00,196309.00
2026-02-15 09:57:00,0.5700,0.5200,0.5700,0.5300,0.5474,0.5700,2216.00,197818.00
2026-02-15 09:58:00,0.4900,0.4100,0.5200,0.5000,0.4850,0.5300,2661.00,198788.00
2026-02-15 09:59:00,0.5100,0.4100,0.5700,0.4100,0.4811,0.5000,2203.00,200463.00
2026-02-15 10:00:00,0.4200,0.2700,0.5000,0.4900,0.4125,0.4100,13074.00,192906.00
2026-02-15 10:01:00,0.5000,0.4900,0.5900,0.5900,0.5465,0.4900,5746.00,194606.00
2026-02-15 10:02:00,0.5600,0.4600,0.5700,0.5700,0.4918,0.5900,4409.00,197870.00
2026-02-15 10:03:00,0.5700,0.4800,0.6000,0.4900,0.5310,0.5700,2474.00,199704.00
2026-02-15 10:04:00,0.4400,0.4400,0.5700,0.5700,0.5231,0.4900,2197.00,200835.00
2026-02-15 10:05:00,0.5400,0.5400,0.6000,0.5800,0.5844,0.5700,5742.00,199456.00
2026-02-15 10:06:00,0.5900,0.5800,0.5900,0.5900,0.5815,0.5800,11097.00,191791.00
2026-02-15 10:07:00,0.5700,0.5600,0.6200,0.6200,0.5897,0.5900,2471.00,191742.00
2026-02-15 10:08:00,0.6200,0.6100,0.7200,0.6600,0.6589,0.6200,18571.00,205033.00
2026-02-15 10:09:00,0.6800,0.5600,0.6800,0.6400,0.5965,0.6600,2168.00,205495.00
2026-02-15 10:10:00,0.6400,0.5200,0.6500,0.5200,0.5796,0.6400,1807.00,205856.00
2026-02-15 10:11:00,0.5400,0.5200,0.6200,0.6200,0.5760,0.5200,2542.00,206966.00
2026-02-15 10:12:00,0.6200,0.5300,0.6200,0.5500,0.5872,0.6200,4964.00,210642.00
2026-02-15 10:13:00,0.5700,0.5600,0.7900,0.7900,0.6852,0.5500,7741.00,209577.00
2026-02-15 10:14:00,0.7600,0.7500,0.8700,0.8700,0.8127,0.7900,25807.00,229442.00
2026-02-15 10:15:00,0.8500,0.7900,0.8900,0.8200,0.8273,0.8700,23223.00,248014.00
2026-02-15 10:16:00,0.8000,0.5300,0.8200,0.5300,0.7213,0.8200,8513.00,251571.00
2026-02-15 10:17:00,0.5300,0.5200,0.6800,0.6600,0.5804,0.5300,5507.00,252663.00
2026-02-15 10:18:00,0.6500,0.6200,0.9000,0.9000,0.7705,0.6600,9470.00,255890.00
2026-02-15 10:19:00,0.9000,0.8700,0.9900,0.9900,0.9698,0.9000,35237.00,246102.00
2026-02-15 10:20:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,11822.00,234280.00
2026-02-15 10:21:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,2636.00,231644.00
2026-02-15 10:22:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,1194.00,230450.00
