end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-09 11:51:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:52:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:53:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:54:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:55:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:56:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:57:00,,,,,,0.1900,0.00,10830.00
2026-03-09 11:58:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,74.00,10904.00
2026-03-09 11:59:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,190.00,11094.00
2026-03-09 12:00:00,,,,,,0.1900,0.00,11094.00
2026-03-09 12:01:00,,,,,,0.1900,0.00,11094.00
2026-03-09 12:02:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1900,8.00,11102.00
2026-03-09 12:03:00,,,,,,0.1800,0.00,11102.00
2026-03-09 12:04:00,,,,,,0.1800,0.00,11102.00
2026-03-09 12:05:00,,,,,,0.1800,0.00,11102.00
2026-03-09 12:06:00,,,,,,0.1800,0.00,11102.00
2026-03-09 12:07:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1800,17.00,11119.00
2026-03-09 12:08:00,,,,,,0.1900,0.00,11119.00
2026-03-09 12:09:00,,,,,,0.1900,0.00,11119.00
2026-03-09 12:10:00,,,,,,0.1900,0.00,11119.00
2026-03-09 12:11:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,24.00,11143.00
2026-03-09 12:12:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,47.00,11190.00
2026-03-09 12:13:00,,,,,,0.1900,0.00,11190.00
2026-03-09 12:14:00,,,,,,0.1900,0.00,11190.00
2026-03-09 12:15:00,,,,,,0.1900,0.00,11190.00
2026-03-09 12:16:00,,,,,,0.1900,0.00,11190.00
2026-03-09 12:17:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,19.00,11209.00
2026-03-09 12:18:00,,,,,,0.1900,0.00,11209.00
2026-03-09 12:19:00,,,,,,0.1900,0.00,11209.00
2026-03-09 12:20:00,,,,,,0.1900,0.00,11209.00
2026-03-09 12:21:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,17.00,11226.00
2026-03-09 12:22:00,,,,,,0.1900,0.00,11226.00
2026-03-09 12:27:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,1190.00,12116.00
2026-03-09 12:29:00,,,,,,0.1900,0.00,12116.00
2026-03-09 12:30:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,124.00,12240.00
2026-03-09 12:33:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,238.00,12478.00
2026-03-09 12:37:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,24.00,12502.00
2026-03-09 12:39:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,24.00,12526.00
2026-03-09 12:41:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,54.00,12580.00
2026-03-09 12:42:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,55.00,12635.00
2026-03-09 12:43:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,446.00,13081.00
2026-03-09 12:45:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,996.00,14077.00
2026-03-09 12:46:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,4.00,14081.00
2026-03-09 12:47:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,24.00,14105.00
2026-03-09 12:50:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,249.00,14354.00
2026-03-09 12:51:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1900,200.00,14554.00
2026-03-09 12:52:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1800,5.00,14559.00
2026-03-09 13:00:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,298.00,14857.00
2026-03-09 13:02:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,128.00,14985.00
2026-03-09 13:04:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,15.00,15000.00
2026-03-09 13:05:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,24.00,15024.00
2026-03-09 13:06:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,1245.00,16269.00
2026-03-09 13:07:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,75.00,16344.00
2026-03-09 13:08:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,400.00,16744.00
2026-03-09 13:10:00,0.1900,0.1800,0.1900,0.1800,0.1851,0.1900,49.00,16769.00
2026-03-09 13:15:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1800,99.00,16868.00
2026-03-09 13:16:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,23.00,16891.00
2026-03-09 13:19:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,99.00,16990.00
2026-03-09 13:20:00,0.1900,0.1800,0.1900,0.1800,0.1802,0.1900,835.00,17825.00
2026-03-09 13:23:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1800,49.00,17874.00
2026-03-09 13:24:00,0.1900,0.1900,0.2000,0.2000,0.1952,0.1900,2271.00,20145.00
2026-03-09 13:25:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,662.00,20807.00
2026-03-09 13:26:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,340.00,21147.00
2026-03-09 13:27:00,,,,,,0.2000,0.00,21147.00
2026-03-09 13:28:00,,,,,,0.2000,0.00,21147.00
2026-03-09 13:29:00,,,,,,0.2000,0.00,21147.00
2026-03-09 13:30:00,,,,,,0.2000,0.00,21147.00
2026-03-09 13:31:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,477.00,21624.00
2026-03-09 13:32:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,100.00,21724.00
2026-03-09 13:33:00,,,,,,0.2000,0.00,21724.00
2026-03-09 13:34:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,72.00,21796.00
2026-03-09 13:35:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,100.00,21896.00
2026-03-09 13:36:00,,,,,,0.2000,0.00,21896.00
2026-03-09 13:37:00,,,,,,0.2000,0.00,21896.00
2026-03-09 13:38:00,,,,,,0.2000,0.00,21896.00
2026-03-09 13:39:00,,,,,,0.2000,0.00,21896.00
2026-03-09 13:40:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,710.00,22606.00
2026-03-09 13:41:00,,,,,,0.2000,0.00,22606.00
2026-03-09 13:42:00,,,,,,0.2000,0.00,22606.00
2026-03-09 13:43:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,246.00,22852.00
