end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 09:22:00,,,,,,0.8300,0.00,6150.00
2026-02-09 09:23:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8300,57.00,6207.00
2026-02-09 09:24:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8600,240.00,6447.00
2026-02-09 09:25:00,0.8200,0.7900,0.8200,0.7900,0.8019,0.8100,604.00,6802.00
2026-02-09 09:26:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7900,8.00,6804.00
2026-02-09 09:27:00,0.7700,0.7600,0.7700,0.7600,0.7606,0.7800,393.00,7197.00
2026-02-09 09:28:00,0.7400,0.7400,0.7500,0.7500,0.7401,0.7600,470.00,7200.00
2026-02-09 09:29:00,0.7300,0.7300,0.7400,0.7400,0.7399,0.7500,1708.00,7755.00
2026-02-09 09:30:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.7400,3.00,7758.00
2026-02-09 09:31:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,99.00,7666.00
2026-02-09 09:32:00,0.7000,0.6800,0.7300,0.7300,0.7174,0.6600,1910.00,9185.00
2026-02-09 09:33:00,0.7000,0.7000,0.7200,0.7200,0.7188,0.7300,394.00,8845.00
2026-02-09 09:34:00,0.7500,0.7500,0.7800,0.7800,0.7764,0.7200,520.00,9188.00
2026-02-09 09:35:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,126.00,9314.00
2026-02-09 09:36:00,0.7700,0.7700,0.8100,0.8100,0.7900,0.7800,1356.00,9324.00
2026-02-09 09:37:00,0.7900,0.7400,0.7900,0.7400,0.7893,0.8100,70.00,9394.00
2026-02-09 09:38:00,0.7400,0.7400,0.8000,0.8000,0.7621,0.7400,822.00,9824.00
2026-02-09 09:39:00,0.7500,0.7500,0.7600,0.7600,0.7599,0.8000,395.00,10219.00
2026-02-09 09:40:00,0.7900,0.7900,0.8000,0.8000,0.8000,0.7600,3945.00,13047.00
2026-02-09 09:41:00,0.8100,0.8100,0.8200,0.8200,0.8192,0.8000,48.00,13095.00
2026-02-09 09:42:00,,,,,,0.8200,0.00,13095.00
2026-02-09 09:43:00,0.8200,0.8200,0.8500,0.8500,0.8438,0.8200,388.00,13224.00
2026-02-09 09:44:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8500,23.00,13247.00
2026-02-09 09:45:00,0.8600,0.8300,0.8600,0.8300,0.8400,0.8700,453.00,13080.00
2026-02-09 09:46:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8300,3.00,13083.00
2026-02-09 09:47:00,0.8500,0.8500,0.8600,0.8600,0.8561,0.8200,36.00,13105.00
2026-02-09 09:48:00,0.8700,0.8400,0.8700,0.8400,0.8680,0.8600,121.00,13218.00
2026-02-09 09:49:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8400,8.00,13218.00
2026-02-09 09:50:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,42.00,13260.00
2026-02-09 09:51:00,0.8100,0.7900,0.8100,0.7900,0.8000,0.8200,6.00,13260.00
2026-02-09 09:52:00,0.8200,0.8000,0.8300,0.8000,0.8154,0.7900,61.00,13255.00
2026-02-09 09:53:00,0.7600,0.7400,0.7600,0.7400,0.7488,0.8000,212.00,13354.00
2026-02-09 09:54:00,0.7400,0.7400,0.7700,0.7700,0.7404,0.7400,396.00,13572.00
2026-02-09 09:55:00,0.7700,0.7700,0.8200,0.8200,0.7901,0.7700,4021.00,17585.00
2026-02-09 09:56:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.8200,36.00,17565.00
2026-02-09 09:57:00,0.7200,0.7000,0.7500,0.7500,0.7383,0.7300,4038.00,18670.00
2026-02-09 09:58:00,0.7500,0.7500,0.7800,0.7800,0.7735,0.7500,1499.00,19003.00
2026-02-09 09:59:00,0.8000,0.7900,0.8000,0.7900,0.7917,0.7800,150.00,19153.00
2026-02-09 10:00:00,,,,,,0.7900,0.00,19153.00
2026-02-09 10:01:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.7900,135.00,19288.00
2026-02-09 10:02:00,0.8300,0.8300,0.8400,0.8300,0.8356,0.8200,104.00,19334.00
2026-02-09 10:03:00,0.8000,0.7700,0.8000,0.7700,0.7961,0.8300,146.00,19480.00
2026-02-09 10:04:00,0.7500,0.7200,0.7500,0.7200,0.7213,0.7700,365.00,19666.00
2026-02-09 10:05:00,0.7600,0.7100,0.7600,0.7100,0.7395,0.7200,83.00,19749.00
2026-02-09 10:06:00,0.7500,0.7100,0.7700,0.7700,0.7587,0.7100,739.00,20277.00
