end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-02 07:42:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:43:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:44:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:45:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:46:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:47:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:48:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:49:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:50:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:51:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:52:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:53:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:55:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:56:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:57:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:58:00,,,,,,0.3500,0.00,12475.00
2026-02-02 07:59:00,,,,,,0.3500,0.00,12475.00
2026-02-02 08:00:00,,,,,,0.3500,0.00,12475.00
2026-02-02 08:01:00,0.3300,0.3300,0.3400,0.3400,0.3371,0.3500,14.00,12489.00
2026-02-02 08:02:00,,,,,,0.3400,0.00,12489.00
2026-02-02 08:03:00,,,,,,0.3400,0.00,12489.00
2026-02-02 08:04:00,,,,,,0.3400,0.00,12489.00
2026-02-02 08:05:00,,,,,,0.3400,0.00,12489.00
2026-02-02 08:06:00,,,,,,0.3400,0.00,12489.00
2026-02-02 08:07:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,93.00,12582.00
2026-02-02 08:08:00,,,,,,0.3300,0.00,12582.00
2026-02-02 08:09:00,,,,,,0.3300,0.00,12582.00
2026-02-02 08:10:00,,,,,,0.3300,0.00,12582.00
2026-02-02 08:11:00,,,,,,0.3300,0.00,12582.00
2026-02-02 08:12:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3300,124.00,12706.00
2026-02-02 08:13:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:14:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:15:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:16:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:17:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:18:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:19:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:20:00,,,,,,0.3400,0.00,12706.00
2026-02-02 08:21:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,27.00,12733.00
2026-02-02 08:22:00,,,,,,0.3400,0.00,12733.00
2026-02-02 08:23:00,,,,,,0.3400,0.00,12733.00
2026-02-02 08:24:00,,,,,,0.3400,0.00,12733.00
2026-02-02 08:26:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,30.00,12763.00
2026-02-02 08:27:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,6.00,12769.00
2026-02-02 08:28:00,,,,,,0.3300,0.00,12769.00
2026-02-02 08:29:00,,,,,,0.3300,0.00,12769.00
2026-02-02 08:30:00,0.3300,0.3000,0.3300,0.3000,0.3150,0.3300,2.00,12770.00
2026-02-02 08:31:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:32:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:33:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:34:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:35:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:36:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:37:00,,,,,,0.3000,0.00,12770.00
2026-02-02 08:38:00,0.3300,0.3300,0.3400,0.3400,0.3386,0.3000,141.00,12911.00
2026-02-02 08:39:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,14.00,12925.00
2026-02-02 08:40:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,9.00,12925.00
2026-02-02 08:41:00,0.3400,0.3400,0.3800,0.3500,0.3598,0.3300,2064.00,14634.00
2026-02-02 08:42:00,0.3600,0.2100,0.3900,0.3600,0.3630,0.3500,91.00,14719.00
2026-02-02 08:43:00,0.4400,0.4200,0.4400,0.4200,0.4211,0.3600,1214.00,15833.00
2026-02-02 08:44:00,0.4200,0.3700,0.4200,0.3700,0.4037,0.4200,1883.00,17312.00
2026-02-02 08:45:00,0.3300,0.3200,0.3300,0.3300,0.3240,0.3700,265.00,17490.00
2026-02-02 08:46:00,0.3500,0.3400,0.3500,0.3400,0.3486,0.3300,7.00,17491.00
2026-02-02 08:47:00,0.3400,0.3200,0.3600,0.3200,0.3260,0.3400,454.00,17915.00
2026-02-02 08:48:00,,,,,,0.3200,0.00,17915.00
2026-02-02 08:49:00,0.3300,0.3300,0.3500,0.3500,0.3446,0.3200,369.00,18284.00
2026-02-02 08:50:00,0.3500,0.3300,0.3500,0.3300,0.3333,0.3500,49.00,18330.00
2026-02-02 08:51:00,0.3400,0.3400,0.3700,0.3700,0.3564,0.3300,2684.00,20675.00
2026-02-02 08:52:00,,,,,,0.3700,0.00,20675.00
2026-02-02 08:53:00,0.3300,0.3000,0.3300,0.3000,0.3108,0.3700,120.00,20784.00
2026-02-02 08:54:00,0.3000,0.2800,0.3000,0.2800,0.2909,0.3000,11.00,20790.00
2026-02-02 08:55:00,0.2800,0.2800,0.2900,0.2900,0.2898,0.2800,49.00,20839.00
2026-02-02 08:56:00,0.2500,0.1800,0.2700,0.2700,0.2317,0.2900,203.00,20700.00
2026-02-02 08:57:00,,,,,,0.2700,0.00,20700.00
2026-02-02 08:58:00,0.2000,0.1600,0.2100,0.1700,0.1804,0.2700,723.00,20737.00
2026-02-02 08:59:00,,,,,,0.1700,0.00,20737.00
2026-02-02 09:00:00,0.1900,0.1900,0.2600,0.2100,0.2057,0.1700,988.00,21562.00
2026-02-02 09:01:00,0.2100,0.1800,0.2100,0.1800,0.1975,0.2100,234.00,21781.00
2026-02-02 09:02:00,0.2000,0.1600,0.2000,0.1600,0.1679,0.1800,405.00,22162.00
2026-02-02 09:03:00,0.1600,0.1500,0.1600,0.1600,0.1597,0.1600,199.00,22356.00
2026-02-02 09:04:00,0.1600,0.1400,0.1600,0.1400,0.1503,0.1600,1695.00,23404.00
2026-02-02 09:05:00,0.1500,0.1500,0.2000,0.1700,0.1702,0.1400,662.00,24062.00
2026-02-02 09:06:00,0.1700,0.1700,0.1900,0.1800,0.1761,0.1700,4465.00,27812.00
2026-02-02 09:07:00,0.1800,0.1800,0.2100,0.2000,0.1900,0.1800,1550.00,29147.00
2026-02-02 09:08:00,0.1900,0.1900,0.2500,0.2400,0.2416,0.2000,1031.00,29940.00
2026-02-02 09:09:00,0.2300,0.2200,0.3000,0.2600,0.2730,0.2400,656.00,29992.00
2026-02-02 09:10:00,0.3000,0.3000,0.3300,0.3300,0.3051,0.2600,2470.00,29478.00
2026-02-02 09:11:00,0.3200,0.3100,0.3200,0.3100,0.3114,0.3300,157.00,29441.00
2026-02-02 09:12:00,0.3200,0.3200,0.3500,0.3500,0.3223,0.3100,777.00,30218.00
2026-02-02 09:13:00,0.3600,0.3200,0.3800,0.3800,0.3664,0.3500,700.00,30830.00
2026-02-02 09:14:00,0.3600,0.3300,0.3700,0.3700,0.3616,0.3800,844.00,31622.00
2026-02-02 09:15:00,0.3700,0.3700,0.3900,0.3900,0.3852,0.3700,710.00,32078.00
2026-02-02 09:16:00,0.3600,0.3500,0.3700,0.3700,0.3593,0.3900,27.00,32102.00
2026-02-02 09:17:00,0.4000,0.3500,0.4100,0.3500,0.3792,0.3700,207.00,32203.00
2026-02-02 09:18:00,0.3700,0.3400,0.3700,0.3400,0.3443,0.3500,35.00,32197.00
2026-02-02 09:19:00,0.3100,0.3100,0.3200,0.3200,0.3182,0.3400,96.00,32259.00
2026-02-02 09:20:00,0.3200,0.2700,0.3200,0.2800,0.3104,0.3200,1477.00,33616.00
2026-02-02 09:21:00,0.2900,0.2900,0.3500,0.3500,0.3205,0.2800,1921.00,34870.00
2026-02-02 09:22:00,0.3400,0.3100,0.3700,0.3100,0.3148,0.3500,1178.00,35733.00
2026-02-02 09:23:00,0.3100,0.2300,0.3100,0.3000,0.2594,0.3100,4007.00,36882.00
2026-02-02 09:24:00,0.3000,0.2200,0.3000,0.2400,0.2516,0.3000,606.00,37294.00
2026-02-02 09:25:00,0.2400,0.2400,0.3400,0.3400,0.2964,0.2400,2167.00,37968.00
