end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 14:22:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,11.00,7999.00
2026-02-27 14:26:00,,,,,,0.4000,0.00,7999.00
2026-02-27 14:27:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,203.00,8202.00
2026-02-27 14:28:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4000,150.00,8352.00
2026-02-27 14:29:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4100,43.00,8309.00
2026-02-27 14:32:00,,,,,,0.3900,0.00,8309.00
2026-02-27 14:34:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,4.00,8313.00
2026-02-27 14:35:00,,,,,,0.4000,0.00,8313.00
2026-02-27 14:36:00,,,,,,0.4000,0.00,8313.00
2026-02-27 14:39:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,145.00,8458.00
2026-02-27 14:40:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,238.00,8696.00
2026-02-27 14:41:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,2.00,8698.00
2026-02-27 14:42:00,,,,,,0.4000,0.00,8698.00
2026-02-27 14:45:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1627.00,10325.00
2026-02-27 14:48:00,,,,,,0.4000,0.00,10325.00
2026-02-27 14:49:00,,,,,,0.4000,0.00,10325.00
2026-02-27 14:50:00,,,,,,0.4000,0.00,10325.00
2026-02-27 14:51:00,,,,,,0.4000,0.00,10325.00
2026-02-27 14:52:00,,,,,,0.4000,0.00,10325.00
2026-02-27 14:53:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1.00,10326.00
2026-02-27 14:54:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,100.00,10426.00
2026-02-27 14:55:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1232.00,11658.00
2026-02-27 14:56:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,59.00,11717.00
2026-02-27 14:57:00,,,,,,0.4000,0.00,11717.00
2026-02-27 14:58:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,12.00,11729.00
2026-02-27 14:59:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,678.00,12407.00
2026-02-27 15:00:00,,,,,,0.4000,0.00,12407.00
2026-02-27 15:01:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,80.00,12487.00
2026-02-27 15:02:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,472.00,12959.00
2026-02-27 15:03:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,93.00,13052.00
2026-02-27 15:04:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4000,69.00,13121.00
2026-02-27 15:05:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1461.00,14582.00
2026-02-27 15:06:00,0.4100,0.4100,0.4200,0.4200,0.4140,0.4100,901.00,15483.00
