end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-24 08:53:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,178.00,13716.00
2026-02-24 08:55:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,5.00,13721.00
2026-02-24 08:58:00,,,,,,0.5400,0.00,13721.00
2026-02-24 09:00:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,142.00,13579.00
2026-02-24 09:01:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,21.00,13600.00
2026-02-24 09:02:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,104.00,13704.00
2026-02-24 09:03:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,227.00,13931.00
2026-02-24 09:05:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,50.00,13981.00
2026-02-24 09:06:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,21.00,13960.00
2026-02-24 09:09:00,,,,,,0.5300,0.00,13960.00
2026-02-24 09:10:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,52.00,14012.00
2026-02-24 09:14:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,315.00,14327.00
2026-02-24 09:17:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,245.00,14572.00
2026-02-24 09:18:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,105.00,14677.00
2026-02-24 09:19:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,17.00,14694.00
2026-02-24 09:20:00,,,,,,0.5400,0.00,14694.00
2026-02-24 09:26:00,,,,,,0.5400,0.00,14694.00
2026-02-24 09:27:00,0.5400,0.5400,0.5500,0.5500,0.5486,0.5400,2121.00,16815.00
2026-02-24 09:28:00,0.5500,0.5500,0.5600,0.5600,0.5568,0.5500,1739.00,18554.00
2026-02-24 09:29:00,0.5600,0.5500,0.5600,0.5500,0.5574,0.5600,65.00,18619.00
2026-02-24 09:30:00,0.5500,0.5500,0.5600,0.5600,0.5504,0.5500,395.00,19014.00
2026-02-24 09:31:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,17.00,19031.00
2026-02-24 09:32:00,,,,,,0.5600,0.00,19031.00
2026-02-24 09:33:00,,,,,,0.5600,0.00,19031.00
2026-02-24 09:34:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,36.00,19067.00
2026-02-24 09:35:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,8.00,19075.00
2026-02-24 09:36:00,,,,,,0.5600,0.00,19075.00
2026-02-24 09:37:00,,,,,,0.5600,0.00,19075.00
