end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 22:06:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,2.00,341.00
2026-02-11 22:19:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,2.00,343.00
2026-02-11 22:42:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,101.00,444.00
2026-02-11 22:45:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,20.00,464.00
2026-02-11 22:52:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,141.00,605.00
2026-02-11 22:56:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,16.00,621.00
2026-02-11 22:58:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,1.00,622.00
2026-02-11 23:00:00,0.3200,0.3100,0.3200,0.3100,0.3100,0.3300,721.00,1343.00
2026-02-11 23:06:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,8.00,1351.00
2026-02-11 23:10:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,5.00,1351.00
2026-02-11 23:13:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,29.00,1380.00
2026-02-11 23:14:00,0.3200,0.3200,0.3300,0.3300,0.3215,0.3200,55.00,1435.00
2026-02-11 23:16:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,14.00,1449.00
2026-02-11 23:17:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,144.00,1593.00
2026-02-11 23:19:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,28.00,1621.00
2026-02-11 23:20:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,14.00,1635.00
2026-02-11 23:24:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3300,20.00,1655.00
2026-02-11 23:25:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,59.00,1714.00
2026-02-11 23:27:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,57.00,1771.00
2026-02-11 23:30:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,22.00,1793.00
2026-02-11 23:31:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,32.00,1825.00
2026-02-11 23:33:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,19.00,1844.00
2026-02-11 23:34:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,39.00,1883.00
2026-02-11 23:37:00,0.3100,0.3100,0.3200,0.3200,0.3107,0.3200,75.00,1955.00
2026-02-11 23:38:00,0.3200,0.3200,0.3300,0.3300,0.3249,0.3200,170.00,2041.00
2026-02-11 23:39:00,0.3200,0.3000,0.3200,0.3000,0.3077,0.3300,61.00,2052.00
2026-02-11 23:40:00,0.3200,0.3000,0.3200,0.3100,0.3088,0.3000,162.00,2155.00
2026-02-11 23:41:00,0.3100,0.3000,0.3100,0.3100,0.3079,0.3100,178.00,2333.00
2026-02-11 23:42:00,0.3100,0.3000,0.3100,0.3000,0.3089,0.3100,466.00,2799.00
2026-02-11 23:43:00,0.3000,0.2800,0.3000,0.3000,0.2830,0.3000,325.00,3026.00
2026-02-11 23:44:00,0.3000,0.2700,0.3000,0.2700,0.2921,0.3000,80.00,3085.00
2026-02-11 23:45:00,0.2600,0.2500,0.2700,0.2500,0.2672,0.2700,425.00,3440.00
2026-02-11 23:46:00,0.2000,0.2000,0.2800,0.2300,0.2319,0.2500,563.00,3933.00
2026-02-11 23:47:00,0.2200,0.1600,0.2200,0.1800,0.1739,0.2300,218.00,3941.00
2026-02-11 23:48:00,0.1600,0.1400,0.1600,0.1500,0.1537,0.1800,41.00,3973.00
2026-02-11 23:49:00,0.1400,0.1100,0.1400,0.1200,0.1247,0.1500,203.00,3986.00
2026-02-11 23:50:00,0.1300,0.1200,0.1300,0.1300,0.1286,0.1200,335.00,4274.00
2026-02-11 23:51:00,0.1100,0.1000,0.1500,0.1400,0.1058,0.1300,2032.00,6304.00
