end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-27 10:33:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7800,2.00,53.00
2026-01-27 10:34:00,,,,,,0.7700,0.00,53.00
2026-01-27 10:41:00,,,,,,0.7700,0.00,53.00
2026-01-27 10:43:00,,,,,,0.7700,0.00,53.00
2026-01-27 10:56:00,,,,,,0.7700,0.00,53.00
2026-01-27 10:58:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:00:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:01:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:02:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:03:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:05:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:06:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:08:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:09:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:10:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:11:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:12:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:13:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:14:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:16:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:18:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:19:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:20:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:21:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:23:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:24:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:25:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:26:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:29:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:30:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:31:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:33:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:34:00,,,,,,0.7700,0.00,53.00
2026-01-27 11:35:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7700,172.00,225.00
2026-01-27 11:36:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,486.00,711.00
2026-01-27 11:39:00,,,,,,0.7800,0.00,711.00
2026-01-27 11:40:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,37.00,748.00
2026-01-27 11:41:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,40.00,788.00
2026-01-27 11:42:00,,,,,,0.7800,0.00,788.00
2026-01-27 11:44:00,,,,,,0.7800,0.00,788.00
2026-01-27 11:45:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,31.00,819.00
2026-01-27 11:46:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,2.00,821.00
2026-01-27 11:47:00,,,,,,0.7800,0.00,821.00
2026-01-27 11:48:00,,,,,,0.7800,0.00,821.00
2026-01-27 11:50:00,,,,,,0.7800,0.00,821.00
2026-01-27 11:51:00,,,,,,0.7800,0.00,821.00
2026-01-27 11:52:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,318.00,1139.00
2026-01-27 11:53:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7800,62.00,1201.00
2026-01-27 11:54:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,31.00,1232.00
2026-01-27 11:55:00,,,,,,0.7900,0.00,1232.00
2026-01-27 11:56:00,0.8100,0.8000,0.8200,0.8000,0.8113,0.7900,465.00,1697.00
2026-01-27 11:57:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,21.00,1712.00
2026-01-27 11:58:00,0.7800,0.7400,0.7800,0.7400,0.7576,0.8000,45.00,1708.00
2026-01-27 11:59:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,20.00,1728.00
2026-01-27 12:00:00,0.7300,0.6900,0.7300,0.6900,0.6955,0.7400,67.00,1786.00
2026-01-27 12:01:00,0.6800,0.2100,0.6800,0.6300,0.6309,0.6900,322.00,1719.00
2026-01-27 12:02:00,0.6400,0.6400,0.6500,0.6500,0.6495,0.6300,110.00,1824.00
2026-01-27 12:03:00,0.6300,0.6300,0.6500,0.6500,0.6401,0.6500,1000.00,2806.00
2026-01-27 12:04:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6500,15.00,2798.00
2026-01-27 12:05:00,0.5300,0.5200,0.5400,0.5400,0.5232,0.6000,101.00,2729.00
2026-01-27 12:06:00,0.5600,0.5500,0.5800,0.5500,0.5601,0.5400,292.00,3014.00
2026-01-27 12:07:00,0.5300,0.4800,0.5300,0.4800,0.5283,0.5500,180.00,3185.00
2026-01-27 12:08:00,0.4900,0.4600,0.4900,0.4800,0.4722,0.4800,1235.00,4416.00
2026-01-27 12:09:00,0.4800,0.4800,0.4900,0.4900,0.4854,0.4800,35.00,4451.00
2026-01-27 12:10:00,0.4900,0.4200,0.4900,0.4200,0.4254,0.4900,1972.00,6364.00
2026-01-27 12:11:00,0.4000,0.4000,0.5200,0.5200,0.4375,0.4200,5902.00,12166.00
2026-01-27 12:12:00,0.4900,0.4900,0.5500,0.5400,0.5316,0.5200,2463.00,14528.00
2026-01-27 12:13:00,0.5400,0.5400,0.6000,0.6000,0.5876,0.5400,51.00,14569.00
2026-01-27 12:14:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.6000,84.00,14653.00
2026-01-27 12:15:00,0.6200,0.6200,0.6800,0.6800,0.6310,0.5700,3139.00,15923.00
2026-01-27 12:16:00,0.6800,0.6800,0.7000,0.7000,0.6807,0.6800,360.00,15923.00
2026-01-27 12:17:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.7000,9.00,15921.00
2026-01-27 12:18:00,0.6900,0.6900,0.7200,0.7200,0.7055,0.6700,1615.00,16836.00
2026-01-27 12:19:00,0.7300,0.7300,0.7400,0.7300,0.7300,0.7200,571.00,17357.00
2026-01-27 12:20:00,0.7600,0.7400,0.7600,0.7600,0.7476,0.7300,2824.00,16357.00
2026-01-27 12:21:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.7600,275.00,16364.00
2026-01-27 12:22:00,0.6800,0.6800,0.7500,0.7500,0.7332,0.6800,1304.00,17668.00
2026-01-27 12:23:00,0.7700,0.7500,0.7700,0.7500,0.7542,0.7500,171.00,17821.00
2026-01-27 12:24:00,0.7500,0.7100,0.7600,0.7500,0.7330,0.7500,285.00,17956.00
2026-01-27 12:25:00,0.7400,0.7400,0.8000,0.8000,0.7496,0.7500,1644.00,19503.00
2026-01-27 12:26:00,0.7700,0.7300,0.8200,0.7300,0.7694,0.8000,6097.00,22103.00
2026-01-27 12:27:00,0.7400,0.7400,0.8100,0.8100,0.7922,0.7300,1306.00,22976.00
2026-01-27 12:28:00,0.7900,0.7200,0.7900,0.7200,0.7663,0.8100,1420.00,22927.00
2026-01-27 12:29:00,0.7100,0.6800,0.7100,0.6800,0.6967,0.7200,1179.00,22252.00
2026-01-27 12:30:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,118.00,22370.00
2026-01-27 12:31:00,0.6400,0.6300,0.6700,0.6700,0.6633,0.6800,2529.00,24230.00
2026-01-27 12:32:00,0.6800,0.6400,0.6800,0.6400,0.6580,0.6700,646.00,24315.00
2026-01-27 12:33:00,0.6300,0.6200,0.6300,0.6200,0.6250,0.6400,30.00,24300.00
2026-01-27 12:34:00,0.6500,0.6200,0.6700,0.6200,0.6419,0.6200,849.00,24996.00
2026-01-27 12:35:00,0.6100,0.6100,0.6600,0.6600,0.6362,0.6200,817.00,25255.00
2026-01-27 12:36:00,0.6500,0.6500,0.7400,0.7400,0.7307,0.6600,531.00,25759.00
2026-01-27 12:37:00,0.6700,0.6500,0.6700,0.6500,0.6560,0.7400,2049.00,24612.00
2026-01-27 12:38:00,0.6300,0.6200,0.6300,0.6300,0.6272,0.6500,1117.00,25674.00
2026-01-27 12:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,18.00,25674.00
2026-01-27 12:40:00,0.6000,0.6000,0.6200,0.6200,0.6009,0.6200,7261.00,30249.00
2026-01-27 12:41:00,0.6000,0.5600,0.6100,0.6100,0.5919,0.6200,6145.00,34834.00
2026-01-27 12:42:00,0.6100,0.6100,0.6900,0.6900,0.6434,0.6100,3389.00,37603.00
2026-01-27 12:43:00,0.7000,0.6700,0.7000,0.6800,0.6912,0.6900,1583.00,36344.00
2026-01-27 12:44:00,0.6800,0.6700,0.7200,0.6800,0.7095,0.6800,3424.00,36770.00
2026-01-27 12:45:00,0.6500,0.6500,0.6700,0.6700,0.6682,0.6800,220.00,36935.00
2026-01-27 12:46:00,0.6800,0.6300,0.6800,0.6300,0.6390,0.6700,229.00,36861.00
2026-01-27 12:47:00,0.6300,0.6200,0.6400,0.6400,0.6252,0.6300,319.00,36709.00
2026-01-27 12:48:00,0.5600,0.5200,0.5600,0.5200,0.5511,0.6400,93.00,36748.00
2026-01-27 12:49:00,0.5200,0.5200,0.5500,0.5400,0.5346,0.5200,798.00,36883.00
2026-01-27 12:50:00,0.5000,0.4600,0.5200,0.4700,0.4904,0.5400,10639.00,47317.00
