end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 10:47:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,4.00,37905.00
2026-02-11 10:48:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,153.00,38058.00
2026-02-11 10:49:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,114.00,38172.00
2026-02-11 10:50:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,16.00,38188.00
2026-02-11 10:53:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,327.00,38515.00
2026-02-11 10:55:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,2.00,38517.00
2026-02-11 10:58:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,58.00,38575.00
2026-02-11 11:01:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,49.00,38624.00
2026-02-11 11:02:00,0.8500,0.8300,0.8500,0.8300,0.8455,0.8500,635.00,38973.00
2026-02-11 11:03:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8300,725.00,39698.00
2026-02-11 11:05:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,23.00,39721.00
2026-02-11 11:06:00,0.8500,0.8500,0.8600,0.8600,0.8542,0.8500,3498.00,43219.00
2026-02-11 11:07:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,116.00,43335.00
2026-02-11 11:08:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,113.00,43448.00
2026-02-11 11:09:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,115.00,43563.00
2026-02-11 11:11:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,23.00,43586.00
2026-02-11 11:14:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8600,17.00,43603.00
2026-02-11 11:15:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,25.00,43628.00
2026-02-11 11:17:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,443.00,44071.00
2026-02-11 11:18:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,102.00,44173.00
