end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 03:55:00,,,,,,0.8100,0.00,24304.00
2026-02-23 03:56:00,,,,,,0.8100,0.00,24304.00
2026-02-23 03:57:00,,,,,,0.8100,0.00,24304.00
2026-02-23 03:59:00,,,,,,0.8100,0.00,24304.00
2026-02-23 04:00:00,,,,,,0.8100,0.00,24304.00
2026-02-23 04:01:00,,,,,,0.8100,0.00,24304.00
2026-02-23 04:02:00,,,,,,0.8100,0.00,24304.00
2026-02-23 04:03:00,,,,,,0.8100,0.00,24304.00
2026-02-23 04:04:00,,,,,,0.8100,0.00,24304.00
2026-02-23 04:05:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,10.00,24314.00
2026-02-23 04:06:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,6.00,24320.00
2026-02-23 04:07:00,,,,,,0.8100,0.00,24320.00
2026-02-23 04:08:00,0.8000,0.8000,0.8100,0.8100,0.8068,0.8100,6419.00,30739.00
2026-02-23 04:09:00,,,,,,0.8100,0.00,30739.00
2026-02-23 04:13:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,1277.00,32016.00
2026-02-23 04:15:00,,,,,,0.8100,0.00,32016.00
2026-02-23 04:16:00,,,,,,0.8100,0.00,32016.00
2026-02-23 04:18:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,609.00,32625.00
2026-02-23 04:20:00,,,,,,0.8100,0.00,32625.00
2026-02-23 04:23:00,,,,,,0.8100,0.00,32625.00
2026-02-23 04:30:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8100,554.00,33179.00
2026-02-23 04:31:00,,,,,,0.8000,0.00,33179.00
2026-02-23 04:36:00,,,,,,0.8000,0.00,33179.00
2026-02-23 04:37:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,1892.00,35071.00
2026-02-23 04:38:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,52.00,35123.00
2026-02-23 04:40:00,,,,,,0.8000,0.00,35123.00
2026-02-23 04:41:00,,,,,,0.8000,0.00,35123.00
2026-02-23 04:43:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,831.00,35954.00
2026-02-23 04:44:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,2225.00,38179.00
2026-02-23 04:49:00,,,,,,0.8000,0.00,38179.00
2026-02-23 04:51:00,,,,,,0.8000,0.00,38179.00
2026-02-23 04:52:00,,,,,,0.8000,0.00,38179.00
2026-02-23 04:53:00,,,,,,0.8000,0.00,38179.00
2026-02-23 04:55:00,,,,,,0.8000,0.00,38179.00
2026-02-23 04:59:00,,,,,,0.8000,0.00,38179.00
2026-02-23 05:00:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,814.00,38993.00
2026-02-23 05:01:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.8000,30.00,38963.00
2026-02-23 05:03:00,0.8000,0.8000,0.8100,0.8100,0.8040,0.7900,1938.00,40901.00
2026-02-23 05:04:00,,,,,,0.8100,0.00,40901.00
2026-02-23 05:05:00,,,,,,0.8100,0.00,40901.00
2026-02-23 05:06:00,,,,,,0.8100,0.00,40901.00
2026-02-23 05:07:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8100,1364.00,42265.00
2026-02-23 05:08:00,,,,,,0.8000,0.00,42265.00
2026-02-23 05:10:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,1.00,42266.00
2026-02-23 05:11:00,,,,,,0.8000,0.00,42266.00
2026-02-23 05:12:00,,,,,,0.8000,0.00,42266.00
2026-02-23 05:13:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.8000,1.00,42267.00
2026-02-23 05:14:00,,,,,,0.7700,0.00,42267.00
2026-02-23 05:15:00,,,,,,0.7700,0.00,42267.00
2026-02-23 05:16:00,0.7800,0.7700,0.7800,0.7700,0.7704,0.7700,342.00,42609.00
2026-02-23 05:17:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7700,100.00,42709.00
2026-02-23 05:18:00,0.7700,0.7500,0.7700,0.7500,0.7503,0.8000,71.00,42780.00
2026-02-23 05:19:00,0.7600,0.7600,0.7700,0.7700,0.7696,0.7500,28.00,42807.00
2026-02-23 05:20:00,,,,,,0.7700,0.00,42807.00
2026-02-23 05:21:00,,,,,,0.7700,0.00,42807.00
2026-02-23 05:22:00,,,,,,0.7700,0.00,42807.00
2026-02-23 05:23:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7700,2424.00,45231.00
2026-02-23 05:24:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,32.00,45263.00
2026-02-23 05:25:00,0.7200,0.7000,0.7200,0.7000,0.7189,0.7500,1768.00,47030.00
2026-02-23 05:26:00,0.7300,0.7300,0.7500,0.7500,0.7496,0.7000,50.00,47080.00
