end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 17:52:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,77.00,7951.00
2026-02-27 17:53:00,,,,,,0.6300,0.00,7951.00
2026-02-27 17:54:00,,,,,,0.6300,0.00,7951.00
2026-02-27 17:55:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1547.00,9498.00
2026-02-27 17:56:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,9513.00
2026-02-27 18:00:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,9528.00
2026-02-27 18:02:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,100.00,9628.00
2026-02-27 18:03:00,,,,,,0.6300,0.00,9628.00
2026-02-27 18:04:00,,,,,,0.6300,0.00,9628.00
2026-02-27 18:05:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,9635.00
2026-02-27 18:06:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,168.00,9803.00
2026-02-27 18:08:00,,,,,,0.6300,0.00,9803.00
2026-02-27 18:09:00,,,,,,0.6300,0.00,9803.00
2026-02-27 18:11:00,,,,,,0.6300,0.00,9803.00
2026-02-27 18:13:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,11.00,9814.00
2026-02-27 18:14:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,33.00,9847.00
2026-02-27 18:18:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,46.00,9893.00
2026-02-27 18:20:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,154.00,10047.00
2026-02-27 18:21:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,215.00,10262.00
2026-02-27 18:22:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,10277.00
2026-02-27 18:23:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,2093.00,12370.00
