end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 09:24:00,,,,,,0.8700,0.00,18504.00
2026-02-09 09:25:00,,,,,,0.8700,0.00,18504.00
2026-02-09 09:26:00,,,,,,0.8700,0.00,18504.00
2026-02-09 09:27:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,4.00,18508.00
2026-02-09 09:28:00,,,,,,0.8700,0.00,18508.00
2026-02-09 09:29:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,4.00,18512.00
2026-02-09 09:30:00,,,,,,0.8700,0.00,18512.00
2026-02-09 09:31:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,719.00,19231.00
2026-02-09 09:32:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:33:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:34:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:35:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:36:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:37:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:38:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:39:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:40:00,,,,,,0.8700,0.00,19231.00
2026-02-09 09:41:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,10.00,19241.00
2026-02-09 09:42:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:43:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:44:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:45:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:46:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:47:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:48:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:49:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:50:00,,,,,,0.8700,0.00,19241.00
2026-02-09 09:51:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,227.00,19468.00
2026-02-09 09:52:00,0.8700,0.8700,0.8800,0.8800,0.8705,0.8700,222.00,19690.00
2026-02-09 09:53:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,10000.00,29690.00
2026-02-09 09:54:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,2000.00,31690.00
2026-02-09 09:55:00,,,,,,0.8800,0.00,31690.00
2026-02-09 09:56:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,3.00,31693.00
2026-02-09 09:57:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,20.00,31713.00
2026-02-09 09:58:00,,,,,,0.8800,0.00,31713.00
2026-02-09 09:59:00,,,,,,0.8800,0.00,31713.00
2026-02-09 10:00:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,59.00,31772.00
2026-02-09 10:01:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,1126.00,32898.00
2026-02-09 10:02:00,0.8700,0.8700,0.8800,0.8800,0.8799,0.8800,1127.00,34025.00
2026-02-09 10:03:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,4.00,34029.00
2026-02-09 10:04:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.8800,223.00,34252.00
2026-02-09 10:05:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8900,453.00,34705.00
2026-02-09 10:06:00,,,,,,0.8800,0.00,34705.00
2026-02-09 10:07:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8800,1.00,34706.00
2026-02-09 10:08:00,,,,,,0.8700,0.00,34706.00
2026-02-09 10:09:00,,,,,,0.8700,0.00,34706.00
2026-02-09 10:10:00,0.8700,0.8700,0.8800,0.8800,0.8793,0.8700,127.00,34833.00
2026-02-09 10:11:00,,,,,,0.8800,0.00,34833.00
2026-02-09 10:12:00,0.8700,0.8700,0.8800,0.8800,0.8782,0.8800,56.00,34889.00
2026-02-09 10:13:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,471.00,35360.00
2026-02-09 10:14:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,312.00,35672.00
2026-02-09 10:15:00,,,,,,0.8800,0.00,35672.00
2026-02-09 10:16:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,1.00,35673.00
2026-02-09 10:17:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,226.00,35899.00
2026-02-09 10:18:00,0.8800,0.8400,0.8800,0.8400,0.8536,0.8800,2916.00,36524.00
2026-02-09 10:19:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8400,71.00,36595.00
2026-02-09 10:20:00,,,,,,0.8800,0.00,36595.00
2026-02-09 10:21:00,,,,,,0.8800,0.00,36595.00
2026-02-09 10:22:00,,,,,,0.8800,0.00,36595.00
2026-02-09 10:23:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8800,32.00,36627.00
2026-02-09 10:24:00,,,,,,0.8700,0.00,36627.00
2026-02-09 10:25:00,,,,,,0.8700,0.00,36627.00
2026-02-09 10:26:00,0.8700,0.8700,0.8800,0.8800,0.8781,0.8700,108.00,36735.00
2026-02-09 10:27:00,,,,,,0.8800,0.00,36735.00
2026-02-09 10:28:00,,,,,,0.8800,0.00,36735.00
2026-02-09 10:29:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,798.00,37533.00
2026-02-09 10:30:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,166.00,37699.00
2026-02-09 10:32:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,5.00,37704.00
2026-02-09 10:33:00,0.8800,0.8700,0.8800,0.8700,0.8701,0.8800,152.00,37856.00
