end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-27 11:22:00,,,,,,0.6200,0.00,15.00
2026-01-27 11:25:00,,,,,,0.6200,0.00,15.00
2026-01-27 11:26:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6200,17.00,32.00
2026-01-27 11:27:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:32:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:33:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:34:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:36:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:37:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:38:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:39:00,,,,,,0.6000,0.00,32.00
2026-01-27 11:40:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6000,1.00,33.00
2026-01-27 11:41:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,49.00
2026-01-27 11:42:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:43:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:44:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:45:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:46:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:47:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:48:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:49:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:50:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:51:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:52:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:53:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:54:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:55:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:56:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:57:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:58:00,,,,,,0.5900,0.00,49.00
2026-01-27 11:59:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:00:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:01:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:02:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:04:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:05:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:06:00,,,,,,0.5900,0.00,49.00
2026-01-27 12:07:00,,,,,,0.5900,0.00,49.00
