end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 16:51:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,208.00,37213.00
2026-02-26 16:52:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,67.00,37280.00
2026-02-26 16:53:00,,,,,,0.4600,0.00,37280.00
2026-02-26 16:54:00,,,,,,0.4600,0.00,37280.00
2026-02-26 16:55:00,,,,,,0.4600,0.00,37280.00
2026-02-26 16:56:00,,,,,,0.4600,0.00,37280.00
2026-02-26 16:57:00,,,,,,0.4600,0.00,37280.00
2026-02-26 16:58:00,0.4400,0.4400,0.4600,0.4600,0.4500,0.4600,2.00,37280.00
2026-02-26 16:59:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,5.00,37285.00
2026-02-26 17:00:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,2.00,37287.00
2026-02-26 17:01:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:02:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:03:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:04:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:05:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:06:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:07:00,,,,,,0.4600,0.00,37287.00
2026-02-26 17:08:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,678.00,37965.00
2026-02-26 17:09:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,4.00,37969.00
2026-02-26 17:11:00,,,,,,0.4600,0.00,37969.00
2026-02-26 17:12:00,,,,,,0.4600,0.00,37969.00
2026-02-26 17:14:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,7.00,37976.00
2026-02-26 17:16:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,4.00,37980.00
2026-02-26 17:17:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,2083.00,40063.00
2026-02-26 17:18:00,,,,,,0.4600,0.00,40063.00
2026-02-26 17:19:00,,,,,,0.4600,0.00,40063.00
2026-02-26 17:20:00,,,,,,0.4600,0.00,40063.00
2026-02-26 17:21:00,,,,,,0.4600,0.00,40063.00
2026-02-26 17:24:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,21.00,40084.00
2026-02-26 17:25:00,,,,,,0.4600,0.00,40084.00
2026-02-26 17:26:00,,,,,,0.4600,0.00,40084.00
2026-02-26 17:28:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,1000.00,41084.00
2026-02-26 17:33:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,512.00,41596.00
2026-02-26 17:34:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,1.00,41596.00
2026-02-26 17:35:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,1.00,41597.00
2026-02-26 17:38:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,1596.00,43193.00
2026-02-26 17:39:00,,,,,,0.4600,0.00,43193.00
2026-02-26 17:40:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,203.00,43396.00
2026-02-26 17:41:00,,,,,,0.4600,0.00,43396.00
2026-02-26 17:42:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,144.00,43540.00
2026-02-26 17:43:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,25.00,43565.00
2026-02-26 17:44:00,,,,,,0.4600,0.00,43565.00
2026-02-26 17:45:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,8.00,43573.00
2026-02-26 17:46:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,4.00,43577.00
2026-02-26 17:47:00,,,,,,0.4600,0.00,43577.00
2026-02-26 17:48:00,,,,,,0.4600,0.00,43577.00
2026-02-26 17:49:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,232.00,43809.00
2026-02-26 17:50:00,,,,,,0.4500,0.00,43809.00
2026-02-26 17:51:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,10.00,43819.00
2026-02-26 17:52:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,51.00,43870.00
2026-02-26 17:53:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,17.00,43887.00
2026-02-26 17:55:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,155.00,44042.00
2026-02-26 17:56:00,,,,,,0.4600,0.00,44042.00
2026-02-26 17:57:00,,,,,,0.4600,0.00,44042.00
2026-02-26 17:58:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,150.00,44192.00
2026-02-26 17:59:00,,,,,,0.4600,0.00,44192.00
2026-02-26 18:00:00,,,,,,0.4600,0.00,44192.00
2026-02-26 18:01:00,,,,,,0.4600,0.00,44192.00
2026-02-26 18:02:00,,,,,,0.4600,0.00,44192.00
2026-02-26 18:03:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,232.00,44424.00
2026-02-26 18:05:00,,,,,,0.4500,0.00,44424.00
2026-02-26 18:06:00,0.4500,0.4400,0.4500,0.4400,0.4500,0.4500,3658.00,44982.00
2026-02-26 18:07:00,,,,,,0.4400,0.00,44982.00
2026-02-26 18:08:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,109.00,45091.00
2026-02-26 18:10:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,1.00,45091.00
2026-02-26 18:11:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,95.00,45186.00
2026-02-26 18:12:00,,,,,,0.4400,0.00,45186.00
2026-02-26 18:13:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,45207.00
2026-02-26 18:14:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,217.00,45424.00
2026-02-26 18:15:00,,,,,,0.4400,0.00,45424.00
2026-02-26 18:16:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,121.00,45545.00
2026-02-26 18:18:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,27.00,45572.00
2026-02-26 18:19:00,0.4300,0.4300,0.4400,0.4400,0.4397,0.4400,1117.00,46627.00
2026-02-26 18:20:00,,,,,,0.4400,0.00,46627.00
2026-02-26 18:21:00,,,,,,0.4400,0.00,46627.00
2026-02-26 18:22:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,246.00,46873.00
2026-02-26 18:24:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,638.00,47511.00
2026-02-26 18:27:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,47532.00
2026-02-26 18:28:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,121.00,47653.00
2026-02-26 18:29:00,,,,,,0.4500,0.00,47653.00
2026-02-26 18:31:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,10.00,47663.00
2026-02-26 18:32:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,12.00,47675.00
2026-02-26 18:33:00,,,,,,0.4500,0.00,47675.00
2026-02-26 18:34:00,,,,,,0.4500,0.00,47675.00
2026-02-26 18:35:00,,,,,,0.4500,0.00,47675.00
2026-02-26 18:36:00,,,,,,0.4500,0.00,47675.00
2026-02-26 18:38:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2127.00,49802.00
2026-02-26 18:39:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,23.00,49825.00
2026-02-26 18:40:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,106.00,49931.00
2026-02-26 18:42:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,57.00,49988.00
2026-02-26 18:43:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,212.00,50200.00
2026-02-26 18:44:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,74.00,50274.00
2026-02-26 18:45:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,53.00,50327.00
2026-02-26 18:46:00,,,,,,0.4500,0.00,50327.00
2026-02-26 18:47:00,,,,,,0.4500,0.00,50327.00
2026-02-26 18:48:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,255.00,50582.00
2026-02-26 18:49:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,5319.00,55901.00
2026-02-26 18:50:00,,,,,,0.4500,0.00,55901.00
2026-02-26 18:51:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,62.00,55963.00
2026-02-26 18:52:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,584.00,56547.00
2026-02-26 18:53:00,,,,,,0.4500,0.00,56547.00
2026-02-26 18:54:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,216.00,56763.00
2026-02-26 18:55:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,487.00,57250.00
2026-02-26 18:56:00,0.4500,0.4400,0.4500,0.4400,0.4408,0.4500,564.00,57260.00
2026-02-26 18:57:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,408.00,57668.00
2026-02-26 18:58:00,,,,,,0.4500,0.00,57668.00
2026-02-26 18:59:00,,,,,,0.4500,0.00,57668.00
2026-02-26 19:00:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,1951.00,59619.00
2026-02-26 19:01:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,340.00,59959.00
