end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-06 10:26:00,,,,,,0.6400,0.00,39819.00
2026-02-06 10:28:00,,,,,,0.6400,0.00,39819.00
2026-02-06 10:29:00,,,,,,0.6400,0.00,39819.00
2026-02-06 10:30:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,30.00,39849.00
2026-02-06 10:31:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,22.00,39871.00
2026-02-06 10:32:00,,,,,,0.6400,0.00,39871.00
2026-02-06 10:33:00,,,,,,0.6400,0.00,39871.00
2026-02-06 10:34:00,,,,,,0.6400,0.00,39871.00
2026-02-06 10:35:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,151.00,40022.00
2026-02-06 10:36:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,5.00,40027.00
2026-02-06 10:37:00,,,,,,0.6400,0.00,40027.00
2026-02-06 10:39:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3.00,40030.00
2026-02-06 10:40:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,9.00,40039.00
2026-02-06 10:42:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,155.00,40191.00
2026-02-06 10:43:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,664.00,40855.00
2026-02-06 10:44:00,,,,,,0.6400,0.00,40855.00
2026-02-06 10:45:00,,,,,,0.6400,0.00,40855.00
2026-02-06 10:46:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,38.00,40893.00
2026-02-06 10:47:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7.00,40900.00
2026-02-06 10:48:00,,,,,,0.6400,0.00,40900.00
2026-02-06 10:49:00,,,,,,0.6400,0.00,40900.00
2026-02-06 10:50:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,18.00,40918.00
2026-02-06 10:51:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,54.00,40972.00
2026-02-06 10:53:00,,,,,,0.6400,0.00,40972.00
2026-02-06 10:54:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7.00,40979.00
2026-02-06 10:55:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,14.00,40993.00
2026-02-06 10:56:00,,,,,,0.6400,0.00,40993.00
2026-02-06 10:58:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,22.00,41015.00
2026-02-06 10:59:00,,,,,,0.6400,0.00,41015.00
2026-02-06 11:01:00,,,,,,0.6400,0.00,41015.00
2026-02-06 11:02:00,,,,,,0.6400,0.00,41015.00
2026-02-06 11:04:00,,,,,,0.6400,0.00,41015.00
2026-02-06 11:06:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1.00,41016.00
2026-02-06 11:07:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,320.00,41336.00
2026-02-06 11:09:00,,,,,,0.6400,0.00,41336.00
2026-02-06 11:10:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7575.00,48911.00
2026-02-06 11:12:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,42.00,48953.00
2026-02-06 11:13:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,168.00,49121.00
2026-02-06 11:14:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,8421.00,57542.00
2026-02-06 11:15:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,173.00,57715.00
2026-02-06 11:16:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,21.00,57736.00
2026-02-06 11:17:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1101.00,58837.00
2026-02-06 11:20:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,536.00,59373.00
2026-02-06 11:21:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,13.00,59386.00
2026-02-06 11:22:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,139.00,59525.00
2026-02-06 11:23:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,465.00,59990.00
2026-02-06 11:24:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,289.00,60279.00
2026-02-06 11:25:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,152.00,60431.00
2026-02-06 11:26:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,88.00,60519.00
2026-02-06 11:27:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,29.00,60548.00
2026-02-06 11:28:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,200.00,60748.00
2026-02-06 11:29:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,165.00,60913.00
2026-02-06 11:30:00,,,,,,0.6400,0.00,60913.00
2026-02-06 11:31:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,116.00,61029.00
2026-02-06 11:32:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3868.00,64597.00
2026-02-06 11:33:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1000.00,65597.00
2026-02-06 11:34:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,25.00,65622.00
2026-02-06 11:35:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,22.00,65644.00
2026-02-06 11:36:00,,,,,,0.6400,0.00,65644.00
2026-02-06 11:37:00,0.6400,0.6300,0.6400,0.6300,0.6389,0.6400,1771.00,67215.00
2026-02-06 11:38:00,0.6400,0.6300,0.6400,0.6400,0.6392,0.6300,137.00,67341.00
2026-02-06 11:39:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,195.00,67536.00
2026-02-06 11:40:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,29.00,67565.00
2026-02-06 11:41:00,0.6400,0.6300,0.6400,0.6400,0.6396,0.6400,2555.00,70018.00
2026-02-06 11:42:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,228.00,70246.00
2026-02-06 11:43:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1979.00,72225.00
2026-02-06 11:44:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,2551.00,74776.00
2026-02-06 11:45:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,227.00,75003.00
2026-02-06 11:46:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,121.00,75124.00
2026-02-06 11:47:00,0.6400,0.6300,0.6400,0.6300,0.6389,0.6400,2317.00,77177.00
2026-02-06 11:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,16.00,77193.00
2026-02-06 11:49:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,45.00,77238.00
2026-02-06 11:50:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,83.00,77321.00
2026-02-06 11:51:00,0.6400,0.6300,0.6400,0.6400,0.6400,0.6400,4242.00,81563.00
2026-02-06 11:52:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,220.00,81783.00
2026-02-06 11:53:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,2119.00,83902.00
2026-02-06 11:54:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,577.00,84479.00
2026-02-06 11:55:00,0.6300,0.6300,0.6400,0.6400,0.6301,0.6400,127.00,84480.00
2026-02-06 11:56:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,252.00,84732.00
2026-02-06 11:57:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,30.00,84762.00
2026-02-06 11:58:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1584.00,86346.00
2026-02-06 11:59:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,18.00,86364.00
2026-02-06 12:00:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,488.00,86852.00
2026-02-06 12:01:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,83.00,86935.00
2026-02-06 12:02:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,186.00,87121.00
2026-02-06 12:03:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,760.00,87881.00
2026-02-06 12:04:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,12.00,87893.00
2026-02-06 12:05:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,54.00,87947.00
2026-02-06 12:06:00,0.6400,0.6300,0.6400,0.6300,0.6399,0.6400,2065.00,89997.00
2026-02-06 12:07:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,3696.00,93693.00
2026-02-06 12:08:00,,,,,,0.6400,0.00,93693.00
2026-02-06 12:09:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,806.00,94499.00
2026-02-06 12:10:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,37.00,94536.00
2026-02-06 12:11:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,398.00,94934.00
2026-02-06 12:12:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,304.00,95238.00
2026-02-06 12:13:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,2198.00,97436.00
2026-02-06 12:14:00,0.6300,0.6300,0.6400,0.6400,0.6389,0.6400,93.00,97519.00
2026-02-06 12:15:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,915.00,98434.00
2026-02-06 12:16:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,216.00,98650.00
2026-02-06 12:17:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,530.00,99180.00
2026-02-06 12:18:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1500.00,100680.00
2026-02-06 12:19:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,928.00,101608.00
2026-02-06 12:20:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1744.00,103352.00
