end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 11:23:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,6751.00,95740.00
2026-02-10 11:24:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,2219.00,97959.00
2026-02-10 11:25:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,539.00,98498.00
2026-02-10 11:26:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,104.00,98602.00
2026-02-10 11:27:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,369.00,98971.00
2026-02-10 11:31:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,762.00,99733.00
2026-02-10 11:32:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,6774.00,106507.00
2026-02-10 11:35:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,304.00,106811.00
2026-02-10 11:36:00,0.8000,0.7900,0.8000,0.7900,0.7981,0.8000,201.00,106974.00
2026-02-10 11:42:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,676.00,107650.00
2026-02-10 11:46:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,30.00,107680.00
2026-02-10 11:49:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,2880.00,110560.00
2026-02-10 11:50:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,631.00,111191.00
2026-02-10 11:51:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,291.00,111482.00
2026-02-10 11:52:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,610.00,112092.00
2026-02-10 11:56:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,25.00,112117.00
2026-02-10 11:58:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8000,791.00,112908.00
2026-02-10 11:59:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,6.00,112914.00
2026-02-10 12:00:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,220.00,113134.00
