end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 18:22:00,,,,,,0.8400,0.00,39091.00
2026-02-13 18:23:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,1.00,39092.00
2026-02-13 18:27:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,22.00,39114.00
2026-02-13 18:28:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8400,22.00,39114.00
2026-02-13 18:29:00,,,,,,0.8300,0.00,39114.00
2026-02-13 18:31:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,100.00,39214.00
2026-02-13 18:32:00,,,,,,0.8400,0.00,39214.00
2026-02-13 18:33:00,0.8300,0.8300,0.8400,0.8400,0.8301,0.8400,101.00,39315.00
2026-02-13 18:34:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,16.00,39331.00
2026-02-13 18:35:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,369.00,39700.00
2026-02-13 18:36:00,0.8300,0.8300,0.8400,0.8400,0.8332,0.8400,544.00,39875.00
2026-02-13 18:37:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,641.00,40516.00
2026-02-13 18:38:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,39.00,40555.00
2026-02-13 18:39:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,238.00,40793.00
2026-02-13 18:40:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,344.00,41137.00
2026-02-13 18:41:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,180.00,41317.00
2026-02-13 18:42:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,1066.00,42383.00
2026-02-13 18:43:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,324.00,42707.00
2026-02-13 18:44:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,3542.00,46249.00
2026-02-13 18:45:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,1.00,46250.00
2026-02-13 18:46:00,,,,,,0.8400,0.00,46250.00
2026-02-13 18:47:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,22.00,46272.00
2026-02-13 18:48:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,9.00,46281.00
2026-02-13 18:49:00,0.8400,0.8300,0.8400,0.8400,0.8393,0.8400,714.00,46995.00
2026-02-13 18:50:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,339.00,47334.00
2026-02-13 18:51:00,0.8400,0.8300,0.8400,0.8400,0.8350,0.8400,88.00,47422.00
2026-02-13 18:52:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,1189.00,48611.00
2026-02-13 18:53:00,0.8300,0.8300,0.8400,0.8300,0.8306,0.8400,1205.00,49816.00
2026-02-13 18:54:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,293.00,50109.00
2026-02-13 18:55:00,,,,,,0.8400,0.00,50109.00
2026-02-13 18:56:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,4.00,50113.00
2026-02-13 18:57:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8400,270.00,50113.00
2026-02-13 18:58:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,384.00,50497.00
2026-02-13 18:59:00,0.8400,0.8300,0.8400,0.8300,0.8390,0.8400,259.00,50756.00
2026-02-13 19:00:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,10.00,50766.00
2026-02-13 19:01:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,501.00,51267.00
2026-02-13 19:02:00,,,,,,0.8400,0.00,51267.00
2026-02-13 19:03:00,,,,,,0.8400,0.00,51267.00
2026-02-13 19:04:00,,,,,,0.8400,0.00,51267.00
